Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:05:36.600,335.600
2,1 Jun 2027 01:31:15.672,1 Jun 2027 01:39:29.313,493.641
3,1 Jun 2027 11:42:09.618,1 Jun 2027 11:53:21.401,671.783
4,1 Jun 2027 13:17:28.796,1 Jun 2027 13:29:35.842,727.045
5,1 Jun 2027 22:31:50.632,1 Jun 2027 22:40:21.369,510.738
6,2 Jun 2027 00:04:48.514,2 Jun 2027 00:17:36.523,768.009
7,2 Jun 2027 01:44:26.652,2 Jun 2027 01:50:34.199,367.547
8,2 Jun 2027 11:53:54.075,2 Jun 2027 12:05:44.781,710.706
9,2 Jun 2027 13:29:38.987,2 Jun 2027 13:41:15.924,696.937
10,2 Jun 2027 22:43:05.338,2 Jun 2027 22:52:48.053,582.715
11,3 Jun 2027 00:16:52.081,3 Jun 2027 00:29:33.607,761.527
12,3 Jun 2027 01:58:52.159,3 Jun 2027 02:00:27.013,94.854
13,3 Jun 2027 12:05:43.044,3 Jun 2027 12:18:01.540,738.496
14,3 Jun 2027 13:41:52.700,3 Jun 2027 13:52:49.998,657.299
15,3 Jun 2027 22:54:29.407,3 Jun 2027 23:05:08.135,638.728
16,4 Jun 2027 00:29:00.860,4 Jun 2027 00:41:27.612,746.752
17,4 Jun 2027 12:17:35.733,4 Jun 2027 12:30:12.462,756.729
18,4 Jun 2027 13:54:10.744,4 Jun 2027 14:04:17.162,606.418
19,4 Jun 2027 23:06:00.891,4 Jun 2027 23:17:23.437,682.546
20,5 Jun 2027 00:41:15.245,5 Jun 2027 00:53:18.118,722.874
21,5 Jun 2027 10:57:05.497,5 Jun 2027 11:02:01.466,295.969
22,5 Jun 2027 12:29:31.640,5 Jun 2027 12:42:18.049,766.408
23,5 Jun 2027 14:06:34.520,5 Jun 2027 14:15:35.871,541.351
24,5 Jun 2027 23:17:38.692,5 Jun 2027 23:29:34.944,716.252
25,6 Jun 2027 00:53:35.899,6 Jun 2027 01:05:04.473,688.575
26,6 Jun 2027 11:07:56.652,6 Jun 2027 11:15:27.130,450.478
27,6 Jun 2027 12:41:30.462,6 Jun 2027 12:54:18.578,768.116
28,6 Jun 2027 14:19:06.854,6 Jun 2027 14:26:43.183,456.329
29,6 Jun 2027 23:29:22.136,6 Jun 2027 23:41:43.228,741.091
30,7 Jun 2027 01:06:03.894,7 Jun 2027 01:16:45.614,641.720
31,7 Jun 2027 11:19:14.581,7 Jun 2027 11:28:23.642,549.060
32,7 Jun 2027 12:53:32.054,7 Jun 2027 13:06:14.158,762.105
33,7 Jun 2027 14:31:54.837,7 Jun 2027 14:37:31.854,337.017
34,7 Jun 2027 22:10:26.635,7 Jun 2027 22:15:00.364,273.728
35,7 Jun 2027 23:41:10.816,7 Jun 2027 23:53:48.608,757.792
36,8 Jun 2027 01:18:41.083,8 Jun 2027 01:28:19.752,578.670
37,8 Jun 2027 11:30:45.275,8 Jun 2027 11:41:05.117,619.842
38,8 Jun 2027 13:05:36.369,8 Jun 2027 13:18:04.773,748.404
39,8 Jun 2027 14:45:41.504,8 Jun 2027 14:47:18.716,97.211
40,8 Jun 2027 22:21:03.127,8 Jun 2027 22:27:59.353,416.226
41,8 Jun 2027 23:53:04.513,9 Jun 2027 00:05:51.231,766.718
42,9 Jun 2027 01:31:30.992,9 Jun 2027 01:39:43.405,492.413
43,9 Jun 2027 11:42:24.021,9 Jun 2027 11:53:36.343,672.322
44,9 Jun 2027 13:17:43.516,9 Jun 2027 13:29:50.254,726.738
45,9 Jun 2027 22:32:04.636,9 Jun 2027 22:40:36.362,511.726
46,10 Jun 2027 00:05:03.145,10 Jun 2027 00:17:51.123,767.978
47,10 Jun 2027 01:44:42.334,10 Jun 2027 01:50:47.954,365.619
48,10 Jun 2027 11:54:08.537,10 Jun 2027 12:05:59.637,711.099
49,10 Jun 2027 13:29:53.745,10 Jun 2027 13:41:30.268,696.523
50,10 Jun 2027 22:43:19.472,10 Jun 2027 22:53:02.948,583.476
51,11 Jun 2027 00:17:06.772,11 Jun 2027 00:29:48.170,761.399
52,11 Jun 2027 01:59:11.405,11 Jun 2027 02:00:37.227,85.822
53,11 Jun 2027 12:05:57.554,11 Jun 2027 12:18:16.321,738.767
54,11 Jun 2027 13:42:07.503,11 Jun 2027 13:53:04.266,656.763
55,11 Jun 2027 22:54:43.639,11 Jun 2027 23:05:22.964,639.325
56,12 Jun 2027 00:29:15.615,12 Jun 2027 00:41:42.135,746.519
57,12 Jun 2027 12:17:50.284,12 Jun 2027 12:30:27.176,756.893
58,12 Jun 2027 13:54:25.604,12 Jun 2027 14:04:31.339,605.735
59,12 Jun 2027 23:06:15.204,12 Jun 2027 23:17:38.215,683.011
60,13 Jun 2027 00:41:30.070,13 Jun 2027 00:53:32.595,722.524
61,13 Jun 2027 10:57:18.984,13 Jun 2027 11:02:17.434,298.451
62,13 Jun 2027 12:29:46.227,13 Jun 2027 12:42:32.701,766.474
63,13 Jun 2027 14:06:49.460,13 Jun 2027 14:15:49.934,540.474
64,13 Jun 2027 23:17:53.076,13 Jun 2027 23:29:49.680,716.604
