Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:23:39.184,1 Jun 2027 04:33:54.734,615.550
2,1 Jun 2027 05:57:52.194,1 Jun 2027 06:10:26.614,754.420
3,1 Jun 2027 17:46:33.349,1 Jun 2027 17:59:04.584,751.235
4,1 Jun 2027 19:23:00.151,1 Jun 2027 19:33:26.334,626.183
5,2 Jun 2027 04:35:07.735,2 Jun 2027 04:46:12.617,664.882
6,2 Jun 2027 06:10:04.641,2 Jun 2027 06:22:19.092,734.451
7,2 Jun 2027 16:26:42.628,2 Jun 2027 16:30:07.085,204.457
8,2 Jun 2027 17:58:28.547,2 Jun 2027 18:11:12.584,764.038
9,2 Jun 2027 19:35:22.360,2 Jun 2027 19:44:48.362,566.002
10,3 Jun 2027 04:46:43.135,3 Jun 2027 04:58:26.265,703.130
11,3 Jun 2027 06:22:23.142,3 Jun 2027 06:34:07.666,704.525
12,3 Jun 2027 16:37:11.529,3 Jun 2027 16:43:56.989,405.460
13,3 Jun 2027 18:10:26.800,3 Jun 2027 18:23:15.350,768.550
14,3 Jun 2027 19:47:52.043,3 Jun 2027 19:56:00.082,488.039
15,4 Jun 2027 04:58:24.541,4 Jun 2027 05:10:36.410,731.870
16,4 Jun 2027 06:34:48.579,4 Jun 2027 06:45:51.468,662.889
17,4 Jun 2027 16:48:22.855,4 Jun 2027 16:57:02.005,519.150
18,4 Jun 2027 18:22:27.913,4 Jun 2027 18:35:13.056,765.144
19,4 Jun 2027 20:00:34.318,4 Jun 2027 20:06:56.212,381.894
20,5 Jun 2027 03:40:17.060,5 Jun 2027 03:43:12.214,175.154
21,5 Jun 2027 05:10:11.428,5 Jun 2027 05:22:43.483,752.055
22,5 Jun 2027 06:47:22.459,5 Jun 2027 06:57:29.031,606.572
23,5 Jun 2027 16:59:50.148,5 Jun 2027 17:09:48.697,598.549
24,5 Jun 2027 18:34:31.793,5 Jun 2027 18:47:05.739,753.945
25,5 Jun 2027 20:13:48.405,5 Jun 2027 20:17:17.405,209.000
26,6 Jun 2027 03:50:29.037,6 Jun 2027 03:56:35.120,366.083
27,6 Jun 2027 05:22:03.493,6 Jun 2027 05:34:47.701,764.208
28,6 Jun 2027 07:00:07.509,6 Jun 2027 07:08:57.684,530.175
29,6 Jun 2027 17:11:26.816,6 Jun 2027 17:22:23.746,656.930
30,6 Jun 2027 18:46:38.510,6 Jun 2027 18:58:53.265,734.755
31,7 Jun 2027 04:01:22.578,7 Jun 2027 04:09:19.628,477.050
32,7 Jun 2027 05:34:00.600,7 Jun 2027 05:46:49.145,768.545
33,7 Jun 2027 07:13:09.678,7 Jun 2027 07:20:11.556,421.878
34,7 Jun 2027 17:23:09.957,7 Jun 2027 17:34:50.111,700.154
35,7 Jun 2027 18:58:48.262,7 Jun 2027 19:10:35.354,707.092
36,8 Jun 2027 04:12:32.786,8 Jun 2027 04:21:50.470,557.684
37,8 Jun 2027 05:46:02.748,8 Jun 2027 05:58:47.752,765.004
38,8 Jun 2027 07:26:49.919,8 Jun 2027 07:30:49.806,239.886
39,8 Jun 2027 17:34:58.018,8 Jun 2027 17:47:09.391,731.373
40,8 Jun 2027 19:11:01.444,8 Jun 2027 19:22:11.523,670.080
41,9 Jun 2027 04:23:53.729,9 Jun 2027 04:34:13.433,619.704
42,9 Jun 2027 05:58:10.098,9 Jun 2027 06:10:43.330,753.232
43,9 Jun 2027 17:46:50.054,9 Jun 2027 17:59:22.535,752.481
44,9 Jun 2027 19:23:18.755,9 Jun 2027 19:33:40.968,622.213
45,10 Jun 2027 04:35:22.831,10 Jun 2027 04:46:30.960,668.129
46,10 Jun 2027 06:10:22.975,10 Jun 2027 06:22:35.535,732.560
47,10 Jun 2027 16:26:49.282,10 Jun 2027 16:30:36.291,227.009
48,10 Jun 2027 17:58:45.486,10 Jun 2027 18:11:30.135,764.649
49,10 Jun 2027 19:35:41.414,10 Jun 2027 19:45:02.330,560.915
50,11 Jun 2027 04:46:58.706,11 Jun 2027 04:58:44.313,705.606
51,11 Jun 2027 06:22:41.959,11 Jun 2027 06:34:23.782,701.823
52,11 Jun 2027 16:37:24.251,11 Jun 2027 16:44:19.934,415.682
53,11 Jun 2027 18:10:43.954,11 Jun 2027 18:23:32.518,768.564
54,11 Jun 2027 19:48:11.796,11 Jun 2027 19:56:13.133,481.337
55,12 Jun 2027 04:58:40.538,12 Jun 2027 05:10:54.215,733.677
56,12 Jun 2027 06:35:07.965,12 Jun 2027 06:46:07.172,659.207
57,12 Jun 2027 16:48:37.179,12 Jun 2027 16:57:23.159,525.980
58,12 Jun 2027 18:22:45.270,12 Jun 2027 18:35:29.849,764.579
59,12 Jun 2027 20:00:55.398,12 Jun 2027 20:07:07.700,372.301
60,13 Jun 2027 03:40:22.313,13 Jun 2027 03:43:39.320,197.006
61,13 Jun 2027 05:10:27.820,13 Jun 2027 05:23:01.064,753.244
62,13 Jun 2027 06:47:42.565,13 Jun 2027 06:57:44.177,601.612
63,13 Jun 2027 17:00:05.320,13 Jun 2027 17:10:08.827,603.507
64,13 Jun 2027 18:34:49.354,13 Jun 2027 18:47:22.152,752.798
65,13 Jun 2027 20:14:14.540,13 Jun 2027 20:17:23.595,189.054
