Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:00:39.068,1 Jun 2027 05:12:54.951,735.883
2,1 Jun 2027 06:37:10.822,1 Jun 2027 06:48:05.287,654.464
3,1 Jun 2027 16:50:33.543,1 Jun 2027 16:59:28.114,534.571
4,1 Jun 2027 18:24:45.511,1 Jun 2027 18:37:29.300,763.789
5,1 Jun 2027 20:03:00.746,1 Jun 2027 20:09:00.075,359.329
6,2 Jun 2027 03:42:08.954,2 Jun 2027 03:45:50.077,221.123
7,2 Jun 2027 05:12:26.852,2 Jun 2027 05:25:01.529,754.678
8,2 Jun 2027 06:49:46.359,2 Jun 2027 06:59:41.575,595.217
9,2 Jun 2027 17:02:02.745,2 Jun 2027 17:12:12.509,609.764
10,2 Jun 2027 18:36:49.867,2 Jun 2027 18:49:21.118,751.251
11,2 Jun 2027 20:16:28.208,2 Jun 2027 20:19:07.337,159.129
12,3 Jun 2027 03:52:33.194,3 Jun 2027 03:59:01.269,388.076
13,3 Jun 2027 05:24:19.782,3 Jun 2027 05:37:05.275,765.493
14,3 Jun 2027 07:02:33.745,3 Jun 2027 07:11:08.285,514.540
15,3 Jun 2027 17:13:40.667,3 Jun 2027 17:24:45.919,665.251
16,3 Jun 2027 18:48:57.084,3 Jun 2027 19:01:07.745,730.661
17,4 Jun 2027 04:03:30.309,4 Jun 2027 04:11:42.723,492.414
18,4 Jun 2027 05:36:17.740,4 Jun 2027 05:49:06.245,768.506
19,4 Jun 2027 07:15:40.007,4 Jun 2027 07:22:18.476,398.469
20,4 Jun 2027 17:25:24.737,4 Jun 2027 17:37:10.993,706.256
21,4 Jun 2027 19:01:07.388,4 Jun 2027 19:12:48.867,701.479
22,5 Jun 2027 04:14:42.619,5 Jun 2027 04:24:11.960,569.342
23,5 Jun 2027 05:48:20.754,5 Jun 2027 06:01:04.358,763.605
24,5 Jun 2027 07:29:34.796,5 Jun 2027 07:32:42.604,187.808
25,5 Jun 2027 17:37:13.526,5 Jun 2027 17:49:29.172,735.646
26,5 Jun 2027 19:13:21.217,5 Jun 2027 19:24:23.962,662.745
27,6 Jun 2027 04:26:05.080,6 Jun 2027 04:36:33.875,628.796
28,6 Jun 2027 06:00:29.020,6 Jun 2027 06:12:59.392,750.373
29,6 Jun 2027 17:49:06.180,6 Jun 2027 18:01:41.346,755.166
30,6 Jun 2027 19:25:39.326,6 Jun 2027 19:35:52.142,612.815
31,7 Jun 2027 04:37:35.412,7 Jun 2027 04:48:50.629,675.217
32,7 Jun 2027 06:12:42.886,7 Jun 2027 06:24:50.975,728.088
33,7 Jun 2027 16:28:46.067,7 Jun 2027 16:33:17.109,271.042
34,7 Jun 2027 18:01:02.151,7 Jun 2027 18:13:48.036,765.885
35,7 Jun 2027 19:38:03.091,7 Jun 2027 19:47:11.937,548.846
36,8 Jun 2027 04:49:12.349,8 Jun 2027 05:01:03.357,711.008
37,8 Jun 2027 06:25:02.989,8 Jun 2027 06:36:38.474,695.485
38,8 Jun 2027 16:39:31.780,8 Jun 2027 16:46:49.587,437.807
39,8 Jun 2027 18:13:01.115,8 Jun 2027 18:25:49.554,768.439
40,8 Jun 2027 19:50:35.188,8 Jun 2027 19:58:20.522,465.334
41,9 Jun 2027 05:00:55.136,9 Jun 2027 05:13:12.720,737.583
42,9 Jun 2027 06:37:30.325,9 Jun 2027 06:48:20.911,650.586
43,9 Jun 2027 16:50:48.047,9 Jun 2027 16:59:49.065,541.018
44,9 Jun 2027 18:25:02.906,9 Jun 2027 18:37:46.031,763.126
45,9 Jun 2027 20:03:22.206,9 Jun 2027 20:09:11.151,348.945
46,10 Jun 2027 03:42:16.441,10 Jun 2027 03:46:14.998,238.557
47,10 Jun 2027 05:12:43.313,10 Jun 2027 05:25:19.077,755.764
48,10 Jun 2027 06:50:06.616,10 Jun 2027 06:59:56.607,589.990
49,10 Jun 2027 17:02:18.028,10 Jun 2027 17:12:32.504,614.476
50,10 Jun 2027 18:37:07.467,10 Jun 2027 18:49:37.469,750.002
51,10 Jun 2027 20:16:58.223,10 Jun 2027 20:19:09.617,131.394
52,11 Jun 2027 03:52:44.880,11 Jun 2027 03:59:22.225,397.344
53,11 Jun 2027 05:24:36.621,11 Jun 2027 05:37:22.610,765.989
54,11 Jun 2027 07:02:55.091,11 Jun 2027 07:11:22.395,507.304
55,11 Jun 2027 17:13:56.473,11 Jun 2027 17:25:05.222,668.749
56,11 Jun 2027 18:49:14.899,11 Jun 2027 19:01:23.698,728.799
57,12 Jun 2027 04:03:43.454,12 Jun 2027 04:12:02.446,498.991
58,12 Jun 2027 05:36:34.954,12 Jun 2027 05:49:23.367,768.413
59,12 Jun 2027 07:16:03.336,12 Jun 2027 07:22:30.775,387.439
60,12 Jun 2027 17:25:40.930,12 Jun 2027 17:37:29.738,708.809
61,12 Jun 2027 19:01:25.444,12 Jun 2027 19:13:04.392,698.947
62,13 Jun 2027 04:14:56.650,13 Jun 2027 04:24:31.007,574.357
63,13 Jun 2027 05:48:38.351,13 Jun 2027 06:01:21.253,762.903
64,13 Jun 2027 07:30:07.179,13 Jun 2027 07:32:46.033,158.854
65,13 Jun 2027 17:37:30.027,13 Jun 2027 17:49:47.443,737.416
66,13 Jun 2027 19:13:39.555,13 Jun 2027 19:24:39.004,659.450
