Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:29.979,1 Jun 2027 01:22:22.239,172.260
2,1 Jun 2027 11:27:02.492,1 Jun 2027 11:39:17.362,734.870
3,1 Jun 2027 13:03:08.350,1 Jun 2027 13:14:12.426,664.076
4,1 Jun 2027 22:15:52.438,1 Jun 2027 22:26:23.383,630.945
5,1 Jun 2027 23:50:17.164,2 Jun 2027 00:02:46.770,749.606
6,2 Jun 2027 11:38:54.643,2 Jun 2027 11:51:29.153,754.511
7,2 Jun 2027 13:15:25.661,2 Jun 2027 13:25:40.728,615.067
8,2 Jun 2027 22:27:22.866,2 Jun 2027 22:38:39.348,676.482
9,3 Jun 2027 00:02:30.658,3 Jun 2027 00:14:37.852,727.194
10,3 Jun 2027 10:18:39.403,3 Jun 2027 10:23:00.764,261.361
11,3 Jun 2027 11:50:50.082,3 Jun 2027 12:03:35.543,765.461
12,3 Jun 2027 13:27:48.434,3 Jun 2027 13:37:00.875,552.441
13,3 Jun 2027 22:38:59.745,3 Jun 2027 22:50:51.399,711.653
14,4 Jun 2027 00:14:50.290,4 Jun 2027 00:26:24.907,694.617
15,4 Jun 2027 10:29:22.851,4 Jun 2027 10:36:34.520,431.669
16,4 Jun 2027 12:02:48.477,4 Jun 2027 12:15:36.839,768.361
17,4 Jun 2027 13:40:19.176,4 Jun 2027 13:48:10.239,471.063
18,4 Jun 2027 22:50:42.354,4 Jun 2027 23:03:00.162,737.808
19,5 Jun 2027 00:27:17.060,5 Jun 2027 00:38:06.953,649.893
20,5 Jun 2027 10:40:38.043,5 Jun 2027 10:49:34.131,536.088
21,5 Jun 2027 12:14:49.655,5 Jun 2027 12:27:33.177,763.522
22,5 Jun 2027 13:53:03.882,5 Jun 2027 13:59:02.659,358.777
23,5 Jun 2027 21:32:02.194,5 Jun 2027 21:36:04.888,242.694
24,5 Jun 2027 23:02:30.251,5 Jun 2027 23:15:05.981,755.731
25,6 Jun 2027 00:39:52.666,6 Jun 2027 00:49:42.342,589.676
26,6 Jun 2027 10:52:07.186,6 Jun 2027 11:02:17.512,610.325
27,6 Jun 2027 12:26:53.553,6 Jun 2027 12:39:24.568,751.015
28,6 Jun 2027 14:06:29.651,6 Jun 2027 14:09:10.910,161.259
29,6 Jun 2027 21:42:31.858,6 Jun 2027 21:49:10.223,398.364
30,6 Jun 2027 23:14:23.188,6 Jun 2027 23:27:09.031,765.843
31,7 Jun 2027 00:52:40.268,7 Jun 2027 01:01:07.964,507.696
32,7 Jun 2027 11:03:44.881,7 Jun 2027 11:14:50.131,665.250
33,7 Jun 2027 12:39:00.260,7 Jun 2027 12:51:10.856,730.596
34,7 Jun 2027 21:53:30.657,7 Jun 2027 22:01:49.494,498.836
35,7 Jun 2027 23:26:21.062,7 Jun 2027 23:39:09.351,768.289
36,8 Jun 2027 01:05:47.234,8 Jun 2027 01:12:16.539,389.305
37,8 Jun 2027 11:15:28.615,8 Jun 2027 11:27:14.548,705.932
38,8 Jun 2027 12:51:09.998,8 Jun 2027 13:02:51.740,701.742
39,8 Jun 2027 22:04:43.779,8 Jun 2027 22:14:17.360,573.582
40,8 Jun 2027 23:38:23.913,8 Jun 2027 23:51:06.855,762.942
41,9 Jun 2027 01:19:47.176,9 Jun 2027 01:22:34.562,167.386
42,9 Jun 2027 11:27:17.006,9 Jun 2027 11:39:32.183,735.177
43,9 Jun 2027 13:03:23.185,9 Jun 2027 13:14:26.713,663.528
44,9 Jun 2027 22:16:06.664,9 Jun 2027 22:26:38.246,631.582
45,9 Jun 2027 23:50:31.938,10 Jun 2027 00:03:01.316,749.378
46,10 Jun 2027 11:39:09.209,10 Jun 2027 11:51:43.901,754.692
47,10 Jun 2027 13:15:40.553,10 Jun 2027 13:25:54.924,614.371
48,10 Jun 2027 22:27:37.182,10 Jun 2027 22:38:54.161,676.979
49,11 Jun 2027 00:02:45.499,11 Jun 2027 00:14:52.360,726.861
50,11 Jun 2027 10:18:52.644,11 Jun 2027 10:23:17.031,264.386
51,11 Jun 2027 11:51:04.684,11 Jun 2027 12:03:50.229,765.545
52,11 Jun 2027 13:28:03.402,11 Jun 2027 13:37:14.958,551.556
53,11 Jun 2027 22:39:14.132,11 Jun 2027 22:51:06.165,712.032
54,12 Jun 2027 00:15:05.218,12 Jun 2027 00:26:39.355,694.137
55,12 Jun 2027 10:29:36.799,12 Jun 2027 10:36:50.050,433.251
56,12 Jun 2027 12:03:03.114,12 Jun 2027 12:15:51.462,768.348
57,12 Jun 2027 13:40:34.269,12 Jun 2027 13:48:24.156,469.887
58,12 Jun 2027 22:50:56.810,12 Jun 2027 23:03:14.891,738.082
59,13 Jun 2027 00:27:32.086,13 Jun 2027 00:38:21.329,649.243
60,13 Jun 2027 10:40:52.227,13 Jun 2027 10:49:49.397,537.170
61,13 Jun 2027 12:15:04.326,13 Jun 2027 12:27:47.739,763.413
62,13 Jun 2027 13:53:19.224,13 Jun 2027 13:59:16.288,357.064
63,13 Jun 2027 21:32:15.324,13 Jun 2027 21:36:20.705,245.381
64,13 Jun 2027 23:02:44.770,13 Jun 2027 23:15:20.676,755.906
