Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:36.896,1 Jun 2027 01:29:12.261,575.366
2,1 Jun 2027 02:53:18.531,1 Jun 2027 03:06:01.228,762.697
3,1 Jun 2027 04:34:48.216,1 Jun 2027 04:37:23.519,155.303
4,1 Jun 2027 14:42:10.946,1 Jun 2027 14:54:27.204,736.258
5,1 Jun 2027 16:18:18.451,1 Jun 2027 16:29:20.027,661.576
6,2 Jun 2027 01:31:00.037,2 Jun 2027 01:41:33.135,633.098
7,2 Jun 2027 03:05:26.825,2 Jun 2027 03:17:55.678,748.853
8,2 Jun 2027 14:54:03.383,2 Jun 2027 15:06:38.792,755.409
9,2 Jun 2027 16:30:36.176,2 Jun 2027 16:40:47.931,611.755
10,3 Jun 2027 01:42:30.799,3 Jun 2027 01:53:49.050,678.251
11,3 Jun 2027 03:17:40.695,3 Jun 2027 03:29:46.684,725.989
12,3 Jun 2027 13:33:41.900,3 Jun 2027 13:38:17.295,275.395
13,3 Jun 2027 15:05:59.096,3 Jun 2027 15:18:44.983,765.887
14,3 Jun 2027 16:42:59.492,3 Jun 2027 16:52:07.534,548.042
15,4 Jun 2027 01:54:08.000,4 Jun 2027 02:06:01.066,713.066
16,4 Jun 2027 03:30:00.773,4 Jun 2027 03:41:33.604,692.832
17,4 Jun 2027 13:44:28.577,4 Jun 2027 13:51:47.916,439.339
18,4 Jun 2027 15:17:57.760,4 Jun 2027 15:30:46.074,768.314
19,4 Jun 2027 16:55:31.043,4 Jun 2027 17:03:16.064,465.022
20,5 Jun 2027 02:05:50.929,5 Jun 2027 02:18:09.804,738.875
21,5 Jun 2027 03:42:28.071,5 Jun 2027 03:53:15.440,647.369
22,5 Jun 2027 13:55:44.938,5 Jun 2027 14:04:46.447,541.510
23,5 Jun 2027 15:29:59.209,5 Jun 2027 15:42:42.196,762.986
24,5 Jun 2027 17:08:17.287,5 Jun 2027 17:14:06.904,349.617
25,6 Jun 2027 00:47:05.727,6 Jun 2027 00:51:18.396,252.670
26,6 Jun 2027 02:17:39.150,6 Jun 2027 02:30:15.596,756.446
27,6 Jun 2027 03:55:04.347,6 Jun 2027 04:04:50.485,586.138
28,6 Jun 2027 14:07:14.789,6 Jun 2027 14:17:29.203,614.414
29,6 Jun 2027 15:42:03.391,6 Jun 2027 15:54:33.340,749.949
30,6 Jun 2027 17:21:50.772,6 Jun 2027 17:24:07.380,136.608
31,7 Jun 2027 00:57:37.597,7 Jun 2027 01:04:21.833,404.237
32,7 Jun 2027 02:29:32.423,7 Jun 2027 02:42:18.610,766.187
33,7 Jun 2027 04:07:52.899,7 Jun 2027 04:16:15.504,502.606
34,7 Jun 2027 14:18:53.001,7 Jun 2027 14:30:01.379,668.378
35,7 Jun 2027 15:54:10.402,7 Jun 2027 16:06:19.350,728.948
36,8 Jun 2027 01:08:37.283,8 Jun 2027 01:17:00.527,503.244
37,8 Jun 2027 02:41:30.652,8 Jun 2027 02:54:18.883,768.231
38,8 Jun 2027 04:21:01.547,8 Jun 2027 04:27:22.746,381.200
39,8 Jun 2027 14:30:37.155,8 Jun 2027 14:42:25.447,708.292
40,8 Jun 2027 16:06:20.478,8 Jun 2027 16:17:59.908,699.430
41,9 Jun 2027 01:19:51.006,9 Jun 2027 01:29:28.110,577.103
42,9 Jun 2027 02:53:33.882,9 Jun 2027 03:06:16.319,762.437
43,9 Jun 2027 04:35:09.641,9 Jun 2027 04:37:32.990,143.349
44,9 Jun 2027 14:42:25.909,9 Jun 2027 14:54:42.780,736.871
45,9 Jun 2027 16:18:34.054,9 Jun 2027 16:29:34.482,660.428
46,10 Jun 2027 01:31:14.372,10 Jun 2027 01:41:48.827,634.454
47,10 Jun 2027 03:05:42.321,10 Jun 2027 03:18:10.683,748.362
48,10 Jun 2027 14:54:18.443,10 Jun 2027 15:06:54.225,755.781
49,10 Jun 2027 16:30:51.895,10 Jun 2027 16:41:02.189,610.294
50,11 Jun 2027 01:42:45.323,11 Jun 2027 01:54:04.627,679.305
51,11 Jun 2027 03:17:56.348,11 Jun 2027 03:30:01.585,725.238
52,11 Jun 2027 13:33:54.425,11 Jun 2027 13:38:35.685,281.260
53,11 Jun 2027 15:06:14.229,11 Jun 2027 15:19:00.278,766.049
54,11 Jun 2027 16:43:15.379,11 Jun 2027 16:52:21.551,546.172
55,12 Jun 2027 01:54:22.678,12 Jun 2027 02:06:16.546,713.868
56,12 Jun 2027 03:30:16.597,12 Jun 2027 03:41:48.384,691.787
57,12 Jun 2027 13:44:42.407,12 Jun 2027 13:52:04.930,442.523
58,12 Jun 2027 15:18:12.965,12 Jun 2027 15:31:01.236,768.272
59,12 Jun 2027 16:55:47.196,12 Jun 2027 17:03:29.735,462.540
60,13 Jun 2027 02:06:05.751,13 Jun 2027 02:18:25.199,739.449
61,13 Jun 2027 03:42:44.106,13 Jun 2027 03:53:30.062,645.956
62,13 Jun 2027 13:55:59.231,13 Jun 2027 14:05:02.934,543.703
63,13 Jun 2027 15:30:14.483,13 Jun 2027 15:42:57.228,762.745
64,13 Jun 2027 17:08:33.989,13 Jun 2027 17:14:19.942,345.953
