Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:58:49.548,1 Jun 2027 09:09:38.993,649.445
2,1 Jun 2027 10:33:56.239,1 Jun 2027 10:46:14.241,738.003
3,1 Jun 2027 19:48:47.136,1 Jun 2027 19:56:36.465,469.329
4,1 Jun 2027 21:21:19.630,1 Jun 2027 21:34:07.983,768.353
5,1 Jun 2027 23:00:20.883,1 Jun 2027 23:07:34.678,433.795
6,2 Jun 2027 09:10:31.585,2 Jun 2027 09:22:05.929,694.344
7,2 Jun 2027 10:46:05.044,2 Jun 2027 10:57:56.927,711.884
8,2 Jun 2027 19:59:56.258,2 Jun 2027 20:09:07.485,551.226
9,2 Jun 2027 21:33:20.900,2 Jun 2027 21:46:06.487,765.587
10,2 Jun 2027 23:13:53.849,2 Jun 2027 23:18:19.017,265.167
11,3 Jun 2027 09:22:18.654,3 Jun 2027 09:34:25.693,727.039
12,3 Jun 2027 10:58:17.154,3 Jun 2027 11:09:33.880,676.727
13,3 Jun 2027 20:11:16.265,3 Jun 2027 20:21:30.455,614.190
14,3 Jun 2027 21:45:27.276,3 Jun 2027 21:58:02.032,754.756
15,4 Jun 2027 09:34:09.768,4 Jun 2027 09:46:39.293,749.526
16,4 Jun 2027 11:10:33.177,4 Jun 2027 11:21:04.367,631.190
17,4 Jun 2027 20:22:44.477,4 Jun 2027 20:33:47.923,663.446
18,4 Jun 2027 21:57:39.057,4 Jun 2027 22:09:54.288,735.230
19,5 Jun 2027 08:14:35.019,5 Jun 2027 08:17:25.498,170.479
20,5 Jun 2027 09:46:04.307,5 Jun 2027 09:58:47.345,763.038
21,5 Jun 2027 11:22:54.204,5 Jun 2027 11:32:27.188,572.984
22,5 Jun 2027 20:34:19.467,5 Jun 2027 20:46:01.192,701.726
23,5 Jun 2027 22:09:56.776,5 Jun 2027 22:21:42.730,705.954
24,6 Jun 2027 08:24:53.988,6 Jun 2027 08:31:24.617,390.629
25,6 Jun 2027 09:58:01.894,6 Jun 2027 10:10:50.222,768.329
26,6 Jun 2027 11:35:22.263,6 Jun 2027 11:43:40.200,497.937
27,6 Jun 2027 20:46:00.393,6 Jun 2027 20:58:10.997,730.605
28,6 Jun 2027 22:22:21.280,6 Jun 2027 22:33:26.516,665.236
29,7 Jun 2027 08:36:02.792,7 Jun 2027 08:44:31.476,508.684
30,7 Jun 2027 10:10:02.303,7 Jun 2027 10:22:48.102,765.798
31,7 Jun 2027 11:48:01.834,7 Jun 2027 11:54:38.768,396.934
32,7 Jun 2027 19:28:00.344,7 Jun 2027 19:30:41.411,161.067
33,7 Jun 2027 20:57:46.724,7 Jun 2027 21:10:17.777,751.052
34,7 Jun 2027 22:34:54.009,7 Jun 2027 22:45:04.239,610.229
35,8 Jun 2027 08:47:28.571,8 Jun 2027 08:57:19.037,590.467
36,8 Jun 2027 10:22:05.451,8 Jun 2027 10:34:41.036,755.585
37,8 Jun 2027 12:01:07.938,8 Jun 2027 12:05:07.721,239.783
38,8 Jun 2027 19:38:08.495,8 Jun 2027 19:44:07.377,358.881
39,8 Jun 2027 21:09:38.171,8 Jun 2027 21:22:21.735,763.564
40,8 Jun 2027 22:47:37.532,8 Jun 2027 22:56:33.384,535.852
41,9 Jun 2027 08:59:04.085,9 Jun 2027 09:09:54.626,650.541
42,9 Jun 2027 10:34:11.375,9 Jun 2027 10:46:28.916,737.541
43,9 Jun 2027 19:49:00.922,9 Jun 2027 19:56:52.189,471.267
44,9 Jun 2027 21:21:34.585,9 Jun 2027 21:34:22.969,768.383
45,9 Jun 2027 23:00:37.342,9 Jun 2027 23:07:48.539,431.197
46,10 Jun 2027 09:10:46.245,10 Jun 2027 09:22:21.394,695.149
47,10 Jun 2027 10:46:20.256,10 Jun 2027 10:58:11.490,711.234
48,10 Jun 2027 20:00:10.315,10 Jun 2027 20:09:23.005,552.690
49,10 Jun 2027 21:33:35.967,10 Jun 2027 21:46:21.412,765.445
50,10 Jun 2027 23:14:11.528,10 Jun 2027 23:18:31.714,260.186
51,11 Jun 2027 09:22:33.407,11 Jun 2027 09:34:41.018,727.611
52,11 Jun 2027 10:58:32.438,11 Jun 2027 11:09:48.312,675.874
53,11 Jun 2027 20:11:30.512,11 Jun 2027 20:21:45.840,615.328
54,11 Jun 2027 21:45:42.448,11 Jun 2027 21:58:16.893,754.445
55,12 Jun 2027 09:34:24.599,12 Jun 2027 09:46:54.501,749.902
56,12 Jun 2027 11:10:48.556,12 Jun 2027 11:21:18.652,630.096
57,12 Jun 2027 20:22:58.876,12 Jun 2027 20:34:03.215,664.340
58,12 Jun 2027 21:57:54.350,12 Jun 2027 22:10:09.078,734.727
59,13 Jun 2027 08:14:46.181,13 Jun 2027 08:17:44.692,178.511
60,13 Jun 2027 09:46:19.207,13 Jun 2027 09:59:02.439,763.232
61,13 Jun 2027 11:23:09.708,13 Jun 2027 11:32:41.293,571.585
62,13 Jun 2027 20:34:33.996,13 Jun 2027 20:46:16.409,702.413
63,13 Jun 2027 22:10:12.199,13 Jun 2027 22:21:57.435,705.236
