Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:05:36.025,1 Jun 2027 09:11:47.603,371.578
2,1 Jun 2027 10:38:35.547,1 Jun 2027 10:51:23.629,768.082
3,1 Jun 2027 12:15:51.650,1 Jun 2027 12:24:20.217,508.568
4,1 Jun 2027 21:26:35.919,1 Jun 2027 21:38:43.483,727.563
5,1 Jun 2027 23:02:51.343,1 Jun 2027 23:14:02.209,670.866
6,2 Jun 2027 09:16:41.614,2 Jun 2027 09:24:57.902,496.288
7,2 Jun 2027 10:50:35.577,2 Jun 2027 11:03:22.109,766.532
8,2 Jun 2027 12:28:29.277,2 Jun 2027 12:35:21.060,411.783
9,2 Jun 2027 20:08:59.348,2 Jun 2027 20:10:52.870,113.522
10,2 Jun 2027 21:38:21.594,2 Jun 2027 21:50:50.581,748.987
11,2 Jun 2027 23:15:22.920,2 Jun 2027 23:25:40.754,617.834
12,3 Jun 2027 09:28:05.790,3 Jun 2027 09:37:47.289,581.499
13,3 Jun 2027 11:02:38.350,3 Jun 2027 11:15:15.644,757.295
14,3 Jun 2027 12:41:29.857,3 Jun 2027 12:45:55.897,266.040
15,3 Jun 2027 20:18:52.069,3 Jun 2027 20:24:33.831,341.762
16,3 Jun 2027 21:50:12.405,3 Jun 2027 22:02:54.845,762.440
17,3 Jun 2027 23:28:04.866,3 Jun 2027 23:37:11.139,546.273
18,4 Jun 2027 09:39:40.265,4 Jun 2027 09:50:24.124,643.859
19,4 Jun 2027 11:14:43.887,4 Jun 2027 11:27:04.157,740.270
20,4 Jun 2027 20:29:41.568,4 Jun 2027 20:37:21.150,459.582
21,4 Jun 2027 22:02:08.190,4 Jun 2027 22:14:56.379,768.189
22,4 Jun 2027 23:41:02.115,4 Jun 2027 23:48:28.499,446.384
23,5 Jun 2027 09:51:21.671,5 Jun 2027 10:02:51.862,690.191
24,5 Jun 2027 11:26:52.333,5 Jun 2027 11:38:47.406,715.073
25,5 Jun 2027 20:40:49.336,5 Jun 2027 20:49:53.188,543.852
26,5 Jun 2027 22:14:08.920,5 Jun 2027 22:26:55.147,766.227
27,5 Jun 2027 23:54:29.536,5 Jun 2027 23:59:18.068,288.532
28,6 Jun 2027 10:03:08.238,6 Jun 2027 10:15:12.293,724.055
29,6 Jun 2027 11:39:04.030,6 Jun 2027 11:50:24.985,680.955
30,6 Jun 2027 20:52:08.379,6 Jun 2027 21:02:16.788,608.409
31,6 Jun 2027 22:26:14.733,6 Jun 2027 22:38:50.984,756.250
32,7 Jun 2027 10:14:58.933,7 Jun 2027 10:27:26.484,747.550
33,7 Jun 2027 11:51:19.556,7 Jun 2027 12:01:56.197,636.641
34,7 Jun 2027 21:03:35.816,7 Jun 2027 21:14:34.712,658.896
35,7 Jun 2027 22:38:25.899,7 Jun 2027 22:50:43.576,737.677
36,8 Jun 2027 08:55:47.057,8 Jun 2027 08:57:48.197,121.140
37,8 Jun 2027 10:26:53.100,8 Jun 2027 10:39:35.076,761.977
38,8 Jun 2027 12:03:39.930,8 Jun 2027 12:13:19.924,579.993
39,8 Jun 2027 21:15:10.136,8 Jun 2027 21:26:48.339,698.203
40,8 Jun 2027 22:50:42.929,8 Jun 2027 23:02:32.426,709.497
41,9 Jun 2027 09:05:49.639,9 Jun 2027 09:12:03.917,374.278
42,9 Jun 2027 10:38:50.348,9 Jun 2027 10:51:38.470,768.122
43,9 Jun 2027 12:16:07.025,9 Jun 2027 12:24:34.153,507.128
44,9 Jun 2027 21:26:50.457,9 Jun 2027 21:38:58.449,727.992
45,9 Jun 2027 23:03:06.637,9 Jun 2027 23:14:16.730,670.093
46,10 Jun 2027 09:16:55.698,10 Jun 2027 09:25:13.712,498.015
47,10 Jun 2027 10:50:50.428,10 Jun 2027 11:03:36.869,766.440
48,10 Jun 2027 12:28:44.905,10 Jun 2027 12:35:34.696,409.791
49,10 Jun 2027 20:09:10.062,10 Jun 2027 20:11:11.320,121.257
50,10 Jun 2027 21:38:36.224,10 Jun 2027 21:51:05.495,749.271
51,10 Jun 2027 23:15:38.364,10 Jun 2027 23:25:55.163,616.799
52,11 Jun 2027 09:28:20.094,11 Jun 2027 09:38:02.834,582.741
53,11 Jun 2027 11:02:53.251,11 Jun 2027 11:15:30.319,757.069
54,11 Jun 2027 12:41:46.160,11 Jun 2027 12:46:08.805,262.645
55,11 Jun 2027 20:19:05.463,11 Jun 2027 20:24:49.656,344.193
56,11 Jun 2027 21:50:27.120,11 Jun 2027 22:03:09.718,762.598
57,11 Jun 2027 23:28:20.513,11 Jun 2027 23:37:25.377,544.864
58,12 Jun 2027 09:39:54.713,12 Jun 2027 09:50:39.498,644.785
59,12 Jun 2027 11:14:58.834,12 Jun 2027 11:27:18.741,739.907
60,12 Jun 2027 20:29:55.389,12 Jun 2027 20:37:36.605,461.216
61,12 Jun 2027 22:02:22.987,12 Jun 2027 22:15:11.208,768.221
62,12 Jun 2027 23:41:18.098,12 Jun 2027 23:48:42.445,444.347
63,13 Jun 2027 09:51:36.221,13 Jun 2027 10:03:07.094,690.872
64,13 Jun 2027 11:27:07.334,13 Jun 2027 11:39:01.897,714.563
65,13 Jun 2027 20:41:03.389,13 Jun 2027 20:50:08.461,545.072
66,13 Jun 2027 22:14:23.802,13 Jun 2027 22:27:09.930,766.129
67,13 Jun 2027 23:54:46.363,13 Jun 2027 23:59:31.211,284.848
