Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:53:40.192,1 Jun 2027 02:03:52.621,612.430
2,1 Jun 2027 03:27:49.974,1 Jun 2027 03:40:25.206,755.232
3,1 Jun 2027 15:16:32.782,1 Jun 2027 15:29:02.003,749.220
4,1 Jun 2027 16:52:55.932,1 Jun 2027 17:03:28.018,632.086
5,2 Jun 2027 02:05:08.201,2 Jun 2027 02:16:10.353,662.152
6,2 Jun 2027 03:40:01.683,2 Jun 2027 03:52:17.632,735.949
7,2 Jun 2027 13:57:01.083,2 Jun 2027 13:59:44.661,163.578
8,2 Jun 2027 15:28:27.338,2 Jun 2027 15:41:10.240,762.902
9,2 Jun 2027 17:05:16.983,2 Jun 2027 17:14:50.999,574.016
10,3 Jun 2027 02:16:43.043,3 Jun 2027 02:28:23.838,700.795
11,3 Jun 2027 03:52:19.333,3 Jun 2027 04:04:06.252,706.919
12,3 Jun 2027 14:07:17.901,3 Jun 2027 14:13:46.177,388.276
13,3 Jun 2027 15:40:24.954,3 Jun 2027 15:53:13.284,768.330
14,3 Jun 2027 17:17:45.035,3 Jun 2027 17:26:04.184,499.149
15,4 Jun 2027 02:28:23.862,4 Jun 2027 02:40:33.834,729.972
16,4 Jun 2027 04:04:43.758,4 Jun 2027 04:15:50.230,666.472
17,4 Jun 2027 14:18:26.345,4 Jun 2027 14:26:53.625,507.279
18,4 Jun 2027 15:52:25.403,4 Jun 2027 16:05:11.313,765.911
19,4 Jun 2027 17:30:24.548,4 Jun 2027 17:37:02.976,398.428
20,5 Jun 2027 01:10:28.304,5 Jun 2027 01:13:00.065,151.762
21,5 Jun 2027 02:40:10.115,5 Jun 2027 02:52:40.775,750.661
22,5 Jun 2027 04:17:16.386,5 Jun 2027 04:27:28.171,611.786
23,5 Jun 2027 14:29:51.988,5 Jun 2027 14:39:41.540,589.553
24,5 Jun 2027 16:04:28.597,5 Jun 2027 16:17:04.382,755.785
25,5 Jun 2027 17:43:30.305,5 Jun 2027 17:47:32.431,242.127
26,6 Jun 2027 01:20:33.551,6 Jun 2027 01:26:28.979,355.428
27,6 Jun 2027 02:52:01.505,6 Jun 2027 03:04:44.886,763.382
28,6 Jun 2027 04:29:59.755,6 Jun 2027 04:38:57.593,537.838
29,6 Jun 2027 14:41:27.450,6 Jun 2027 14:52:17.388,649.938
30,6 Jun 2027 16:16:34.573,6 Jun 2027 16:28:52.382,737.808
31,7 Jun 2027 01:31:25.370,7 Jun 2027 01:39:14.453,469.083
32,7 Jun 2027 03:03:57.879,7 Jun 2027 03:16:46.261,768.382
33,7 Jun 2027 04:42:59.271,7 Jun 2027 04:50:13.169,433.898
34,7 Jun 2027 14:53:09.600,7 Jun 2027 15:04:44.363,694.763
35,7 Jun 2027 16:28:43.512,7 Jun 2027 16:40:35.064,711.552
36,8 Jun 2027 01:42:34.461,8 Jun 2027 01:51:45.634,551.173
37,8 Jun 2027 03:15:59.230,8 Jun 2027 03:28:44.838,765.609
38,8 Jun 2027 04:56:32.481,8 Jun 2027 05:00:57.455,264.974
39,8 Jun 2027 15:04:56.777,8 Jun 2027 15:17:04.159,727.382
40,8 Jun 2027 16:40:55.755,8 Jun 2027 16:52:11.981,676.226
41,9 Jun 2027 01:53:54.480,9 Jun 2027 02:04:08.726,614.246
42,9 Jun 2027 03:28:05.700,9 Jun 2027 03:40:40.448,754.748
43,9 Jun 2027 15:16:48.005,9 Jun 2027 15:29:17.788,749.783
44,9 Jun 2027 16:53:11.943,9 Jun 2027 17:03:42.404,630.461
45,10 Jun 2027 02:05:22.725,10 Jun 2027 02:16:26.299,663.573
46,10 Jun 2027 03:40:17.594,10 Jun 2027 03:52:32.757,735.164
47,10 Jun 2027 13:57:10.654,10 Jun 2027 14:00:06.623,175.969
48,10 Jun 2027 15:28:42.659,10 Jun 2027 15:41:25.853,763.194
49,10 Jun 2027 17:05:33.169,10 Jun 2027 17:15:05.113,571.944
50,11 Jun 2027 02:16:57.772,11 Jun 2027 02:28:39.658,701.886
51,11 Jun 2027 03:52:35.444,11 Jun 2027 04:04:21.239,705.795
52,11 Jun 2027 14:07:31.297,11 Jun 2027 14:14:04.225,392.928
53,11 Jun 2027 15:40:40.364,11 Jun 2027 15:53:28.735,768.371
54,11 Jun 2027 17:18:01.496,11 Jun 2027 17:26:17.934,496.438
55,12 Jun 2027 02:28:38.772,12 Jun 2027 02:40:49.542,730.770
56,12 Jun 2027 04:05:00.107,12 Jun 2027 04:16:05.043,664.937
57,12 Jun 2027 14:18:40.503,12 Jun 2027 14:27:10.830,510.326
58,12 Jun 2027 15:52:40.898,12 Jun 2027 16:05:26.604,765.706
59,12 Jun 2027 17:30:41.497,12 Jun 2027 17:37:16.136,394.638
60,13 Jun 2027 01:10:37.708,13 Jun 2027 01:13:20.672,162.964
61,13 Jun 2027 02:40:25.194,13 Jun 2027 02:52:56.390,751.196
62,13 Jun 2027 04:17:33.032,13 Jun 2027 04:27:42.753,609.721
63,13 Jun 2027 14:30:06.531,13 Jun 2027 14:39:58.283,591.751
64,13 Jun 2027 16:04:44.176,13 Jun 2027 16:17:19.513,755.337
65,13 Jun 2027 17:43:48.764,13 Jun 2027 17:47:43.978,235.214
