Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:22:35.754,1 Jun 2027 08:28:33.252,357.498
2,1 Jun 2027 09:55:29.179,1 Jun 2027 10:08:17.039,767.860
3,1 Jun 2027 11:32:42.549,1 Jun 2027 11:41:18.195,515.646
4,1 Jun 2027 20:43:30.990,1 Jun 2027 20:55:36.192,725.202
5,1 Jun 2027 22:19:42.459,1 Jun 2027 22:30:57.414,674.955
6,2 Jun 2027 08:33:38.880,2 Jun 2027 08:41:46.291,487.411
7,2 Jun 2027 10:07:28.996,2 Jun 2027 10:20:15.980,766.984
8,2 Jun 2027 11:45:19.036,2 Jun 2027 11:52:20.474,421.438
9,2 Jun 2027 19:26:23.838,2 Jun 2027 19:27:17.868,54.029
10,2 Jun 2027 20:55:16.204,2 Jun 2027 21:07:43.585,747.381
11,2 Jun 2027 22:32:13.277,2 Jun 2027 22:42:36.583,623.306
12,3 Jun 2027 08:45:01.904,3 Jun 2027 08:54:37.087,575.183
13,3 Jun 2027 10:19:31.566,3 Jun 2027 10:32:09.967,758.401
14,3 Jun 2027 11:58:16.570,3 Jun 2027 12:02:58.669,282.099
15,3 Jun 2027 19:35:53.446,3 Jun 2027 19:41:21.694,328.248
16,3 Jun 2027 21:07:06.585,3 Jun 2027 21:19:48.134,761.550
17,3 Jun 2027 22:44:54.189,3 Jun 2027 22:54:07.857,553.668
18,4 Jun 2027 08:56:35.678,4 Jun 2027 09:07:14.888,639.210
19,4 Jun 2027 10:31:36.890,4 Jun 2027 10:43:58.936,742.047
20,4 Jun 2027 19:46:40.531,4 Jun 2027 19:54:11.192,450.661
21,4 Jun 2027 21:19:01.948,4 Jun 2027 21:31:49.943,767.995
22,4 Jun 2027 22:57:49.781,4 Jun 2027 23:05:26.733,456.952
23,5 Jun 2027 09:08:16.587,5 Jun 2027 09:19:43.357,686.770
24,5 Jun 2027 10:43:45.110,5 Jun 2027 10:55:42.665,717.555
25,5 Jun 2027 19:57:47.047,5 Jun 2027 20:06:44.265,537.218
26,5 Jun 2027 21:31:02.260,5 Jun 2027 21:43:48.992,766.732
27,5 Jun 2027 23:11:13.145,5 Jun 2027 23:16:20.210,307.065
28,6 Jun 2027 09:20:02.784,6 Jun 2027 09:32:04.398,721.614
29,6 Jun 2027 10:55:56.553,6 Jun 2027 11:07:20.763,684.210
30,6 Jun 2027 20:09:05.231,6 Jun 2027 20:19:08.524,603.293
31,6 Jun 2027 21:43:07.644,6 Jun 2027 21:55:45.119,757.476
32,7 Jun 2027 09:31:53.179,7 Jun 2027 09:44:19.121,745.942
33,7 Jun 2027 11:08:11.759,7 Jun 2027 11:18:52.561,640.802
34,7 Jun 2027 20:20:32.005,7 Jun 2027 20:31:26.920,654.915
35,7 Jun 2027 21:55:18.353,7 Jun 2027 22:07:38.046,739.693
36,8 Jun 2027 08:13:11.555,8 Jun 2027 08:14:09.180,57.625
37,8 Jun 2027 09:43:47.104,8 Jun 2027 09:56:28.205,761.102
38,8 Jun 2027 11:20:31.711,8 Jun 2027 11:30:16.981,585.269
39,8 Jun 2027 20:32:05.776,8 Jun 2027 20:43:40.921,695.145
40,8 Jun 2027 22:07:34.881,8 Jun 2027 22:19:27.275,712.394
41,9 Jun 2027 08:22:49.160,9 Jun 2027 08:28:50.152,360.992
42,9 Jun 2027 09:55:44.128,9 Jun 2027 10:08:32.050,767.922
43,9 Jun 2027 11:32:58.188,9 Jun 2027 11:41:32.108,513.920
44,9 Jun 2027 20:43:45.611,9 Jun 2027 20:55:51.355,725.745
45,9 Jun 2027 22:19:57.999,9 Jun 2027 22:31:12.037,674.039
46,10 Jun 2027 08:33:52.915,10 Jun 2027 08:42:02.521,489.607
47,10 Jun 2027 10:07:44.004,10 Jun 2027 10:20:30.883,766.879
48,10 Jun 2027 11:45:34.965,10 Jun 2027 11:52:34.046,419.081
49,10 Jun 2027 19:26:29.623,10 Jun 2027 19:27:41.453,71.830
50,10 Jun 2027 20:55:30.934,10 Jun 2027 21:07:58.693,747.759
51,10 Jun 2027 22:32:28.995,10 Jun 2027 22:42:51.069,622.074
52,11 Jun 2027 08:45:16.229,11 Jun 2027 08:54:52.983,576.755
53,11 Jun 2027 10:19:46.630,11 Jun 2027 10:32:24.767,758.137
54,11 Jun 2027 11:58:33.242,11 Jun 2027 12:03:11.433,278.191
55,11 Jun 2027 19:36:06.601,11 Jun 2027 19:41:37.971,331.370
56,11 Jun 2027 21:07:21.417,11 Jun 2027 21:20:03.183,761.766
57,11 Jun 2027 22:45:10.158,11 Jun 2027 22:54:22.150,551.992
58,12 Jun 2027 08:56:50.184,12 Jun 2027 09:07:30.554,640.370
59,12 Jun 2027 10:31:52.014,12 Jun 2027 10:44:13.633,741.618
60,12 Jun 2027 19:46:54.248,12 Jun 2027 19:54:26.976,452.728
61,12 Jun 2027 21:19:16.883,12 Jun 2027 21:32:04.940,768.057
62,12 Jun 2027 22:58:06.135,12 Jun 2027 23:05:40.690,454.555
63,13 Jun 2027 09:08:31.228,13 Jun 2027 09:19:58.855,687.626
64,13 Jun 2027 10:44:00.308,13 Jun 2027 10:55:57.251,716.944
65,13 Jun 2027 19:58:01.058,13 Jun 2027 20:06:59.817,538.759
66,13 Jun 2027 21:31:17.304,13 Jun 2027 21:44:03.928,766.624
67,13 Jun 2027 23:11:30.423,13 Jun 2027 23:16:33.300,302.877
