Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:13:15.913,1 Jun 2027 04:18:43.023,327.109
2,1 Jun 2027 05:44:29.407,1 Jun 2027 05:57:11.131,761.724
3,1 Jun 2027 07:22:18.469,1 Jun 2027 07:31:31.646,553.177
4,1 Jun 2027 17:33:56.398,1 Jun 2027 17:44:39.755,643.357
5,1 Jun 2027 19:09:00.825,1 Jun 2027 19:21:21.372,740.547
6,2 Jun 2027 04:24:02.640,2 Jun 2027 04:31:33.584,450.944
7,2 Jun 2027 05:56:25.211,2 Jun 2027 06:09:13.374,768.164
8,2 Jun 2027 07:35:15.182,2 Jun 2027 07:42:50.452,455.271
9,2 Jun 2027 17:45:38.077,2 Jun 2027 17:57:08.266,690.189
10,2 Jun 2027 19:21:09.815,2 Jun 2027 19:33:04.944,715.128
11,3 Jun 2027 04:35:09.191,3 Jun 2027 04:44:07.372,538.181
12,3 Jun 2027 06:08:26.050,3 Jun 2027 06:21:12.804,766.754
13,3 Jun 2027 07:48:40.563,3 Jun 2027 07:53:43.016,302.453
14,3 Jun 2027 17:57:25.007,3 Jun 2027 18:09:29.345,724.338
15,3 Jun 2027 19:33:22.122,3 Jun 2027 19:44:42.734,680.612
16,4 Jun 2027 04:46:27.594,4 Jun 2027 04:56:32.212,604.618
17,4 Jun 2027 06:20:32.044,4 Jun 2027 06:33:09.265,757.221
18,4 Jun 2027 18:09:16.125,4 Jun 2027 18:21:44.074,747.949
19,4 Jun 2027 19:45:38.348,4 Jun 2027 19:56:14.035,635.686
20,5 Jun 2027 04:57:54.709,5 Jun 2027 05:08:51.104,656.396
21,5 Jun 2027 06:32:43.468,5 Jun 2027 06:45:02.458,738.990
22,5 Jun 2027 16:49:58.565,5 Jun 2027 16:52:10.374,131.809
23,5 Jun 2027 18:21:10.773,5 Jun 2027 18:33:53.120,762.347
24,5 Jun 2027 19:57:59.547,5 Jun 2027 20:07:37.659,578.112
25,6 Jun 2027 05:09:28.904,6 Jun 2027 05:21:05.552,696.648
26,6 Jun 2027 06:45:00.827,6 Jun 2027 06:56:51.867,711.039
27,6 Jun 2027 17:00:04.824,6 Jun 2027 17:06:23.513,378.689
28,6 Jun 2027 18:33:08.539,6 Jun 2027 18:45:56.872,768.333
29,6 Jun 2027 20:10:27.702,6 Jun 2027 20:18:51.509,503.806
30,7 Jun 2027 05:21:09.252,7 Jun 2027 05:33:16.376,727.124
31,7 Jun 2027 06:57:24.940,7 Jun 2027 07:08:36.697,671.757
32,7 Jun 2027 17:11:11.758,7 Jun 2027 17:19:33.472,501.714
33,7 Jun 2027 18:45:09.189,7 Jun 2027 18:57:55.544,766.355
34,7 Jun 2027 20:23:07.143,7 Jun 2027 20:29:51.107,403.963
35,8 Jun 2027 04:03:38.642,8 Jun 2027 04:05:18.874,100.232
36,8 Jun 2027 05:32:55.170,8 Jun 2027 05:45:24.060,748.890
37,8 Jun 2027 07:09:57.155,8 Jun 2027 07:20:15.615,618.460
38,8 Jun 2027 17:22:36.854,8 Jun 2027 17:32:22.885,586.031
39,8 Jun 2027 18:57:12.623,8 Jun 2027 19:09:49.177,756.553
40,8 Jun 2027 20:36:11.941,8 Jun 2027 20:40:22.237,250.296
41,9 Jun 2027 04:13:26.149,9 Jun 2027 04:19:05.717,339.568
42,9 Jun 2027 05:44:46.314,9 Jun 2027 05:57:28.864,762.551
43,9 Jun 2027 07:22:39.890,9 Jun 2027 07:31:46.260,546.369
44,9 Jun 2027 17:34:12.138,9 Jun 2027 17:44:59.835,647.697
45,9 Jun 2027 19:09:18.872,9 Jun 2027 19:21:37.676,738.804
46,10 Jun 2027 04:24:15.118,10 Jun 2027 04:31:54.285,459.167
47,10 Jun 2027 05:56:42.525,10 Jun 2027 06:09:30.877,768.352
48,10 Jun 2027 07:35:38.203,10 Jun 2027 07:43:03.657,445.454
49,10 Jun 2027 17:45:54.290,10 Jun 2027 17:57:27.686,693.397
50,10 Jun 2027 19:21:28.116,10 Jun 2027 19:33:20.799,712.683
51,11 Jun 2027 04:35:22.835,11 Jun 2027 04:44:27.150,544.315
52,11 Jun 2027 06:08:43.782,11 Jun 2027 06:21:30.063,766.281
53,11 Jun 2027 07:49:07.539,11 Jun 2027 07:53:52.463,284.924
54,11 Jun 2027 17:57:41.589,11 Jun 2027 18:09:48.210,726.621
55,11 Jun 2027 19:33:40.710,11 Jun 2027 19:44:58.096,677.386
56,12 Jun 2027 04:46:42.042,12 Jun 2027 04:56:51.408,609.366
57,12 Jun 2027 06:20:50.203,12 Jun 2027 06:33:26.271,756.068
58,12 Jun 2027 18:09:33.014,12 Jun 2027 18:22:02.458,749.444
59,12 Jun 2027 19:45:57.286,12 Jun 2027 19:56:28.822,631.536
60,13 Jun 2027 04:58:09.780,13 Jun 2027 05:09:09.886,660.106
61,13 Jun 2027 06:33:02.095,13 Jun 2027 06:45:19.169,737.074
62,13 Jun 2027 16:49:58.675,13 Jun 2027 16:52:46.847,168.171
63,13 Jun 2027 18:21:27.918,13 Jun 2027 18:34:11.053,763.136
64,13 Jun 2027 19:58:18.958,13 Jun 2027 20:07:51.747,572.789
