Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:48:33.319,1 Jun 2027 09:55:19.299,405.980
2,1 Jun 2027 11:21:47.796,1 Jun 2027 11:34:36.202,768.406
3,1 Jun 2027 12:59:11.661,1 Jun 2027 13:07:20.335,488.675
4,1 Jun 2027 22:09:44.555,1 Jun 2027 22:21:57.913,733.357
5,1 Jun 2027 23:46:10.449,1 Jun 2027 23:57:10.180,659.731
6,2 Jun 2027 09:59:44.582,2 Jun 2027 10:08:23.324,518.742
7,2 Jun 2027 11:33:48.451,2 Jun 2027 11:46:33.513,765.062
8,2 Jun 2027 13:11:52.851,2 Jun 2027 13:18:16.885,384.034
9,2 Jun 2027 20:51:27.564,2 Jun 2027 20:54:43.190,195.626
10,2 Jun 2027 22:21:31.448,2 Jun 2027 22:34:04.303,752.855
11,2 Jun 2027 23:58:44.165,3 Jun 2027 00:08:47.054,602.888
12,3 Jun 2027 10:11:11.598,3 Jun 2027 10:21:09.293,597.695
13,3 Jun 2027 11:45:51.833,3 Jun 2027 11:58:25.876,754.043
14,3 Jun 2027 13:25:04.324,3 Jun 2027 13:28:40.072,215.747
15,3 Jun 2027 21:01:45.539,3 Jun 2027 21:07:59.618,374.080
16,3 Jun 2027 22:33:23.421,3 Jun 2027 22:46:07.900,764.479
17,4 Jun 2027 00:11:29.075,4 Jun 2027 00:20:14.956,525.881
18,4 Jun 2027 10:22:47.893,4 Jun 2027 10:33:43.761,655.868
19,4 Jun 2027 11:57:58.001,4 Jun 2027 12:10:13.177,735.176
20,4 Jun 2027 21:12:40.494,4 Jun 2027 21:20:42.173,481.679
21,4 Jun 2027 22:45:20.345,4 Jun 2027 22:58:08.773,768.428
22,5 Jun 2027 00:24:31.255,5 Jun 2027 00:31:27.888,416.633
23,5 Jun 2027 10:34:30.606,5 Jun 2027 10:46:09.642,699.036
24,5 Jun 2027 12:10:07.146,5 Jun 2027 12:21:55.147,708.000
25,5 Jun 2027 21:23:51.303,5 Jun 2027 21:33:11.810,560.507
26,5 Jun 2027 22:57:22.232,5 Jun 2027 23:10:06.850,764.618
27,6 Jun 2027 00:38:12.692,6 Jun 2027 00:42:03.966,231.274
28,6 Jun 2027 10:46:18.183,6 Jun 2027 10:58:28.527,730.344
29,6 Jun 2027 12:22:19.637,6 Jun 2027 12:33:31.316,671.678
30,6 Jun 2027 21:35:12.499,6 Jun 2027 21:45:33.872,621.372
31,6 Jun 2027 23:09:29.242,6 Jun 2027 23:22:01.940,752.698
32,7 Jun 2027 10:58:09.708,7 Jun 2027 11:10:41.356,751.648
33,7 Jun 2027 12:34:36.138,7 Jun 2027 12:45:00.918,624.780
34,7 Jun 2027 21:46:41.647,7 Jun 2027 21:57:50.666,669.019
35,7 Jun 2027 23:21:41.703,7 Jun 2027 23:33:53.692,731.989
36,8 Jun 2027 09:38:15.984,8 Jun 2027 09:41:48.604,212.620
37,8 Jun 2027 11:10:04.597,8 Jun 2027 11:22:48.702,764.104
38,8 Jun 2027 12:46:57.814,8 Jun 2027 12:56:22.674,564.859
39,8 Jun 2027 21:58:17.423,8 Jun 2027 22:10:03.387,705.964
40,8 Jun 2027 23:34:00.180,8 Jun 2027 23:45:41.549,701.369
41,9 Jun 2027 09:48:47.146,9 Jun 2027 09:55:35.110,407.965
42,9 Jun 2027 11:22:02.491,9 Jun 2027 11:34:50.911,768.420
43,9 Jun 2027 12:59:26.867,9 Jun 2027 13:07:34.266,487.399
44,9 Jun 2027 22:09:59.039,9 Jun 2027 22:22:12.731,733.693
45,9 Jun 2027 23:46:25.573,9 Jun 2027 23:57:24.610,659.037
46,10 Jun 2027 09:59:58.725,10 Jun 2027 10:08:38.793,520.068
47,10 Jun 2027 11:34:03.190,10 Jun 2027 11:46:48.145,764.955
48,10 Jun 2027 13:12:08.296,10 Jun 2027 13:18:30.525,382.229
49,10 Jun 2027 20:51:40.186,10 Jun 2027 20:54:59.593,199.407
50,10 Jun 2027 22:21:46.008,10 Jun 2027 22:34:19.081,753.073
51,10 Jun 2027 23:58:59.425,11 Jun 2027 00:09:01.384,601.960
52,11 Jun 2027 10:11:25.909,11 Jun 2027 10:21:24.566,598.656
53,11 Jun 2027 11:46:06.611,11 Jun 2027 11:58:40.440,753.829
54,11 Jun 2027 13:25:20.621,11 Jun 2027 13:28:52.817,212.195
55,11 Jun 2027 21:01:59.165,11 Jun 2027 21:08:15.067,375.901
56,11 Jun 2027 22:33:38.052,11 Jun 2027 22:46:22.641,764.588
57,12 Jun 2027 00:11:44.524,12 Jun 2027 00:20:29.129,524.605
58,12 Jun 2027 10:23:02.312,12 Jun 2027 10:33:58.895,656.583
59,12 Jun 2027 11:58:12.820,12 Jun 2027 12:10:27.668,734.848
60,12 Jun 2027 21:12:54.415,12 Jun 2027 21:20:57.369,482.954
61,12 Jun 2027 22:45:35.046,12 Jun 2027 22:58:23.475,768.429
62,13 Jun 2027 00:24:47.030,13 Jun 2027 00:31:41.767,414.737
63,13 Jun 2027 10:34:45.105,13 Jun 2027 10:46:24.667,699.562
64,13 Jun 2027 12:10:22.011,13 Jun 2027 12:22:09.559,707.548
65,13 Jun 2027 21:24:05.397,13 Jun 2027 21:33:26.872,561.474
66,13 Jun 2027 22:57:37.005,13 Jun 2027 23:10:21.512,764.507
