Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:57:27.323,1 Jun 2027 10:05:46.750,499.427
2,1 Jun 2027 11:31:22.624,1 Jun 2027 11:44:08.978,766.354
3,1 Jun 2027 13:09:17.638,1 Jun 2027 13:16:05.887,408.249
4,1 Jun 2027 20:49:38.122,1 Jun 2027 20:51:47.235,129.113
5,1 Jun 2027 22:19:08.201,1 Jun 2027 22:31:37.774,749.573
6,1 Jun 2027 23:56:11.122,2 Jun 2027 00:06:26.847,615.725
7,2 Jun 2027 10:08:51.893,2 Jun 2027 10:18:35.621,583.728
8,2 Jun 2027 11:43:25.460,2 Jun 2027 11:56:02.341,756.881
9,2 Jun 2027 13:22:19.372,2 Jun 2027 13:26:39.441,260.069
10,2 Jun 2027 20:59:36.200,2 Jun 2027 21:05:22.919,346.718
11,2 Jun 2027 22:30:59.167,2 Jun 2027 22:43:41.922,762.755
12,3 Jun 2027 00:08:53.446,3 Jun 2027 00:17:56.883,543.437
13,3 Jun 2027 10:20:26.613,3 Jun 2027 10:31:12.102,645.489
14,3 Jun 2027 11:55:31.061,3 Jun 2027 12:07:50.682,739.621
15,3 Jun 2027 21:10:26.564,3 Jun 2027 21:18:09.443,462.879
16,3 Jun 2027 22:42:55.100,3 Jun 2027 22:55:43.343,768.243
17,4 Jun 2027 00:21:51.318,4 Jun 2027 00:29:13.648,442.330
18,4 Jun 2027 10:32:08.184,4 Jun 2027 10:43:39.560,691.376
19,4 Jun 2027 12:07:39.575,4 Jun 2027 12:19:33.753,714.177
20,4 Jun 2027 21:21:34.793,4 Jun 2027 21:30:41.083,546.290
21,4 Jun 2027 22:54:55.976,4 Jun 2027 23:07:41.998,766.022
22,5 Jun 2027 00:35:20.362,5 Jun 2027 00:40:01.626,281.265
23,5 Jun 2027 10:43:54.873,5 Jun 2027 10:55:59.767,724.894
24,5 Jun 2027 12:19:51.351,5 Jun 2027 12:31:11.143,679.792
25,5 Jun 2027 21:32:54.148,5 Jun 2027 21:43:04.434,610.286
26,5 Jun 2027 23:07:01.938,5 Jun 2027 23:19:37.713,755.775
27,6 Jun 2027 10:55:45.662,6 Jun 2027 11:08:13.757,748.095
28,6 Jun 2027 12:32:06.974,6 Jun 2027 12:42:42.150,635.176
29,6 Jun 2027 21:44:21.824,6 Jun 2027 21:55:22.170,660.345
30,6 Jun 2027 23:19:13.260,6 Jun 2027 23:31:30.174,736.914
31,7 Jun 2027 09:36:26.699,7 Jun 2027 09:38:43.083,136.384
32,7 Jun 2027 11:07:39.905,7 Jun 2027 11:20:22.169,762.264
33,7 Jun 2027 12:44:27.480,7 Jun 2027 12:54:05.627,578.147
34,7 Jun 2027 21:55:56.342,7 Jun 2027 22:07:35.645,699.304
35,7 Jun 2027 23:31:30.465,7 Jun 2027 23:43:18.875,708.410
36,8 Jun 2027 09:46:34.612,8 Jun 2027 09:52:53.344,378.732
37,8 Jun 2027 11:19:37.215,8 Jun 2027 11:32:25.396,768.180
38,8 Jun 2027 12:56:54.777,8 Jun 2027 13:05:19.543,504.766
39,8 Jun 2027 22:07:36.832,8 Jun 2027 22:19:45.628,728.796
40,8 Jun 2027 23:43:54.368,8 Jun 2027 23:55:03.001,668.632
41,9 Jun 2027 09:57:41.423,9 Jun 2027 10:06:02.269,500.846
42,9 Jun 2027 11:31:37.356,9 Jun 2027 11:44:23.629,766.273
43,9 Jun 2027 13:09:33.022,9 Jun 2027 13:16:19.600,406.577
44,9 Jun 2027 20:49:49.760,9 Jun 2027 20:52:04.614,134.855
45,9 Jun 2027 22:19:22.747,9 Jun 2027 22:31:52.560,749.813
46,9 Jun 2027 23:56:26.348,10 Jun 2027 00:06:41.203,614.855
47,10 Jun 2027 10:09:06.177,10 Jun 2027 10:18:50.927,584.751
48,10 Jun 2027 11:43:40.230,10 Jun 2027 11:56:16.920,756.689
49,10 Jun 2027 13:22:35.340,10 Jun 2027 13:26:52.521,257.181
50,10 Jun 2027 20:59:49.733,10 Jun 2027 21:05:38.450,348.717
51,10 Jun 2027 22:31:13.784,10 Jun 2027 22:43:56.670,762.886
52,11 Jun 2027 00:09:08.850,11 Jun 2027 00:18:11.092,542.243
53,11 Jun 2027 10:20:41.017,11 Jun 2027 10:31:27.263,646.245
54,11 Jun 2027 11:55:45.868,11 Jun 2027 12:08:05.187,739.319
55,11 Jun 2027 21:10:40.444,11 Jun 2027 21:18:24.679,464.235
56,11 Jun 2027 22:43:09.784,11 Jun 2027 22:55:58.057,768.273
57,12 Jun 2027 00:22:07.002,12 Jun 2027 00:29:27.613,440.610
58,12 Jun 2027 10:32:22.672,12 Jun 2027 10:43:54.606,691.934
59,12 Jun 2027 12:07:54.435,12 Jun 2027 12:19:48.184,713.749
60,12 Jun 2027 21:21:48.858,12 Jun 2027 21:30:56.173,547.314
61,12 Jun 2027 22:55:10.734,12 Jun 2027 23:07:56.669,765.935
62,13 Jun 2027 00:35:36.791,13 Jun 2027 00:40:14.881,278.090
63,13 Jun 2027 10:44:09.423,13 Jun 2027 10:56:14.714,725.292
64,13 Jun 2027 12:20:06.256,13 Jun 2027 12:31:25.486,679.230
65,13 Jun 2027 21:33:08.345,13 Jun 2027 21:43:19.427,611.081
66,13 Jun 2027 23:07:16.770,13 Jun 2027 23:19:52.337,755.567
