Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:45:00.462,1 Jun 2027 00:48:23.149,202.687
2,1 Jun 2027 02:15:08.136,1 Jun 2027 02:27:41.459,753.322
3,1 Jun 2027 03:52:22.504,1 Jun 2027 04:02:23.461,600.957
4,1 Jun 2027 14:04:47.337,1 Jun 2027 14:14:47.867,600.530
5,1 Jun 2027 15:39:29.133,1 Jun 2027 15:52:02.554,753.421
6,1 Jun 2027 17:18:46.722,1 Jun 2027 17:22:11.087,204.365
7,2 Jun 2027 00:55:20.240,2 Jun 2027 01:01:38.001,377.761
8,2 Jun 2027 02:27:00.330,2 Jun 2027 02:39:45.068,764.738
9,2 Jun 2027 04:05:07.985,2 Jun 2027 04:13:51.059,523.074
10,2 Jun 2027 14:16:24.006,2 Jun 2027 14:27:22.064,658.058
11,2 Jun 2027 15:51:35.522,2 Jun 2027 16:03:49.693,734.171
12,3 Jun 2027 01:06:15.770,3 Jun 2027 01:14:20.209,484.439
13,3 Jun 2027 02:38:57.489,3 Jun 2027 02:51:45.942,768.452
14,3 Jun 2027 04:18:11.100,3 Jun 2027 04:25:03.329,412.229
15,3 Jun 2027 14:28:07.024,3 Jun 2027 14:39:47.735,700.711
16,3 Jun 2027 16:03:44.911,3 Jun 2027 16:15:31.466,706.555
17,4 Jun 2027 01:17:26.959,4 Jun 2027 01:26:49.703,562.744
18,4 Jun 2027 02:50:59.631,4 Jun 2027 03:03:44.006,764.375
19,4 Jun 2027 04:31:55.389,4 Jun 2027 04:35:36.844,221.454
20,4 Jun 2027 14:39:54.871,4 Jun 2027 14:52:06.440,731.568
21,4 Jun 2027 16:15:57.681,4 Jun 2027 16:27:07.390,669.709
22,5 Jun 2027 01:28:48.467,5 Jun 2027 01:39:11.691,623.224
23,5 Jun 2027 03:03:06.922,5 Jun 2027 03:15:39.059,752.137
24,5 Jun 2027 14:51:46.640,5 Jun 2027 15:04:19.101,752.460
25,5 Jun 2027 16:28:14.516,5 Jun 2027 16:38:36.675,622.159
26,6 Jun 2027 01:40:17.899,6 Jun 2027 01:51:28.446,670.546
27,6 Jun 2027 03:15:19.697,6 Jun 2027 03:27:30.759,731.061
28,6 Jun 2027 13:31:46.312,6 Jun 2027 13:35:33.499,227.187
29,6 Jun 2027 15:03:41.759,6 Jun 2027 15:16:26.290,764.531
30,6 Jun 2027 16:40:36.624,6 Jun 2027 16:49:58.007,561.384
31,7 Jun 2027 01:51:53.943,7 Jun 2027 02:03:41.141,707.198
32,7 Jun 2027 03:27:38.535,7 Jun 2027 03:39:18.512,699.977
33,7 Jun 2027 13:42:21.336,7 Jun 2027 13:49:16.233,414.898
34,7 Jun 2027 15:15:39.878,7 Jun 2027 15:28:28.332,768.454
35,7 Jun 2027 16:53:06.299,7 Jun 2027 17:01:08.966,482.667
36,8 Jun 2027 02:03:35.827,8 Jun 2027 02:15:50.466,734.639
37,8 Jun 2027 03:40:04.358,8 Jun 2027 03:51:01.413,657.055
38,8 Jun 2027 13:53:34.025,8 Jun 2027 14:02:18.886,524.861
39,8 Jun 2027 15:27:40.806,8 Jun 2027 15:40:25.389,764.582
40,8 Jun 2027 17:05:48.838,8 Jun 2027 17:12:04.084,375.246
41,9 Jun 2027 00:45:11.857,9 Jun 2027 00:48:41.467,209.610
42,9 Jun 2027 02:15:23.069,9 Jun 2027 02:27:56.796,753.728
43,9 Jun 2027 03:52:38.749,9 Jun 2027 04:02:37.925,599.176
44,9 Jun 2027 14:05:01.847,9 Jun 2027 14:15:04.095,602.249
45,9 Jun 2027 15:39:44.464,9 Jun 2027 15:52:17.486,753.022
46,9 Jun 2027 17:19:04.974,9 Jun 2027 17:22:22.519,197.545
47,10 Jun 2027 00:55:33.426,10 Jun 2027 01:01:54.606,381.180
48,10 Jun 2027 02:27:15.394,10 Jun 2027 02:40:00.328,764.935
49,10 Jun 2027 04:05:24.591,10 Jun 2027 04:14:05.216,520.625
50,10 Jun 2027 14:16:38.705,10 Jun 2027 14:27:38.040,659.335
51,10 Jun 2027 15:51:50.925,10 Jun 2027 16:04:04.488,733.563
52,11 Jun 2027 01:06:29.505,11 Jun 2027 01:14:36.345,486.839
53,11 Jun 2027 02:39:12.684,11 Jun 2027 02:52:01.128,768.444
54,11 Jun 2027 04:18:28.337,11 Jun 2027 04:25:16.911,408.573
55,11 Jun 2027 14:28:21.862,11 Jun 2027 14:40:03.512,701.650
56,11 Jun 2027 16:04:00.394,11 Jun 2027 16:15:46.115,705.721
57,12 Jun 2027 01:17:41.018,12 Jun 2027 01:27:05.583,564.565
58,12 Jun 2027 02:51:14.958,12 Jun 2027 03:03:59.108,764.150
59,12 Jun 2027 04:32:14.826,12 Jun 2027 04:35:48.288,213.463
60,12 Jun 2027 14:40:09.818,12 Jun 2027 14:52:22.047,732.229
61,12 Jun 2027 16:16:13.256,12 Jun 2027 16:27:21.877,668.621
62,13 Jun 2027 01:29:02.761,13 Jun 2027 01:39:27.410,624.649
63,13 Jun 2027 03:03:22.388,13 Jun 2027 03:15:54.078,751.690
64,13 Jun 2027 14:52:01.678,13 Jun 2027 15:04:34.557,752.879
65,13 Jun 2027 16:28:30.209,13 Jun 2027 16:38:50.978,620.769
