Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:04:34.869,1 Jun 2027 05:13:53.172,558.303
2,1 Jun 2027 06:38:05.492,1 Jun 2027 06:50:50.455,764.964
3,1 Jun 2027 08:18:54.491,1 Jun 2027 08:22:51.393,236.903
4,1 Jun 2027 18:27:00.336,1 Jun 2027 18:39:12.420,732.084
5,1 Jun 2027 20:03:04.691,1 Jun 2027 20:14:13.615,668.924
6,2 Jun 2027 05:15:55.918,2 Jun 2027 05:26:16.222,620.305
7,2 Jun 2027 06:50:13.016,2 Jun 2027 07:02:46.082,753.066
8,2 Jun 2027 18:38:52.551,2 Jun 2027 18:51:25.534,752.982
9,2 Jun 2027 20:15:22.262,2 Jun 2027 20:25:42.879,620.617
10,3 Jun 2027 05:27:25.146,3 Jun 2027 05:38:33.833,668.687
11,3 Jun 2027 07:02:26.089,3 Jun 2027 07:14:38.322,732.233
12,3 Jun 2027 17:18:47.956,3 Jun 2027 17:22:43.258,235.302
13,3 Jun 2027 18:50:48.170,3 Jun 2027 19:03:33.084,764.914
14,3 Jun 2027 20:27:45.270,3 Jun 2027 20:37:03.988,558.718
15,4 Jun 2027 05:39:01.157,4 Jun 2027 05:50:47.261,706.103
16,4 Jun 2027 07:14:45.299,4 Jun 2027 07:26:26.585,701.286
17,4 Jun 2027 17:29:25.062,4 Jun 2027 17:36:24.927,419.864
18,4 Jun 2027 19:02:46.825,4 Jun 2027 19:15:35.410,768.585
19,4 Jun 2027 20:40:16.129,4 Jun 2027 20:48:14.365,478.236
20,5 Jun 2027 05:50:43.139,5 Jun 2027 06:02:57.230,734.090
21,5 Jun 2027 07:27:11.581,5 Jun 2027 07:38:09.952,658.370
22,5 Jun 2027 17:40:38.667,5 Jun 2027 17:49:27.630,528.963
23,5 Jun 2027 19:14:48.328,5 Jun 2027 19:27:32.672,764.344
24,5 Jun 2027 20:53:00.597,5 Jun 2027 20:59:08.125,367.528
25,6 Jun 2027 04:32:22.714,6 Jun 2027 04:35:43.911,201.197
26,6 Jun 2027 06:02:30.582,6 Jun 2027 06:15:04.139,753.556
27,6 Jun 2027 07:39:46.521,6 Jun 2027 07:49:46.873,600.352
28,6 Jun 2027 17:52:07.227,6 Jun 2027 18:02:13.026,605.799
29,6 Jun 2027 19:26:52.613,6 Jun 2027 19:39:24.879,752.266
30,6 Jun 2027 21:06:22.982,6 Jun 2027 21:09:20.807,177.826
31,7 Jun 2027 04:42:41.796,7 Jun 2027 04:49:00.158,378.363
32,7 Jun 2027 06:14:23.209,7 Jun 2027 06:27:08.195,764.985
33,7 Jun 2027 07:52:33.037,7 Jun 2027 08:01:14.499,521.462
34,7 Jun 2027 18:03:44.766,7 Jun 2027 18:14:47.167,662.401
35,7 Jun 2027 19:38:59.761,7 Jun 2027 19:51:11.891,732.129
36,8 Jun 2027 04:53:37.332,8 Jun 2027 05:01:43.109,485.777
37,8 Jun 2027 06:26:20.886,8 Jun 2027 06:39:09.465,768.579
38,8 Jun 2027 08:05:37.692,8 Jun 2027 08:12:26.345,408.654
39,8 Jun 2027 18:15:28.585,8 Jun 2027 18:27:12.823,704.238
40,8 Jun 2027 19:51:09.992,8 Jun 2027 20:02:53.402,703.409
41,9 Jun 2027 05:04:48.744,9 Jun 2027 05:14:13.184,564.440
42,9 Jun 2027 06:38:23.630,9 Jun 2027 06:51:07.876,764.247
43,9 Jun 2027 08:19:25.942,9 Jun 2027 08:22:57.061,211.118
44,9 Jun 2027 18:27:17.203,9 Jun 2027 18:39:31.495,734.291
45,9 Jun 2027 20:03:23.726,9 Jun 2027 20:14:28.899,665.173
46,10 Jun 2027 05:16:10.592,10 Jun 2027 05:26:35.674,625.081
47,10 Jun 2027 06:50:31.626,10 Jun 2027 07:03:03.222,751.596
48,10 Jun 2027 18:39:09.739,10 Jun 2027 18:51:44.101,754.363
49,10 Jun 2027 20:15:41.707,10 Jun 2027 20:25:57.514,615.807
50,11 Jun 2027 05:27:40.460,11 Jun 2027 05:38:52.871,672.411
51,11 Jun 2027 07:02:45.211,11 Jun 2027 07:14:55.131,729.920
52,11 Jun 2027 17:18:55.099,11 Jun 2027 17:23:13.274,258.176
53,11 Jun 2027 18:51:05.627,11 Jun 2027 19:03:51.182,765.555
54,11 Jun 2027 20:28:05.272,11 Jun 2027 20:37:17.809,552.537
55,12 Jun 2027 05:39:17.025,12 Jun 2027 05:51:05.966,708.941
56,12 Jun 2027 07:15:05.002,12 Jun 2027 07:26:43.003,698.002
57,12 Jun 2027 17:29:37.814,12 Jun 2027 17:36:49.105,431.291
58,12 Jun 2027 19:03:04.530,12 Jun 2027 19:15:53.060,768.530
59,12 Jun 2027 20:40:37.012,12 Jun 2027 20:48:27.058,470.046
60,13 Jun 2027 05:50:59.503,13 Jun 2027 06:03:15.649,736.146
61,13 Jun 2027 07:27:31.964,13 Jun 2027 07:38:25.873,653.909
62,13 Jun 2027 17:40:53.149,13 Jun 2027 17:49:49.861,536.712
63,13 Jun 2027 19:15:06.277,13 Jun 2027 19:27:49.875,763.598
64,13 Jun 2027 20:53:23.212,13 Jun 2027 20:59:18.803,355.592
