Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:18.145,1 Jun 2027 01:17:42.748,744.603
2,1 Jun 2027 12:53:51.119,1 Jun 2027 13:06:29.321,758.201
3,1 Jun 2027 14:30:29.041,1 Jun 2027 14:40:29.070,600.029
4,1 Jun 2027 23:42:14.156,1 Jun 2027 23:53:40.856,686.700
5,2 Jun 2027 01:17:33.181,2 Jun 2027 01:29:32.839,719.658
6,2 Jun 2027 11:33:11.438,2 Jun 2027 11:38:29.462,318.024
7,2 Jun 2027 13:05:47.362,2 Jun 2027 13:18:34.346,766.983
8,2 Jun 2027 14:42:53.593,2 Jun 2027 14:51:46.709,533.116
9,2 Jun 2027 23:53:52.607,3 Jun 2027 00:05:51.994,719.387
10,3 Jun 2027 01:29:54.584,3 Jun 2027 01:41:18.690,684.106
11,3 Jun 2027 11:44:07.120,3 Jun 2027 11:51:50.349,463.229
12,3 Jun 2027 13:17:46.501,3 Jun 2027 13:30:34.332,767.831
13,3 Jun 2027 14:55:27.171,3 Jun 2027 15:02:52.463,445.292
14,4 Jun 2027 00:05:36.641,4 Jun 2027 00:17:59.954,743.313
15,4 Jun 2027 01:42:23.485,4 Jun 2027 01:52:59.173,635.688
16,4 Jun 2027 11:55:26.843,4 Jun 2027 12:04:44.819,557.976
17,4 Jun 2027 13:29:48.398,4 Jun 2027 13:42:29.374,760.976
18,4 Jun 2027 15:08:17.854,4 Jun 2027 15:13:38.102,320.248
19,4 Jun 2027 22:46:31.310,4 Jun 2027 22:51:24.835,293.525
20,5 Jun 2027 00:17:25.884,5 Jun 2027 00:30:05.029,759.145
21,5 Jun 2027 01:55:01.853,5 Jun 2027 02:04:32.376,570.523
22,5 Jun 2027 12:06:58.593,5 Jun 2027 12:17:25.006,626.414
23,5 Jun 2027 13:41:53.027,5 Jun 2027 13:54:19.437,746.410
24,5 Jun 2027 22:57:11.834,5 Jun 2027 23:04:20.142,428.308
25,6 Jun 2027 00:29:20.126,6 Jun 2027 00:42:07.367,767.241
26,6 Jun 2027 02:07:53.537,6 Jun 2027 02:15:54.520,480.982
27,6 Jun 2027 12:18:38.062,6 Jun 2027 12:29:55.277,677.215
28,6 Jun 2027 13:54:00.500,6 Jun 2027 14:06:04.338,723.838
29,6 Jun 2027 23:08:15.133,6 Jun 2027 23:16:55.694,520.560
30,7 Jun 2027 00:41:19.305,7 Jun 2027 00:54:06.958,767.653
31,7 Jun 2027 02:21:08.418,7 Jun 2027 02:26:55.805,347.386
32,7 Jun 2027 12:30:23.135,7 Jun 2027 12:42:17.798,714.663
33,7 Jun 2027 14:06:11.096,7 Jun 2027 14:17:43.726,692.630
34,7 Jun 2027 23:19:31.129,7 Jun 2027 23:29:21.438,590.309
35,8 Jun 2027 00:53:23.504,8 Jun 2027 01:06:03.682,760.179
36,8 Jun 2027 12:42:12.591,8 Jun 2027 12:54:33.807,741.216
37,8 Jun 2027 14:18:25.292,8 Jun 2027 14:29:17.009,651.717
38,8 Jun 2027 23:30:56.183,8 Jun 2027 23:41:40.867,644.683
39,9 Jun 2027 01:05:32.941,9 Jun 2027 01:17:57.284,744.343
40,9 Jun 2027 12:54:05.701,9 Jun 2027 13:06:44.065,758.364
41,9 Jun 2027 14:30:43.945,9 Jun 2027 14:40:43.236,599.290
42,9 Jun 2027 23:42:28.493,9 Jun 2027 23:53:55.665,687.172
43,10 Jun 2027 01:17:48.055,10 Jun 2027 01:29:47.328,719.274
44,10 Jun 2027 11:33:25.001,10 Jun 2027 11:38:45.422,320.420
45,10 Jun 2027 13:06:01.981,10 Jun 2027 13:18:49.020,767.038
46,10 Jun 2027 14:43:08.583,10 Jun 2027 14:52:00.754,532.171
47,10 Jun 2027 23:54:07.014,11 Jun 2027 00:06:06.757,719.743
48,11 Jun 2027 01:30:09.544,11 Jun 2027 01:41:33.118,683.573
49,11 Jun 2027 11:44:21.158,11 Jun 2027 11:52:05.799,464.641
50,11 Jun 2027 13:18:01.151,11 Jun 2027 13:30:48.943,767.792
51,11 Jun 2027 14:55:42.307,11 Jun 2027 15:03:06.326,444.019
52,12 Jun 2027 00:05:51.115,12 Jun 2027 00:18:14.680,743.565
53,12 Jun 2027 01:42:38.551,12 Jun 2027 01:53:13.520,634.970
54,12 Jun 2027 11:55:41.077,12 Jun 2027 12:05:00.043,558.967
55,12 Jun 2027 13:30:03.081,12 Jun 2027 13:42:43.922,760.841
56,12 Jun 2027 15:08:33.312,12 Jun 2027 15:13:51.604,318.292
57,12 Jun 2027 22:46:44.677,12 Jun 2027 22:51:40.433,295.756
58,13 Jun 2027 00:17:40.422,13 Jun 2027 00:30:19.719,759.297
59,13 Jun 2027 01:55:17.058,13 Jun 2027 02:04:46.610,569.552
60,13 Jun 2027 12:07:12.942,13 Jun 2027 12:17:40.085,627.144
61,13 Jun 2027 13:42:07.743,13 Jun 2027 13:54:33.921,746.178
62,13 Jun 2027 22:57:25.642,13 Jun 2027 23:04:35.339,429.697
