Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:35:40.813,1 Jun 2027 01:37:27.442,106.630
2,1 Jun 2027 03:04:59.906,1 Jun 2027 03:17:28.762,748.856
3,1 Jun 2027 04:42:01.190,1 Jun 2027 04:52:19.556,618.367
4,1 Jun 2027 14:54:43.371,1 Jun 2027 15:04:25.972,582.601
5,1 Jun 2027 16:29:16.803,1 Jun 2027 16:41:53.930,757.128
6,1 Jun 2027 18:08:10.359,1 Jun 2027 18:12:32.444,262.085
7,2 Jun 2027 01:45:30.933,2 Jun 2027 01:51:11.208,340.275
8,2 Jun 2027 03:16:50.801,2 Jun 2027 03:29:33.222,762.420
9,2 Jun 2027 04:54:43.329,2 Jun 2027 05:03:50.073,546.744
10,2 Jun 2027 15:06:18.070,2 Jun 2027 15:17:02.909,644.839
11,2 Jun 2027 16:41:22.557,2 Jun 2027 16:53:42.468,739.911
12,3 Jun 2027 01:56:20.125,3 Jun 2027 02:03:59.062,458.936
13,3 Jun 2027 03:28:46.700,3 Jun 2027 03:41:34.929,768.229
14,3 Jun 2027 05:07:40.830,3 Jun 2027 05:15:07.534,446.703
15,3 Jun 2027 15:17:59.693,3 Jun 2027 15:29:30.725,691.032
16,3 Jun 2027 16:53:31.246,3 Jun 2027 17:05:25.707,714.460
17,4 Jun 2027 02:07:27.805,4 Jun 2027 02:16:31.427,543.623
18,4 Jun 2027 03:40:47.575,4 Jun 2027 03:53:33.853,766.278
19,4 Jun 2027 05:21:08.625,4 Jun 2027 05:25:57.094,288.469
20,4 Jun 2027 15:29:46.478,4 Jun 2027 15:41:51.227,724.749
21,4 Jun 2027 17:05:43.217,4 Jun 2027 17:17:03.230,680.013
22,5 Jun 2027 02:18:46.849,5 Jun 2027 02:28:55.286,608.437
23,5 Jun 2027 03:52:53.564,5 Jun 2027 04:05:29.825,756.261
24,5 Jun 2027 15:41:37.394,5 Jun 2027 15:54:05.469,748.075
25,5 Jun 2027 17:17:59.059,5 Jun 2027 17:28:34.324,635.264
26,6 Jun 2027 02:30:14.347,6 Jun 2027 02:41:13.422,659.074
27,6 Jun 2027 04:05:04.938,6 Jun 2027 04:17:22.534,737.595
28,6 Jun 2027 14:22:18.516,6 Jun 2027 14:24:34.189,135.673
29,6 Jun 2027 15:53:31.785,6 Jun 2027 16:06:14.095,762.310
30,6 Jun 2027 17:30:19.822,6 Jun 2027 17:39:57.846,578.024
31,7 Jun 2027 02:41:48.770,7 Jun 2027 02:53:27.231,698.461
32,7 Jun 2027 04:17:22.215,7 Jun 2027 04:29:11.474,709.259
33,7 Jun 2027 14:32:26.158,7 Jun 2027 14:38:45.150,378.992
34,7 Jun 2027 16:05:29.263,7 Jun 2027 16:18:17.502,768.239
35,7 Jun 2027 17:42:47.434,7 Jun 2027 17:51:11.720,504.286
36,8 Jun 2027 02:53:29.227,8 Jun 2027 03:05:37.503,728.276
37,8 Jun 2027 04:29:46.212,8 Jun 2027 04:40:55.835,669.622
38,8 Jun 2027 14:43:33.061,8 Jun 2027 14:51:54.391,501.330
39,8 Jun 2027 16:17:29.588,8 Jun 2027 16:30:15.879,766.291
40,8 Jun 2027 17:55:26.124,8 Jun 2027 18:02:11.588,405.464
41,9 Jun 2027 01:35:46.788,9 Jun 2027 01:37:51.821,125.033
42,9 Jun 2027 03:05:15.156,9 Jun 2027 03:17:44.695,749.539
43,9 Jun 2027 04:42:18.301,9 Jun 2027 04:52:34.269,615.968
44,9 Jun 2027 14:54:57.962,9 Jun 2027 15:04:43.292,585.330
45,9 Jun 2027 16:29:32.665,9 Jun 2027 16:42:09.285,756.620
46,9 Jun 2027 18:08:29.369,9 Jun 2027 18:12:43.814,254.445
47,10 Jun 2027 01:45:43.338,10 Jun 2027 01:51:29.282,345.944
48,10 Jun 2027 03:17:06.247,10 Jun 2027 03:29:49.040,762.792
49,10 Jun 2027 04:55:00.923,10 Jun 2027 05:04:04.396,543.473
50,10 Jun 2027 15:06:32.969,10 Jun 2027 15:17:19.824,646.855
51,10 Jun 2027 16:41:38.529,10 Jun 2027 16:53:57.625,739.096
52,11 Jun 2027 01:56:33.518,11 Jun 2027 02:04:16.261,462.743
53,11 Jun 2027 03:29:02.340,11 Jun 2027 03:41:50.637,768.297
54,11 Jun 2027 05:07:59.196,11 Jun 2027 05:15:21.165,441.969
55,11 Jun 2027 15:18:14.812,11 Jun 2027 15:29:47.334,692.522
56,11 Jun 2027 16:53:47.332,11 Jun 2027 17:05:40.653,713.321
57,12 Jun 2027 02:07:41.728,12 Jun 2027 02:16:48.205,546.477
58,12 Jun 2027 03:41:03.408,12 Jun 2027 03:53:49.446,766.038
59,12 Jun 2027 05:21:28.970,12 Jun 2027 05:26:08.835,279.865
60,12 Jun 2027 15:30:01.772,12 Jun 2027 15:42:07.581,725.810
61,12 Jun 2027 17:05:59.434,12 Jun 2027 17:17:17.945,678.511
62,13 Jun 2027 02:19:01.142,13 Jun 2027 02:29:11.797,610.655
63,13 Jun 2027 03:53:09.598,13 Jun 2027 04:05:45.296,755.699
64,13 Jun 2027 15:41:52.822,13 Jun 2027 15:54:21.598,748.776
65,13 Jun 2027 17:18:15.436,13 Jun 2027 17:28:48.779,633.343
