Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:24:23.373,1 Jun 2027 00:31:20.942,417.569
2,1 Jun 2027 10:34:23.354,1 Jun 2027 10:46:02.133,698.780
3,1 Jun 2027 12:09:59.709,1 Jun 2027 12:21:47.937,708.229
4,1 Jun 2027 21:23:44.257,1 Jun 2027 21:33:04.276,560.019
5,1 Jun 2027 22:57:14.845,1 Jun 2027 23:09:59.514,764.669
6,2 Jun 2027 00:38:04.290,2 Jun 2027 00:41:57.521,233.231
7,2 Jun 2027 10:46:10.903,2 Jun 2027 10:58:21.059,730.156
8,2 Jun 2027 12:22:12.178,2 Jun 2027 12:33:24.153,671.975
9,2 Jun 2027 21:35:05.389,2 Jun 2027 21:45:26.383,620.994
10,2 Jun 2027 23:09:21.822,2 Jun 2027 23:21:54.626,752.804
11,3 Jun 2027 10:58:02.407,3 Jun 2027 11:10:33.925,751.519
12,3 Jun 2027 12:34:28.649,3 Jun 2027 12:44:53.807,625.158
13,3 Jun 2027 21:46:34.489,3 Jun 2027 21:57:43.210,668.721
14,3 Jun 2027 23:21:34.239,3 Jun 2027 23:33:46.411,732.172
15,4 Jun 2027 09:38:09.668,4 Jun 2027 09:41:40.079,210.411
16,4 Jun 2027 11:09:57.273,4 Jun 2027 11:22:41.314,764.041
17,4 Jun 2027 12:46:50.283,4 Jun 2027 12:56:15.625,565.342
18,4 Jun 2027 21:58:10.223,4 Jun 2027 22:09:55.955,705.732
19,4 Jun 2027 23:33:52.671,4 Jun 2027 23:45:34.299,701.627
20,5 Jun 2027 09:48:40.233,5 Jun 2027 09:55:27.209,406.976
21,5 Jun 2027 11:21:55.145,5 Jun 2027 11:34:43.554,768.409
22,5 Jun 2027 12:59:19.262,5 Jun 2027 13:07:27.300,488.038
23,5 Jun 2027 22:09:51.799,5 Jun 2027 22:22:05.322,733.523
24,5 Jun 2027 23:46:18.011,5 Jun 2027 23:57:17.398,659.387
25,6 Jun 2027 09:59:51.653,6 Jun 2027 10:08:31.060,519.407
26,6 Jun 2027 11:33:55.821,6 Jun 2027 11:46:40.831,765.011
27,6 Jun 2027 13:12:00.575,6 Jun 2027 13:18:23.704,383.129
28,6 Jun 2027 20:51:33.873,6 Jun 2027 20:54:51.394,197.521
29,6 Jun 2027 22:21:38.728,6 Jun 2027 22:34:11.692,752.964
30,6 Jun 2027 23:58:51.795,7 Jun 2027 00:08:54.220,602.425
31,7 Jun 2027 10:11:18.753,7 Jun 2027 10:21:16.930,598.178
32,7 Jun 2027 11:45:59.223,7 Jun 2027 11:58:33.159,753.936
33,7 Jun 2027 13:25:12.471,7 Jun 2027 13:28:46.443,213.972
34,7 Jun 2027 21:01:52.353,7 Jun 2027 21:08:07.341,374.989
35,7 Jun 2027 22:33:30.737,7 Jun 2027 22:46:15.270,764.533
36,8 Jun 2027 00:11:36.799,8 Jun 2027 00:20:22.044,525.245
37,8 Jun 2027 10:22:55.102,8 Jun 2027 10:33:51.328,656.226
38,8 Jun 2027 11:58:05.411,8 Jun 2027 12:10:20.423,735.012
39,8 Jun 2027 21:12:47.454,8 Jun 2027 21:20:49.770,482.315
40,8 Jun 2027 22:45:27.695,8 Jun 2027 22:58:16.124,768.428
41,9 Jun 2027 00:24:39.141,9 Jun 2027 00:31:34.830,415.689
42,9 Jun 2027 10:34:37.855,9 Jun 2027 10:46:17.155,699.300
43,9 Jun 2027 12:10:14.578,9 Jun 2027 12:22:02.352,707.774
44,9 Jun 2027 21:23:58.350,9 Jun 2027 21:33:19.338,560.988
45,9 Jun 2027 22:57:29.618,9 Jun 2027 23:10:14.181,764.563
46,10 Jun 2027 00:38:21.104,10 Jun 2027 00:42:10.400,229.296
47,10 Jun 2027 10:46:25.463,10 Jun 2027 10:58:35.993,730.530
48,10 Jun 2027 12:22:27.095,10 Jun 2027 12:33:38.478,671.382
49,10 Jun 2027 21:35:19.609,10 Jun 2027 21:45:41.360,621.751
50,10 Jun 2027 23:09:36.665,10 Jun 2027 23:22:09.249,752.584
51,11 Jun 2027 10:58:17.014,11 Jun 2027 11:10:48.782,751.767
52,11 Jun 2027 12:34:43.628,11 Jun 2027 12:45:08.029,624.401
53,11 Jun 2027 21:46:48.807,11 Jun 2027 21:57:58.123,669.316
54,11 Jun 2027 23:21:49.167,11 Jun 2027 23:34:00.976,731.809
55,12 Jun 2027 09:38:22.319,12 Jun 2027 09:41:57.112,214.794
56,12 Jun 2027 11:10:11.926,12 Jun 2027 11:22:56.090,764.164
57,12 Jun 2027 12:47:05.348,12 Jun 2027 12:56:29.723,564.376
58,12 Jun 2027 21:58:24.627,12 Jun 2027 22:10:10.819,706.191
59,12 Jun 2027 23:34:07.689,12 Jun 2027 23:45:48.803,701.113
60,13 Jun 2027 09:48:54.068,13 Jun 2027 09:55:43.014,408.946
61,13 Jun 2027 11:22:09.841,13 Jun 2027 11:34:58.264,768.423
62,13 Jun 2027 12:59:34.465,13 Jun 2027 13:07:41.230,486.765
63,13 Jun 2027 22:10:06.283,13 Jun 2027 22:22:20.142,733.859
64,13 Jun 2027 23:46:33.137,13 Jun 2027 23:57:31.826,658.689
