Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:48.272,1 Jun 2027 00:49:46.312,658.041
2,1 Jun 2027 02:13:37.534,1 Jun 2027 02:25:55.650,738.115
3,1 Jun 2027 12:31:04.464,1 Jun 2027 12:32:54.223,109.759
4,1 Jun 2027 14:02:05.090,1 Jun 2027 14:14:46.862,761.772
5,1 Jun 2027 15:38:51.369,1 Jun 2027 15:48:32.610,581.242
6,2 Jun 2027 00:50:22.471,2 Jun 2027 01:02:00.020,697.550
7,2 Jun 2027 02:25:54.444,2 Jun 2027 02:37:44.573,710.129
8,2 Jun 2027 12:41:02.912,2 Jun 2027 12:47:14.137,371.224
9,2 Jun 2027 14:14:02.276,2 Jun 2027 14:26:50.355,768.079
10,2 Jun 2027 15:51:18.304,2 Jun 2027 15:59:47.057,508.753
11,3 Jun 2027 01:02:02.684,3 Jun 2027 01:14:10.194,727.510
12,3 Jun 2027 02:38:18.018,3 Jun 2027 02:49:28.972,670.954
13,3 Jun 2027 12:52:08.444,3 Jun 2027 13:00:24.505,496.061
14,3 Jun 2027 14:26:02.303,3 Jun 2027 14:38:48.851,766.548
15,3 Jun 2027 16:03:55.901,3 Jun 2027 16:10:47.940,412.039
16,3 Jun 2027 23:44:26.559,3 Jun 2027 23:46:19.182,112.623
17,4 Jun 2027 01:13:48.352,4 Jun 2027 01:26:17.296,748.945
18,4 Jun 2027 02:50:49.579,4 Jun 2027 03:01:07.530,617.951
19,4 Jun 2027 13:03:32.593,4 Jun 2027 13:13:13.926,581.333
20,4 Jun 2027 14:38:05.075,4 Jun 2027 14:50:42.399,757.324
21,4 Jun 2027 16:16:56.381,4 Jun 2027 16:21:22.879,266.498
22,4 Jun 2027 23:54:18.953,5 Jun 2027 00:00:00.468,341.514
23,5 Jun 2027 01:25:39.153,5 Jun 2027 01:38:21.572,762.419
24,5 Jun 2027 03:03:31.502,5 Jun 2027 03:12:37.926,546.424
25,5 Jun 2027 13:15:07.054,5 Jun 2027 13:25:50.795,643.741
26,5 Jun 2027 14:50:10.602,5 Jun 2027 15:02:30.920,740.318
27,6 Jun 2027 00:05:08.405,6 Jun 2027 00:12:47.831,459.426
28,6 Jun 2027 01:37:34.927,6 Jun 2027 01:50:23.112,768.185
29,6 Jun 2027 03:16:28.722,6 Jun 2027 03:23:55.312,446.590
30,6 Jun 2027 13:26:48.448,6 Jun 2027 13:38:18.547,690.098
31,6 Jun 2027 15:02:19.041,6 Jun 2027 15:14:14.182,715.141
32,7 Jun 2027 00:16:16.155,7 Jun 2027 00:25:19.891,543.736
33,7 Jun 2027 01:49:35.650,7 Jun 2027 02:02:21.886,766.237
34,7 Jun 2027 03:29:56.069,7 Jun 2027 03:34:44.949,288.879
35,7 Jun 2027 13:38:35.007,7 Jun 2027 13:50:38.995,723.988
36,7 Jun 2027 15:14:30.728,7 Jun 2027 15:25:51.776,681.047
37,8 Jun 2027 00:27:35.177,8 Jun 2027 00:37:43.509,608.331
38,8 Jun 2027 02:01:41.455,8 Jun 2027 02:14:17.721,756.266
39,8 Jun 2027 13:50:25.691,8 Jun 2027 14:02:53.199,747.508
40,8 Jun 2027 15:26:46.242,8 Jun 2027 15:37:23.007,636.765
41,9 Jun 2027 00:39:02.606,9 Jun 2027 00:50:01.438,658.832
42,9 Jun 2027 02:13:52.613,9 Jun 2027 02:26:10.323,737.710
43,9 Jun 2027 12:31:14.453,9 Jun 2027 12:33:14.275,119.823
44,9 Jun 2027 14:02:19.858,9 Jun 2027 14:15:01.808,761.950
45,9 Jun 2027 15:39:06.597,9 Jun 2027 15:48:46.753,580.156
46,10 Jun 2027 00:50:36.915,10 Jun 2027 01:02:15.068,698.153
47,10 Jun 2027 02:26:09.638,10 Jun 2027 02:37:59.176,709.538
48,10 Jun 2027 12:41:16.562,10 Jun 2027 12:47:30.473,373.911
49,10 Jun 2027 14:14:17.094,10 Jun 2027 14:27:05.209,768.115
50,10 Jun 2027 15:51:33.669,10 Jun 2027 16:00:01.009,507.340
51,11 Jun 2027 01:02:17.224,11 Jun 2027 01:14:25.185,727.961
52,11 Jun 2027 02:38:33.329,11 Jun 2027 02:49:43.479,670.150
53,11 Jun 2027 12:52:22.557,11 Jun 2027 13:00:40.337,497.780
54,11 Jun 2027 14:26:17.165,11 Jun 2027 14:39:03.615,766.449
55,11 Jun 2027 16:04:11.501,11 Jun 2027 16:11:01.602,410.100
56,11 Jun 2027 23:44:37.016,11 Jun 2027 23:46:37.927,120.911
57,12 Jun 2027 01:14:02.980,12 Jun 2027 01:26:32.239,749.259
58,12 Jun 2027 02:51:05.050,12 Jun 2027 03:01:21.913,616.863
59,12 Jun 2027 13:03:46.925,12 Jun 2027 13:13:29.496,582.570
60,12 Jun 2027 14:38:19.977,12 Jun 2027 14:50:57.076,757.098
61,12 Jun 2027 16:17:12.644,12 Jun 2027 16:21:35.824,263.180
62,12 Jun 2027 23:54:32.295,13 Jun 2027 00:00:16.382,344.087
63,13 Jun 2027 01:25:53.870,13 Jun 2027 01:38:36.459,762.590
64,13 Jun 2027 03:03:47.190,13 Jun 2027 03:12:52.134,544.944
65,13 Jun 2027 13:15:21.528,13 Jun 2027 13:26:06.177,644.649
66,13 Jun 2027 14:50:25.555,13 Jun 2027 15:02:45.513,739.958
