Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:55:36.405,1 Jun 2027 03:07:48.760,732.355
2,1 Jun 2027 04:32:00.777,1 Jun 2027 04:43:02.607,661.830
3,1 Jun 2027 14:45:36.173,1 Jun 2027 14:54:13.441,517.268
4,1 Jun 2027 16:19:39.781,1 Jun 2027 16:32:24.999,765.218
5,1 Jun 2027 17:57:44.109,1 Jun 2027 18:04:09.513,385.404
6,2 Jun 2027 01:37:25.500,2 Jun 2027 01:40:28.309,182.810
7,2 Jun 2027 03:07:23.205,2 Jun 2027 03:19:55.472,752.267
8,2 Jun 2027 04:44:34.396,2 Jun 2027 04:54:39.881,605.485
9,2 Jun 2027 14:57:03.098,2 Jun 2027 15:06:59.942,596.844
10,2 Jun 2027 16:31:43.313,2 Jun 2027 16:44:17.579,754.267
11,2 Jun 2027 18:10:55.562,2 Jun 2027 18:14:33.013,217.450
12,3 Jun 2027 01:47:39.842,3 Jun 2027 01:53:48.509,368.667
13,3 Jun 2027 03:19:15.129,3 Jun 2027 03:31:59.363,764.234
14,3 Jun 2027 04:57:19.134,3 Jun 2027 05:06:08.270,529.136
15,3 Jun 2027 15:08:39.409,3 Jun 2027 15:19:34.813,655.404
16,3 Jun 2027 16:43:49.648,3 Jun 2027 16:56:05.063,735.415
17,4 Jun 2027 01:58:33.871,4 Jun 2027 02:06:32.155,478.284
18,4 Jun 2027 03:31:12.043,4 Jun 2027 03:44:00.508,768.465
19,4 Jun 2027 05:10:20.923,4 Jun 2027 05:17:21.918,420.995
20,4 Jun 2027 15:20:22.193,4 Jun 2027 15:32:01.026,698.833
21,4 Jun 2027 16:55:58.975,4 Jun 2027 17:07:47.177,708.202
22,5 Jun 2027 02:09:44.227,5 Jun 2027 02:19:02.436,558.208
23,5 Jun 2027 03:43:13.948,5 Jun 2027 03:55:58.845,764.897
24,5 Jun 2027 05:24:00.655,5 Jun 2027 05:28:00.044,239.389
25,5 Jun 2027 15:32:09.892,5 Jun 2027 15:44:20.181,730.289
26,5 Jun 2027 17:08:11.675,5 Jun 2027 17:19:23.460,671.785
27,6 Jun 2027 02:21:05.170,6 Jun 2027 02:31:24.962,619.792
28,6 Jun 2027 03:55:21.000,6 Jun 2027 04:07:54.186,753.187
29,6 Jun 2027 15:44:01.555,6 Jun 2027 15:56:33.238,751.683
30,6 Jun 2027 17:20:28.419,6 Jun 2027 17:30:53.127,624.709
31,7 Jun 2027 02:32:34.177,7 Jun 2027 02:43:42.124,667.947
32,7 Jun 2027 04:07:33.531,7 Jun 2027 04:19:46.173,732.643
33,7 Jun 2027 14:24:07.375,7 Jun 2027 14:27:40.474,213.099
34,7 Jun 2027 15:55:56.601,7 Jun 2027 16:08:40.777,764.176
35,7 Jun 2027 17:32:50.371,7 Jun 2027 17:42:14.887,564.516
36,8 Jun 2027 02:44:09.888,8 Jun 2027 02:55:55.162,705.274
37,8 Jun 2027 04:19:52.100,8 Jun 2027 04:31:34.259,702.159
38,8 Jun 2027 14:34:38.660,8 Jun 2027 14:41:27.275,408.614
39,8 Jun 2027 16:07:54.672,8 Jun 2027 16:20:43.146,768.474
40,8 Jun 2027 17:45:19.778,8 Jun 2027 17:53:26.388,486.610
41,9 Jun 2027 02:55:51.494,9 Jun 2027 03:08:04.781,733.287
42,9 Jun 2027 04:32:17.609,9 Jun 2027 04:43:17.540,659.932
43,9 Jun 2027 14:45:50.398,9 Jun 2027 14:54:31.196,520.798
44,9 Jun 2027 16:19:55.566,9 Jun 2027 16:32:40.507,764.941
45,9 Jun 2027 17:58:01.738,9 Jun 2027 18:04:22.360,380.622
46,10 Jun 2027 01:37:35.127,10 Jun 2027 01:40:49.061,193.933
47,10 Jun 2027 03:07:38.499,10 Jun 2027 03:20:11.377,752.879
48,10 Jun 2027 04:44:51.595,10 Jun 2027 04:54:54.527,602.932
49,10 Jun 2027 14:57:17.762,10 Jun 2027 15:07:17.167,599.405
50,10 Jun 2027 16:31:59.200,10 Jun 2027 16:44:32.894,753.695
51,10 Jun 2027 18:11:15.462,10 Jun 2027 18:14:43.472,208.010
52,11 Jun 2027 01:47:52.521,11 Jun 2027 01:54:06.330,373.809
53,11 Jun 2027 03:19:30.616,11 Jun 2027 03:32:15.159,764.543
54,11 Jun 2027 04:57:36.849,11 Jun 2027 05:06:22.481,525.632
55,11 Jun 2027 15:08:54.358,11 Jun 2027 15:19:51.665,657.307
56,11 Jun 2027 16:44:05.641,11 Jun 2027 16:56:20.177,734.536
57,12 Jun 2027 01:58:47.391,12 Jun 2027 02:06:49.247,481.857
58,12 Jun 2027 03:31:27.721,12 Jun 2027 03:44:16.193,768.472
59,12 Jun 2027 05:10:39.524,12 Jun 2027 05:17:35.330,415.806
60,12 Jun 2027 15:20:37.350,12 Jun 2027 15:32:17.581,700.231
61,12 Jun 2027 16:56:15.084,12 Jun 2027 17:08:02.077,706.993
62,13 Jun 2027 02:09:58.234,13 Jun 2027 02:19:19.149,560.915
63,13 Jun 2027 03:43:29.820,13 Jun 2027 03:56:14.414,764.594
64,13 Jun 2027 05:24:22.086,13 Jun 2027 05:28:10.716,228.630
65,13 Jun 2027 15:32:25.211,13 Jun 2027 15:44:36.487,731.276
66,13 Jun 2027 17:08:27.920,13 Jun 2027 17:19:38.123,670.204
