Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:31:29.159,1 Jun 2027 01:43:35.832,726.673
2,1 Jun 2027 03:07:43.117,1 Jun 2027 03:18:55.553,672.436
3,1 Jun 2027 13:21:35.543,1 Jun 2027 13:29:48.759,493.216
4,1 Jun 2027 14:55:28.215,1 Jun 2027 15:08:14.915,766.701
5,1 Jun 2027 16:33:20.695,1 Jun 2027 16:40:15.827,415.132
6,2 Jun 2027 00:14:01.551,2 Jun 2027 00:15:36.858,95.307
7,2 Jun 2027 01:43:14.672,2 Jun 2027 01:55:43.068,748.396
8,2 Jun 2027 03:20:14.439,2 Jun 2027 03:30:34.345,619.906
9,2 Jun 2027 13:32:59.331,2 Jun 2027 13:42:38.672,579.342
10,2 Jun 2027 15:07:30.937,2 Jun 2027 15:20:08.624,757.687
11,2 Jun 2027 16:46:20.231,2 Jun 2027 16:50:51.838,271.607
12,3 Jun 2027 00:23:47.640,3 Jun 2027 00:29:24.395,336.755
13,3 Jun 2027 01:55:05.337,3 Jun 2027 02:07:47.459,762.122
14,3 Jun 2027 03:32:56.031,3 Jun 2027 03:42:05.070,549.039
15,3 Jun 2027 13:44:33.584,3 Jun 2027 13:55:15.873,642.290
16,3 Jun 2027 15:19:36.425,3 Jun 2027 15:31:57.311,740.886
17,4 Jun 2027 00:34:36.243,4 Jun 2027 00:42:12.555,456.312
18,4 Jun 2027 02:07:00.985,4 Jun 2027 02:19:49.115,768.130
19,4 Jun 2027 03:45:52.704,4 Jun 2027 03:53:22.996,450.292
20,4 Jun 2027 13:56:14.839,4 Jun 2027 14:07:43.887,689.047
21,4 Jun 2027 15:31:44.817,4 Jun 2027 15:43:40.736,715.919
22,5 Jun 2027 00:45:43.554,5 Jun 2027 00:54:45.007,541.453
23,5 Jun 2027 02:19:01.583,5 Jun 2027 02:31:48.004,766.421
24,5 Jun 2027 03:59:18.654,5 Jun 2027 04:04:14.025,295.371
25,5 Jun 2027 14:08:01.301,5 Jun 2027 14:20:04.552,723.251
26,5 Jun 2027 15:43:56.450,5 Jun 2027 15:55:18.500,682.050
27,6 Jun 2027 00:57:02.287,6 Jun 2027 01:07:08.876,606.588
28,6 Jun 2027 02:31:07.263,6 Jun 2027 02:43:43.963,756.700
29,6 Jun 2027 14:19:51.916,6 Jun 2027 14:32:18.944,747.029
30,6 Jun 2027 15:56:11.896,6 Jun 2027 16:06:49.914,638.018
31,7 Jun 2027 01:08:29.494,7 Jun 2027 01:19:26.997,657.503
32,7 Jun 2027 02:43:18.291,7 Jun 2027 02:55:36.686,738.396
33,7 Jun 2027 13:00:47.743,7 Jun 2027 13:02:32.469,104.726
34,7 Jun 2027 14:31:46.018,7 Jun 2027 14:44:27.719,761.701
35,7 Jun 2027 16:08:32.157,7 Jun 2027 16:18:13.873,581.716
36,8 Jun 2027 01:20:03.629,8 Jun 2027 01:31:40.783,697.153
37,8 Jun 2027 02:55:35.169,8 Jun 2027 03:07:25.681,710.512
38,8 Jun 2027 13:10:44.305,8 Jun 2027 13:16:54.348,370.042
39,8 Jun 2027 14:43:43.213,8 Jun 2027 14:56:31.281,768.068
40,8 Jun 2027 16:20:59.078,8 Jun 2027 16:29:28.399,509.321
41,9 Jun 2027 01:31:43.793,9 Jun 2027 01:43:51.027,727.233
42,9 Jun 2027 03:07:58.704,9 Jun 2027 03:19:10.155,671.451
43,9 Jun 2027 13:21:49.639,9 Jun 2027 13:30:04.998,495.359
44,9 Jun 2027 14:55:43.250,9 Jun 2027 15:08:29.838,766.588
45,9 Jun 2027 16:33:36.633,9 Jun 2027 16:40:29.386,412.753
46,10 Jun 2027 00:14:10.378,10 Jun 2027 00:15:57.454,107.076
47,10 Jun 2027 01:43:29.423,10 Jun 2027 01:55:58.192,748.769
48,10 Jun 2027 03:20:30.215,10 Jun 2027 03:30:48.799,618.584
49,10 Jun 2027 13:33:13.710,10 Jun 2027 13:42:54.577,580.867
50,10 Jun 2027 15:07:46.028,10 Jun 2027 15:20:23.441,757.414
51,10 Jun 2027 16:46:36.953,10 Jun 2027 16:51:04.545,267.591
52,11 Jun 2027 00:24:00.770,11 Jun 2027 00:29:40.747,339.977
53,11 Jun 2027 01:55:20.195,11 Jun 2027 02:08:02.525,762.331
54,11 Jun 2027 03:33:12.066,11 Jun 2027 03:42:19.305,547.239
55,11 Jun 2027 13:44:48.133,11 Jun 2027 13:55:31.557,643.424
56,11 Jun 2027 15:19:51.568,11 Jun 2027 15:32:12.015,740.446
57,12 Jun 2027 00:34:49.942,12 Jun 2027 00:42:28.402,458.460
58,12 Jun 2027 02:07:15.946,12 Jun 2027 02:20:04.120,768.174
59,12 Jun 2027 03:46:09.160,12 Jun 2027 03:53:36.859,447.699
60,12 Jun 2027 13:56:29.512,12 Jun 2027 14:07:59.398,689.886
61,12 Jun 2027 15:32:00.022,12 Jun 2027 15:43:55.323,715.301
62,13 Jun 2027 00:45:57.555,13 Jun 2027 00:55:00.614,543.059
63,13 Jun 2027 02:19:16.650,13 Jun 2027 02:32:02.946,766.296
64,13 Jun 2027 03:59:36.146,13 Jun 2027 04:04:26.899,290.753
65,13 Jun 2027 14:08:16.068,13 Jun 2027 14:20:19.919,723.852
66,13 Jun 2027 15:44:11.726,13 Jun 2027 15:55:32.961,681.236
