Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:17:01.097,1 Jun 2027 04:28:28.579,687.483
2,1 Jun 2027 05:52:21.931,1 Jun 2027 06:04:20.993,719.061
3,1 Jun 2027 16:07:51.204,1 Jun 2027 16:13:25.060,333.855
4,1 Jun 2027 17:40:35.048,1 Jun 2027 17:53:22.542,767.494
5,1 Jun 2027 19:17:45.198,1 Jun 2027 19:26:31.067,525.869
6,2 Jun 2027 04:28:39.903,2 Jun 2027 04:40:40.138,720.235
7,2 Jun 2027 06:04:44.087,2 Jun 2027 06:16:07.011,682.925
8,2 Jun 2027 16:18:50.039,2 Jun 2027 16:26:43.539,473.500
9,2 Jun 2027 17:52:34.836,2 Jun 2027 18:05:22.472,767.635
10,2 Jun 2027 19:30:20.694,2 Jun 2027 19:37:35.265,434.571
11,3 Jun 2027 04:40:24.373,3 Jun 2027 04:52:48.474,744.101
12,3 Jun 2027 06:17:13.900,3 Jun 2027 06:27:47.543,633.642
13,3 Jun 2027 16:30:11.347,3 Jun 2027 16:39:37.141,565.794
14,3 Jun 2027 18:04:37.417,3 Jun 2027 18:17:17.383,759.966
15,3 Jun 2027 19:43:15.290,3 Jun 2027 19:48:17.299,302.009
16,4 Jun 2027 03:21:15.802,4 Jun 2027 03:26:14.799,298.997
17,4 Jun 2027 04:52:14.127,4 Jun 2027 05:04:53.887,759.760
18,4 Jun 2027 06:29:53.428,4 Jun 2027 06:39:20.585,567.158
19,4 Jun 2027 16:41:44.237,4 Jun 2027 16:52:16.866,632.628
20,4 Jun 2027 18:16:42.779,4 Jun 2027 18:29:07.226,744.446
21,5 Jun 2027 03:31:57.242,5 Jun 2027 03:39:09.938,432.696
22,5 Jun 2027 05:04:08.949,5 Jun 2027 05:16:56.511,767.562
23,5 Jun 2027 06:42:46.731,5 Jun 2027 06:50:42.149,475.418
24,5 Jun 2027 16:53:24.664,5 Jun 2027 17:04:46.829,682.165
25,5 Jun 2027 18:28:51.055,5 Jun 2027 18:40:51.795,720.741
26,6 Jun 2027 03:43:01.162,6 Jun 2027 03:51:45.663,524.502
27,6 Jun 2027 05:16:08.783,6 Jun 2027 05:28:56.349,767.566
28,6 Jun 2027 06:56:04.562,6 Jun 2027 07:01:41.566,337.004
29,6 Jun 2027 17:05:10.597,6 Jun 2027 17:17:09.105,718.508
30,6 Jun 2027 18:41:02.549,6 Jun 2027 18:52:30.706,688.157
31,7 Jun 2027 03:54:17.745,7 Jun 2027 04:04:11.640,593.895
32,7 Jun 2027 05:28:13.726,7 Jun 2027 05:40:53.266,759.540
33,7 Jun 2027 17:17:00.868,7 Jun 2027 17:29:24.886,744.018
34,7 Jun 2027 18:53:17.791,7 Jun 2027 19:04:03.319,645.528
35,8 Jun 2027 04:05:43.404,8 Jun 2027 04:16:31.317,647.913
36,8 Jun 2027 05:40:24.013,8 Jun 2027 05:52:46.990,742.976
37,8 Jun 2027 17:28:54.762,8 Jun 2027 17:41:34.895,760.132
38,8 Jun 2027 19:05:37.728,8 Jun 2027 19:15:28.580,590.851
39,9 Jun 2027 04:17:16.347,9 Jun 2027 04:28:46.364,690.017
40,9 Jun 2027 05:52:40.094,9 Jun 2027 06:04:37.056,716.962
41,9 Jun 2027 16:08:02.756,9 Jun 2027 16:13:48.541,345.785
42,9 Jun 2027 17:40:51.829,9 Jun 2027 17:53:39.573,767.745
43,9 Jun 2027 19:18:04.078,9 Jun 2027 19:26:44.645,520.567
44,10 Jun 2027 04:28:55.555,10 Jun 2027 04:40:57.683,722.128
45,10 Jun 2027 06:05:02.724,10 Jun 2027 06:16:22.742,680.018
46,10 Jun 2027 16:19:03.830,10 Jun 2027 16:27:04.609,480.779
47,10 Jun 2027 17:52:51.801,10 Jun 2027 18:05:39.163,767.363
48,10 Jun 2027 19:30:40.431,10 Jun 2027 19:37:47.780,427.349
49,11 Jun 2027 04:40:40.395,11 Jun 2027 04:53:05.812,745.417
50,11 Jun 2027 06:17:33.117,11 Jun 2027 06:28:02.838,629.721
51,11 Jun 2027 16:30:26.121,11 Jun 2027 16:39:57.065,570.944
52,11 Jun 2027 18:04:54.564,11 Jun 2027 18:17:33.735,759.172
53,11 Jun 2027 19:43:37.110,11 Jun 2027 19:48:27.519,290.409
54,12 Jun 2027 03:21:26.116,12 Jun 2027 03:26:36.577,310.461
55,12 Jun 2027 04:52:30.493,12 Jun 2027 05:05:11.029,760.536
56,12 Jun 2027 06:30:13.412,12 Jun 2027 06:39:35.254,561.842
57,12 Jun 2027 16:41:59.607,12 Jun 2027 16:52:36.036,636.430
58,12 Jun 2027 18:17:00.112,12 Jun 2027 18:29:23.230,743.118
59,13 Jun 2027 03:32:09.772,13 Jun 2027 03:39:29.705,439.933
60,13 Jun 2027 05:04:25.655,13 Jun 2027 05:17:13.459,767.805
61,13 Jun 2027 06:43:07.903,13 Jun 2027 06:50:55.783,467.880
62,13 Jun 2027 16:53:40.447,13 Jun 2027 17:05:05.428,684.981
63,13 Jun 2027 18:29:08.587,13 Jun 2027 18:41:07.428,718.841
