Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:08:39.500,1 Jun 2027 03:18:47.521,608.022
2,1 Jun 2027 04:42:46.135,1 Jun 2027 04:55:22.512,756.377
3,1 Jun 2027 16:31:29.810,1 Jun 2027 16:43:58.127,748.317
4,1 Jun 2027 18:07:52.051,1 Jun 2027 18:18:26.687,634.637
5,2 Jun 2027 03:20:06.983,2 Jun 2027 03:31:05.836,658.853
6,2 Jun 2027 04:54:57.609,2 Jun 2027 05:07:15.328,737.719
7,2 Jun 2027 15:12:07.947,2 Jun 2027 15:14:29.691,141.744
8,2 Jun 2027 16:43:24.336,2 Jun 2027 16:56:06.810,762.474
9,2 Jun 2027 18:20:13.046,2 Jun 2027 18:29:50.118,577.072
10,3 Jun 2027 03:31:41.428,3 Jun 2027 03:43:19.800,698.371
11,3 Jun 2027 05:07:15.006,3 Jun 2027 05:19:04.365,709.359
12,3 Jun 2027 15:22:17.637,3 Jun 2027 15:28:38.830,381.193
13,3 Jun 2027 16:55:21.954,3 Jun 2027 17:08:10.256,768.303
14,3 Jun 2027 18:32:40.967,3 Jun 2027 18:41:03.810,502.843
15,4 Jun 2027 03:43:21.931,4 Jun 2027 03:55:30.209,728.278
16,4 Jun 2027 05:19:39.149,4 Jun 2027 05:30:48.806,669.658
17,4 Jun 2027 15:33:24.943,4 Jun 2027 15:41:47.887,502.944
18,4 Jun 2027 17:07:22.430,4 Jun 2027 17:20:08.656,766.226
19,4 Jun 2027 18:45:20.133,4 Jun 2027 18:52:03.323,403.190
20,5 Jun 2027 02:25:39.859,5 Jun 2027 02:27:43.869,124.010
21,5 Jun 2027 03:55:07.938,5 Jun 2027 04:07:37.521,749.583
22,5 Jun 2027 05:32:11.414,5 Jun 2027 05:42:27.301,615.887
23,5 Jun 2027 15:44:50.101,5 Jun 2027 15:54:36.732,586.631
24,5 Jun 2027 17:19:25.668,5 Jun 2027 17:32:02.062,756.394
25,5 Jun 2027 18:58:24.548,5 Jun 2027 19:02:34.482,249.934
26,6 Jun 2027 02:35:35.973,6 Jun 2027 02:41:21.929,345.956
27,6 Jun 2027 04:06:59.124,6 Jun 2027 04:19:41.975,762.851
28,6 Jun 2027 05:44:54.258,6 Jun 2027 05:53:57.451,543.194
29,6 Jun 2027 15:56:25.321,6 Jun 2027 16:07:13.247,647.927
30,6 Jun 2027 17:31:31.705,6 Jun 2027 17:43:50.379,738.674
31,7 Jun 2027 02:46:26.126,7 Jun 2027 02:54:09.108,462.982
32,7 Jun 2027 04:18:55.332,7 Jun 2027 04:31:43.670,768.338
33,7 Jun 2027 05:57:52.842,7 Jun 2027 06:05:14.168,441.325
34,7 Jun 2027 16:08:07.356,7 Jun 2027 16:19:40.754,693.398
35,7 Jun 2027 17:43:40.701,7 Jun 2027 17:55:33.356,712.655
36,8 Jun 2027 02:57:34.373,8 Jun 2027 03:06:41.204,546.831
37,8 Jun 2027 04:30:56.539,8 Jun 2027 04:43:42.563,766.024
38,8 Jun 2027 06:11:23.237,8 Jun 2027 06:16:01.485,278.248
39,8 Jun 2027 16:19:54.494,8 Jun 2027 16:32:00.991,726.497
40,8 Jun 2027 17:55:53.019,8 Jun 2027 18:07:10.560,677.541
41,9 Jun 2027 03:08:53.862,9 Jun 2027 03:19:04.915,611.053
42,9 Jun 2027 04:43:02.878,9 Jun 2027 04:55:38.489,755.611
43,9 Jun 2027 16:31:45.728,9 Jun 2027 16:44:14.998,749.270
44,9 Jun 2027 18:08:09.279,9 Jun 2027 18:18:41.255,631.976
45,10 Jun 2027 03:20:21.743,10 Jun 2027 03:31:22.967,661.225
46,10 Jun 2027 04:55:14.653,10 Jun 2027 05:07:31.116,736.463
47,10 Jun 2027 15:12:13.352,10 Jun 2027 15:14:57.933,164.582
48,10 Jun 2027 16:43:40.420,10 Jun 2027 16:56:23.397,762.978
49,10 Jun 2027 18:20:30.572,10 Jun 2027 18:30:04.232,573.660
50,11 Jun 2027 03:31:56.527,11 Jun 2027 03:43:36.722,700.195
51,11 Jun 2027 05:07:32.383,11 Jun 2027 05:19:19.929,707.546
52,11 Jun 2027 15:22:30.464,11 Jun 2027 15:28:59.506,389.043
53,11 Jun 2027 16:55:38.188,11 Jun 2027 17:08:26.573,768.385
54,11 Jun 2027 18:32:58.935,11 Jun 2027 18:41:17.329,498.394
55,12 Jun 2027 03:43:37.333,12 Jun 2027 03:55:46.953,729.620
56,12 Jun 2027 05:19:56.911,12 Jun 2027 05:31:04.088,667.177
57,12 Jun 2027 15:33:39.078,12 Jun 2027 15:42:07.121,508.043
58,12 Jun 2027 17:07:38.810,12 Jun 2027 17:20:24.706,765.896
59,12 Jun 2027 18:45:38.895,12 Jun 2027 18:52:15.880,396.985
60,13 Jun 2027 02:25:44.641,13 Jun 2027 02:28:10.214,145.573
61,13 Jun 2027 03:55:23.619,13 Jun 2027 04:07:54.106,750.486
62,13 Jun 2027 05:32:29.662,13 Jun 2027 05:42:42.212,612.550
63,13 Jun 2027 15:45:04.886,13 Jun 2027 15:54:55.191,590.305
64,13 Jun 2027 17:19:42.185,13 Jun 2027 17:32:17.851,755.665
65,13 Jun 2027 18:58:45.715,13 Jun 2027 19:02:44.466,238.751
