Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:52:00.543,1 Jun 2027 04:03:26.008,685.465
2,1 Jun 2027 05:27:18.968,1 Jun 2027 05:39:19.627,720.659
3,1 Jun 2027 15:42:54.606,1 Jun 2027 15:48:16.948,322.341
4,1 Jun 2027 17:15:33.247,1 Jun 2027 17:28:20.458,767.211
5,1 Jun 2027 18:52:41.279,1 Jun 2027 19:01:32.066,530.787
6,2 Jun 2027 04:03:38.994,2 Jun 2027 04:15:37.683,718.689
7,2 Jun 2027 05:39:40.665,2 Jun 2027 05:51:05.858,685.193
8,2 Jun 2027 15:53:51.194,2 Jun 2027 16:01:37.689,466.495
9,2 Jun 2027 17:27:32.808,2 Jun 2027 17:40:20.644,767.835
10,2 Jun 2027 19:05:15.891,2 Jun 2027 19:12:37.249,441.358
11,3 Jun 2027 04:15:23.138,3 Jun 2027 04:27:46.126,742.988
12,3 Jun 2027 05:52:09.930,3 Jun 2027 06:02:46.698,636.768
13,3 Jun 2027 16:05:11.522,3 Jun 2027 16:14:32.302,560.780
14,3 Jun 2027 17:39:35.153,3 Jun 2027 17:52:15.828,760.675
15,3 Jun 2027 19:18:08.490,3 Jun 2027 19:23:21.401,312.912
16,4 Jun 2027 02:56:19.385,4 Jun 2027 03:01:08.832,289.447
17,4 Jun 2027 04:27:12.556,4 Jun 2027 04:39:51.632,759.076
18,4 Jun 2027 06:04:48.741,4 Jun 2027 06:14:20.204,571.464
19,4 Jun 2027 16:16:43.796,4 Jun 2027 16:27:12.665,628.869
20,4 Jun 2027 17:51:40.273,4 Jun 2027 18:04:05.960,745.688
21,5 Jun 2027 03:06:58.948,5 Jun 2027 03:14:05.591,426.643
22,5 Jun 2027 04:39:07.051,5 Jun 2027 04:51:54.360,767.309
23,5 Jun 2027 06:17:40.975,5 Jun 2027 06:25:42.584,481.610
24,5 Jun 2027 16:28:23.770,5 Jun 2027 16:39:43.103,679.334
25,5 Jun 2027 18:03:48.285,5 Jun 2027 18:15:50.849,722.564
26,6 Jun 2027 03:18:01.981,6 Jun 2027 03:26:41.944,519.963
27,6 Jun 2027 04:51:06.542,6 Jun 2027 05:03:54.307,767.765
28,6 Jun 2027 06:30:56.623,6 Jun 2027 06:36:43.913,347.290
29,6 Jun 2027 16:40:09.340,6 Jun 2027 16:52:05.767,716.427
30,6 Jun 2027 18:15:59.483,6 Jun 2027 18:27:30.123,690.641
31,7 Jun 2027 03:29:17.952,7 Jun 2027 03:39:08.278,590.326
32,7 Jun 2027 05:03:11.123,7 Jun 2027 05:15:51.345,760.222
33,7 Jun 2027 16:51:59.299,7 Jun 2027 17:04:21.885,742.586
34,7 Jun 2027 18:28:14.377,7 Jun 2027 18:39:03.162,648.785
35,8 Jun 2027 03:40:43.125,8 Jun 2027 03:51:28.190,645.066
36,8 Jun 2027 05:15:21.013,8 Jun 2027 05:27:45.226,744.213
37,8 Jun 2027 17:03:52.919,8 Jun 2027 17:16:32.211,759.292
38,8 Jun 2027 18:40:33.872,8 Jun 2027 18:50:28.967,595.094
39,9 Jun 2027 03:52:15.650,9 Jun 2027 04:03:43.408,687.758
40,9 Jun 2027 05:27:36.664,9 Jun 2027 05:39:35.492,718.828
41,9 Jun 2027 15:43:06.207,9 Jun 2027 15:48:39.648,333.441
42,9 Jun 2027 17:15:49.727,9 Jun 2027 17:28:37.186,767.459
43,9 Jun 2027 18:52:59.597,9 Jun 2027 19:01:45.756,526.159
44,10 Jun 2027 04:03:54.464,10 Jun 2027 04:15:54.868,720.404
45,10 Jun 2027 05:39:58.782,10 Jun 2027 05:51:21.432,682.649
46,10 Jun 2027 15:54:04.952,10 Jun 2027 16:01:58.087,473.134
47,10 Jun 2027 17:27:49.446,10 Jun 2027 17:40:37.072,767.626
48,10 Jun 2027 19:05:34.934,10 Jun 2027 19:12:50.037,435.103
49,11 Jun 2027 04:15:38.926,11 Jun 2027 04:28:03.117,744.191
50,11 Jun 2027 05:52:28.552,11 Jun 2027 06:03:01.889,633.337
51,11 Jun 2027 16:05:26.186,11 Jun 2027 16:14:51.640,565.454
52,11 Jun 2027 17:39:51.953,11 Jun 2027 17:52:31.953,760.001
53,11 Jun 2027 19:18:29.232,11 Jun 2027 19:23:32.297,303.065
54,12 Jun 2027 02:56:29.909,12 Jun 2027 03:01:29.969,300.060
55,12 Jun 2027 04:27:28.659,12 Jun 2027 04:40:08.453,759.795
56,12 Jun 2027 06:05:08.035,12 Jun 2027 06:14:34.856,566.820
57,12 Jun 2027 16:16:59.001,12 Jun 2027 16:27:31.319,632.318
58,12 Jun 2027 17:51:57.241,12 Jun 2027 18:04:21.781,744.540
59,13 Jun 2027 03:07:11.580,13 Jun 2027 03:14:24.804,433.224
60,13 Jun 2027 04:39:23.454,13 Jun 2027 04:52:11.011,767.557
61,13 Jun 2027 06:18:01.288,13 Jun 2027 06:25:56.349,475.061
62,13 Jun 2027 16:28:39.353,13 Jun 2027 16:40:01.242,681.889
63,13 Jun 2027 18:04:05.430,13 Jun 2027 18:16:06.345,720.914
