Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:41:55.906,1 Jun 2027 00:54:24.248,748.342
2,1 Jun 2027 02:18:55.438,1 Jun 2027 02:29:15.485,620.047
3,1 Jun 2027 12:31:40.890,1 Jun 2027 12:41:19.499,578.609
4,1 Jun 2027 14:06:12.046,1 Jun 2027 14:18:49.845,757.799
5,1 Jun 2027 15:45:00.313,1 Jun 2027 15:49:34.090,273.777
6,1 Jun 2027 23:22:29.061,1 Jun 2027 23:28:05.557,336.496
7,2 Jun 2027 00:53:46.513,2 Jun 2027 01:06:28.593,762.081
8,2 Jun 2027 02:31:36.905,2 Jun 2027 02:40:46.216,549.311
9,2 Jun 2027 12:43:15.030,2 Jun 2027 12:53:56.722,641.692
10,2 Jun 2027 14:18:17.440,2 Jun 2027 14:30:38.548,741.108
11,2 Jun 2027 23:33:17.634,2 Jun 2027 23:40:53.662,456.028
12,3 Jun 2027 01:05:42.095,3 Jun 2027 01:18:30.210,768.115
13,3 Jun 2027 02:44:33.397,3 Jun 2027 02:52:04.199,450.802
14,3 Jun 2027 12:54:56.187,3 Jun 2027 13:06:24.754,688.567
15,3 Jun 2027 14:30:25.747,3 Jun 2027 14:42:22.007,716.259
16,3 Jun 2027 23:44:24.905,3 Jun 2027 23:53:26.058,541.153
17,4 Jun 2027 01:17:42.625,4 Jun 2027 01:30:29.060,766.435
18,4 Jun 2027 02:57:58.998,4 Jun 2027 03:02:55.449,296.451
19,4 Jun 2027 13:06:42.551,4 Jun 2027 13:18:45.426,722.875
20,4 Jun 2027 14:42:37.276,4 Jun 2027 14:53:59.816,682.539
21,4 Jun 2027 23:55:43.590,5 Jun 2027 00:05:49.879,606.289
22,5 Jun 2027 01:29:48.223,5 Jun 2027 01:42:24.989,756.766
23,5 Jun 2027 13:18:33.074,5 Jun 2027 13:30:59.836,746.762
24,5 Jun 2027 14:54:52.595,5 Jun 2027 15:05:31.301,638.706
25,6 Jun 2027 00:07:10.740,6 Jun 2027 00:18:07.959,657.219
26,6 Jun 2027 01:41:59.156,6 Jun 2027 01:54:17.693,738.537
27,6 Jun 2027 11:59:33.463,6 Jun 2027 12:01:08.716,95.253
28,6 Jun 2027 13:30:27.090,6 Jun 2027 13:43:08.627,761.538
29,6 Jun 2027 15:07:12.707,6 Jun 2027 15:16:55.367,582.661
30,7 Jun 2027 00:18:44.810,7 Jun 2027 00:30:21.705,696.895
31,7 Jun 2027 01:54:15.924,7 Jun 2027 02:06:06.678,710.754
32,7 Jun 2027 12:09:26.431,7 Jun 2027 12:15:34.107,367.675
33,7 Jun 2027 13:42:24.195,7 Jun 2027 13:55:12.211,768.017
34,7 Jun 2027 15:19:39.425,7 Jun 2027 15:28:10.061,510.636
35,8 Jun 2027 00:30:24.901,8 Jun 2027 00:42:31.913,727.012
36,8 Jun 2027 02:06:39.328,8 Jun 2027 02:17:51.158,671.830
37,8 Jun 2027 12:20:31.342,8 Jun 2027 12:28:45.100,493.758
38,8 Jun 2027 13:54:24.136,8 Jun 2027 14:07:10.798,766.663
39,8 Jun 2027 15:32:16.649,8 Jun 2027 15:39:11.344,414.695
40,8 Jun 2027 23:12:53.530,8 Jun 2027 23:14:36.589,103.059
41,9 Jun 2027 00:42:10.451,9 Jun 2027 00:54:39.047,748.596
42,9 Jun 2027 02:19:10.679,9 Jun 2027 02:29:29.834,619.155
43,9 Jun 2027 12:31:55.182,9 Jun 2027 12:41:34.833,579.651
44,9 Jun 2027 14:06:26.821,9 Jun 2027 14:19:04.441,757.620
45,9 Jun 2027 15:45:16.180,9 Jun 2027 15:49:47.269,271.089
46,9 Jun 2027 23:22:42.515,9 Jun 2027 23:28:21.184,338.669
47,10 Jun 2027 00:54:01.135,10 Jun 2027 01:06:43.354,762.219
48,10 Jun 2027 02:31:52.321,10 Jun 2027 02:41:00.417,548.096
49,10 Jun 2027 12:43:29.437,10 Jun 2027 12:54:11.908,642.471
50,10 Jun 2027 14:18:32.258,10 Jun 2027 14:30:53.066,740.808
51,10 Jun 2027 23:33:31.476,10 Jun 2027 23:41:08.946,457.470
52,11 Jun 2027 01:05:56.789,11 Jun 2027 01:18:44.926,768.137
53,11 Jun 2027 02:44:49.099,11 Jun 2027 02:52:18.147,449.049
54,11 Jun 2027 12:55:10.677,11 Jun 2027 13:06:39.817,689.141
55,11 Jun 2027 14:30:40.599,11 Jun 2027 14:42:36.443,715.844
56,11 Jun 2027 23:44:38.948,11 Jun 2027 23:53:41.185,542.237
57,12 Jun 2027 01:17:57.387,12 Jun 2027 01:30:43.734,766.347
58,12 Jun 2027 02:58:15.383,12 Jun 2027 03:03:08.743,293.360
59,12 Jun 2027 13:06:57.109,12 Jun 2027 13:19:00.397,723.288
60,12 Jun 2027 14:42:52.174,12 Jun 2027 14:54:14.170,681.995
61,12 Jun 2027 23:55:57.771,13 Jun 2027 00:06:04.909,607.138
62,13 Jun 2027 01:30:03.059,13 Jun 2027 01:42:39.617,756.558
63,13 Jun 2027 13:18:47.683,13 Jun 2027 13:31:14.717,747.034
64,13 Jun 2027 14:55:07.554,13 Jun 2027 15:05:45.561,638.007
