Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:46:16.333,1 Jun 2027 02:58:06.837,710.504
2,1 Jun 2027 04:22:05.670,1 Jun 2027 04:33:41.744,696.074
3,1 Jun 2027 14:36:38.905,1 Jun 2027 14:43:49.504,430.600
4,1 Jun 2027 16:10:04.496,1 Jun 2027 16:22:52.918,768.422
5,1 Jun 2027 17:47:35.529,1 Jun 2027 17:55:26.940,471.411
6,2 Jun 2027 02:57:58.854,2 Jun 2027 03:10:15.936,737.082
7,2 Jun 2027 04:34:32.455,2 Jun 2027 04:45:24.110,651.655
8,2 Jun 2027 14:47:54.014,2 Jun 2027 14:56:49.667,535.654
9,2 Jun 2027 16:22:05.849,2 Jun 2027 16:34:49.462,763.613
10,2 Jun 2027 18:00:20.597,2 Jun 2027 18:06:19.311,358.713
11,3 Jun 2027 01:39:22.401,3 Jun 2027 01:43:17.103,234.702
12,3 Jun 2027 03:09:46.719,3 Jun 2027 03:22:22.061,755.341
13,3 Jun 2027 04:47:08.061,3 Jun 2027 04:56:59.848,591.788
14,3 Jun 2027 14:59:23.205,3 Jun 2027 15:09:33.438,610.233
15,3 Jun 2027 16:34:09.943,3 Jun 2027 16:46:41.018,751.075
16,3 Jun 2027 18:13:47.264,3 Jun 2027 18:16:26.948,159.684
17,4 Jun 2027 01:49:50.088,4 Jun 2027 01:56:24.604,394.516
18,4 Jun 2027 03:21:39.669,4 Jun 2027 03:34:25.389,765.720
19,4 Jun 2027 04:59:55.613,4 Jun 2027 05:08:25.888,510.275
20,4 Jun 2027 15:11:01.008,4 Jun 2027 15:22:06.361,665.352
21,4 Jun 2027 16:46:16.867,4 Jun 2027 16:58:27.435,730.569
22,5 Jun 2027 02:00:48.260,5 Jun 2027 02:09:04.722,496.462
23,5 Jun 2027 03:33:37.593,5 Jun 2027 03:46:25.971,768.378
24,5 Jun 2027 05:13:02.357,5 Jun 2027 05:19:35.064,392.707
25,5 Jun 2027 15:22:44.895,5 Jun 2027 15:34:31.035,706.140
26,5 Jun 2027 16:58:26.845,5 Jun 2027 17:10:08.406,701.562
27,6 Jun 2027 02:12:01.084,6 Jun 2027 02:21:33.123,572.038
28,6 Jun 2027 03:45:40.527,6 Jun 2027 03:58:23.716,763.189
29,6 Jun 2027 05:27:00.381,6 Jun 2027 05:29:55.404,175.024
30,6 Jun 2027 15:34:33.460,6 Jun 2027 15:46:48.882,735.422
31,6 Jun 2027 17:10:40.303,6 Jun 2027 17:21:43.416,663.113
32,7 Jun 2027 02:23:23.822,7 Jun 2027 02:33:54.416,630.594
33,7 Jun 2027 03:57:48.666,7 Jun 2027 04:10:18.405,749.739
34,7 Jun 2027 15:46:25.857,7 Jun 2027 15:59:00.778,754.921
35,7 Jun 2027 17:22:57.984,7 Jun 2027 17:33:11.597,613.613
36,8 Jun 2027 02:34:54.283,8 Jun 2027 02:46:10.662,676.379
37,8 Jun 2027 04:10:02.372,8 Jun 2027 04:22:09.658,727.286
38,8 Jun 2027 14:26:07.607,8 Jun 2027 14:30:35.276,267.669
39,8 Jun 2027 15:58:21.543,8 Jun 2027 16:11:07.242,765.699
40,8 Jun 2027 17:35:21.223,8 Jun 2027 17:44:31.517,550.294
41,9 Jun 2027 02:46:31.249,9 Jun 2027 02:58:22.954,711.706
42,9 Jun 2027 04:22:22.269,9 Jun 2027 04:33:56.846,694.577
43,9 Jun 2027 14:36:52.530,9 Jun 2027 14:44:07.940,435.410
44,9 Jun 2027 16:10:20.199,9 Jun 2027 16:23:08.581,768.383
45,9 Jun 2027 17:47:52.613,9 Jun 2027 17:55:40.439,467.826
46,10 Jun 2027 02:58:13.988,10 Jun 2027 03:10:31.932,737.944
47,10 Jun 2027 04:34:49.353,10 Jun 2027 04:45:38.991,649.638
48,10 Jun 2027 14:48:08.346,10 Jun 2027 14:57:07.294,538.949
49,10 Jun 2027 16:22:21.654,10 Jun 2027 16:35:04.930,763.276
50,10 Jun 2027 18:00:38.445,10 Jun 2027 18:06:31.915,353.469
51,11 Jun 2027 01:39:33.298,11 Jun 2027 01:43:36.609,243.311
52,11 Jun 2027 03:10:02.053,11 Jun 2027 03:22:37.943,755.890
53,11 Jun 2027 04:47:25.348,11 Jun 2027 04:57:14.420,589.072
54,11 Jun 2027 14:59:37.935,11 Jun 2027 15:09:50.577,612.642
55,11 Jun 2027 16:34:25.850,11 Jun 2027 16:46:56.292,750.442
56,11 Jun 2027 18:14:09.103,11 Jun 2027 18:16:35.432,146.329
57,12 Jun 2027 01:50:02.994,12 Jun 2027 01:56:42.220,399.226
58,12 Jun 2027 03:21:55.195,12 Jun 2027 03:34:41.162,765.967
59,12 Jun 2027 05:00:13.466,12 Jun 2027 05:08:39.979,506.514
60,12 Jun 2027 15:11:16.007,12 Jun 2027 15:22:23.146,667.139
61,12 Jun 2027 16:46:32.881,12 Jun 2027 16:58:42.507,729.625
62,13 Jun 2027 02:01:01.897,13 Jun 2027 02:09:21.715,499.818
63,13 Jun 2027 03:33:53.310,13 Jun 2027 03:46:41.632,768.322
64,13 Jun 2027 05:13:21.244,13 Jun 2027 05:19:48.205,386.962
65,13 Jun 2027 15:23:00.087,13 Jun 2027 15:34:47.536,707.449
66,13 Jun 2027 16:58:42.980,13 Jun 2027 17:10:23.260,700.280
