Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:25:31.788,1 Jun 2027 01:38:14.126,762.337
2,1 Jun 2027 03:03:23.662,1 Jun 2027 03:12:30.819,547.157
3,1 Jun 2027 13:14:59.819,1 Jun 2027 13:25:43.094,643.275
4,1 Jun 2027 14:50:03.119,1 Jun 2027 15:02:23.622,740.502
5,2 Jun 2027 00:05:01.515,2 Jun 2027 00:12:40.074,458.559
6,2 Jun 2027 01:37:27.520,2 Jun 2027 01:50:15.695,768.175
7,2 Jun 2027 03:16:20.706,2 Jun 2027 03:23:48.362,447.656
8,2 Jun 2027 13:26:41.166,2 Jun 2027 13:38:10.916,689.751
9,2 Jun 2027 15:02:11.541,2 Jun 2027 15:14:06.933,715.392
10,3 Jun 2027 00:16:09.136,3 Jun 2027 00:25:12.226,543.090
11,3 Jun 2027 01:49:28.201,3 Jun 2027 02:02:14.491,766.289
12,3 Jun 2027 03:29:47.623,3 Jun 2027 03:34:38.405,290.782
13,3 Jun 2027 13:38:27.685,3 Jun 2027 13:50:31.422,723.737
14,3 Jun 2027 15:14:23.199,3 Jun 2027 15:25:44.576,681.377
15,4 Jun 2027 00:27:28.079,4 Jun 2027 00:37:35.902,607.823
16,4 Jun 2027 02:01:33.959,4 Jun 2027 02:14:10.357,756.398
17,4 Jun 2027 13:50:18.338,4 Jun 2027 14:02:45.681,747.344
18,4 Jun 2027 15:26:38.675,4 Jun 2027 15:37:15.864,637.189
19,5 Jun 2027 00:38:55.437,5 Jun 2027 00:49:53.879,658.441
20,5 Jun 2027 02:13:45.072,5 Jun 2027 02:26:02.984,737.912
21,5 Jun 2027 12:31:09.401,5 Jun 2027 12:33:04.313,114.912
22,5 Jun 2027 14:02:12.470,5 Jun 2027 14:14:54.333,761.863
23,5 Jun 2027 15:38:58.986,5 Jun 2027 15:48:39.681,580.696
24,6 Jun 2027 00:50:29.692,6 Jun 2027 01:02:07.547,697.855
25,6 Jun 2027 02:26:02.040,6 Jun 2027 02:37:51.874,709.834
26,6 Jun 2027 12:41:09.737,6 Jun 2027 12:47:22.308,372.571
27,6 Jun 2027 14:14:09.687,6 Jun 2027 14:26:57.783,768.096
28,6 Jun 2027 15:51:25.988,6 Jun 2027 15:59:54.033,508.045
29,7 Jun 2027 01:02:09.955,7 Jun 2027 01:14:17.691,727.736
30,7 Jun 2027 02:38:25.677,7 Jun 2027 02:49:36.227,670.551
31,7 Jun 2027 12:52:15.504,7 Jun 2027 13:00:32.423,496.920
32,7 Jun 2027 14:26:09.736,7 Jun 2027 14:38:56.236,766.500
33,7 Jun 2027 16:04:03.705,7 Jun 2027 16:10:54.769,411.064
34,7 Jun 2027 23:44:31.756,7 Jun 2027 23:46:28.590,116.834
35,8 Jun 2027 01:13:55.669,8 Jun 2027 01:26:24.766,749.098
36,8 Jun 2027 02:50:57.315,8 Jun 2027 03:01:14.724,617.409
37,8 Jun 2027 13:03:39.760,8 Jun 2027 13:13:21.712,581.952
38,8 Jun 2027 14:38:12.529,8 Jun 2027 14:50:49.740,757.211
39,8 Jun 2027 16:17:04.513,8 Jun 2027 16:21:29.352,264.839
40,8 Jun 2027 23:54:25.622,9 Jun 2027 00:00:08.426,342.804
41,9 Jun 2027 01:25:46.513,9 Jun 2027 01:38:29.017,762.503
42,9 Jun 2027 03:03:39.345,9 Jun 2027 03:12:45.031,545.686
43,9 Jun 2027 13:15:14.290,9 Jun 2027 13:25:58.489,644.199
44,9 Jun 2027 14:50:18.079,9 Jun 2027 15:02:38.217,740.138
45,10 Jun 2027 00:05:15.298,10 Jun 2027 00:12:55.590,460.292
46,10 Jun 2027 01:37:42.330,10 Jun 2027 01:50:30.531,768.201
47,10 Jun 2027 03:16:36.738,10 Jun 2027 03:24:02.262,445.524
48,10 Jun 2027 13:26:55.734,10 Jun 2027 13:38:26.171,690.437
49,10 Jun 2027 15:02:26.543,10 Jun 2027 15:14:21.431,714.888
50,11 Jun 2027 00:16:23.169,11 Jun 2027 00:25:27.550,544.381
51,11 Jun 2027 01:49:43.096,11 Jun 2027 02:02:29.279,766.184
52,11 Jun 2027 03:30:04.522,11 Jun 2027 03:34:51.482,286.960
53,11 Jun 2027 13:38:42.331,11 Jun 2027 13:50:46.561,724.230
54,11 Jun 2027 15:14:38.259,11 Jun 2027 15:25:58.973,680.715
55,12 Jun 2027 00:27:42.278,12 Jun 2027 00:37:51.111,608.833
56,12 Jun 2027 02:01:48.947,12 Jun 2027 02:14:25.085,756.139
57,12 Jun 2027 13:50:33.051,12 Jun 2027 14:03:00.714,747.663
58,12 Jun 2027 15:26:53.808,12 Jun 2027 15:37:30.148,636.340
59,13 Jun 2027 00:39:09.770,13 Jun 2027 00:50:08.997,659.227
60,13 Jun 2027 02:14:00.153,13 Jun 2027 02:26:17.656,737.503
61,13 Jun 2027 12:31:19.608,13 Jun 2027 12:33:24.136,124.528
62,13 Jun 2027 14:02:27.241,13 Jun 2027 14:15:09.274,762.033
63,13 Jun 2027 15:39:14.208,13 Jun 2027 15:48:53.820,579.612
