Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:29:35.071,1 Jun 2027 05:38:39.453,544.382
2,1 Jun 2027 07:02:56.277,1 Jun 2027 07:15:42.578,766.301
3,1 Jun 2027 08:43:20.632,1 Jun 2027 08:48:04.909,284.277
4,1 Jun 2027 18:51:53.788,1 Jun 2027 19:04:00.908,727.120
5,1 Jun 2027 20:27:53.581,1 Jun 2027 20:39:10.238,676.658
6,2 Jun 2027 05:40:54.306,2 Jun 2027 05:51:03.838,609.531
7,2 Jun 2027 07:15:02.818,2 Jun 2027 07:27:38.853,756.035
8,2 Jun 2027 19:03:45.350,2 Jun 2027 19:16:15.162,749.813
9,2 Jun 2027 20:40:10.359,2 Jun 2027 20:50:40.863,630.504
10,3 Jun 2027 05:52:22.103,3 Jun 2027 06:03:22.427,660.324
11,3 Jun 2027 07:27:14.843,3 Jun 2027 07:39:31.810,736.967
12,3 Jun 2027 17:44:07.330,3 Jun 2027 17:47:03.250,175.920
13,3 Jun 2027 19:15:40.399,3 Jun 2027 19:28:23.755,763.357
14,3 Jun 2027 20:52:32.289,3 Jun 2027 21:02:03.625,571.336
15,4 Jun 2027 06:03:56.911,4 Jun 2027 06:15:36.644,699.734
16,4 Jun 2027 07:39:32.874,4 Jun 2027 07:51:20.918,708.044
17,4 Jun 2027 17:54:27.910,4 Jun 2027 18:01:02.011,394.101
18,4 Jun 2027 19:27:38.549,4 Jun 2027 19:40:27.076,768.527
19,4 Jun 2027 21:05:01.494,4 Jun 2027 21:13:16.271,494.777
20,5 Jun 2027 06:15:37.824,5 Jun 2027 06:27:47.276,729.452
21,5 Jun 2027 07:51:57.771,5 Jun 2027 08:03:05.343,667.572
22,5 Jun 2027 18:05:37.441,5 Jun 2027 18:14:09.334,511.893
23,5 Jun 2027 19:39:39.577,5 Jun 2027 19:52:25.301,765.724
24,5 Jun 2027 21:17:42.782,5 Jun 2027 21:24:13.842,391.060
25,6 Jun 2027 04:57:47.090,6 Jun 2027 05:00:07.874,140.783
26,6 Jun 2027 06:27:24.288,6 Jun 2027 06:39:54.795,750.507
27,6 Jun 2027 08:04:30.968,6 Jun 2027 08:14:43.675,612.707
28,6 Jun 2027 18:17:03.887,6 Jun 2027 18:26:57.359,593.472
29,6 Jun 2027 19:51:43.397,6 Jun 2027 20:04:18.475,755.078
30,6 Jun 2027 21:30:53.096,6 Jun 2027 21:34:39.240,226.144
31,7 Jun 2027 05:07:48.504,7 Jun 2027 05:13:41.242,352.737
32,7 Jun 2027 06:39:15.981,7 Jun 2027 06:51:59.425,763.444
33,7 Jun 2027 08:17:15.040,7 Jun 2027 08:26:13.401,538.361
34,7 Jun 2027 18:28:40.062,7 Jun 2027 18:39:33.363,653.301
35,7 Jun 2027 20:03:50.057,7 Jun 2027 20:16:06.482,736.424
36,8 Jun 2027 05:18:39.746,8 Jun 2027 05:26:27.962,468.217
37,8 Jun 2027 06:51:12.749,8 Jun 2027 07:04:01.264,768.515
38,8 Jun 2027 08:30:15.498,8 Jun 2027 08:37:29.083,433.585
39,8 Jun 2027 18:40:22.899,8 Jun 2027 18:52:00.489,697.590
40,8 Jun 2027 20:15:59.748,8 Jun 2027 20:27:49.047,709.299
41,9 Jun 2027 05:29:48.736,9 Jun 2027 05:38:59.976,551.240
42,9 Jun 2027 07:03:14.577,9 Jun 2027 07:16:00.262,765.685
43,9 Jun 2027 08:43:50.385,9 Jun 2027 08:48:12.792,262.407
44,9 Jun 2027 18:52:10.757,9 Jun 2027 19:04:20.403,729.647
45,9 Jun 2027 20:28:12.855,9 Jun 2027 20:39:25.701,672.846
46,10 Jun 2027 05:41:08.871,10 Jun 2027 05:51:23.726,614.856
47,10 Jun 2027 07:15:21.614,10 Jun 2027 07:27:56.239,754.625
48,10 Jun 2027 19:04:02.667,10 Jun 2027 19:16:34.101,751.434
49,10 Jun 2027 20:40:30.059,10 Jun 2027 20:50:55.661,625.602
50,11 Jun 2027 05:52:37.375,11 Jun 2027 06:03:41.853,664.477
51,11 Jun 2027 07:27:34.170,11 Jun 2027 07:39:48.864,734.694
52,11 Jun 2027 17:44:10.149,11 Jun 2027 17:47:38.195,208.046
53,11 Jun 2027 19:15:58.018,11 Jun 2027 19:28:42.197,764.178
54,11 Jun 2027 20:52:52.546,11 Jun 2027 21:02:17.600,565.055
55,12 Jun 2027 06:04:12.784,12 Jun 2027 06:15:55.701,702.917
56,12 Jun 2027 07:39:52.804,12 Jun 2027 07:51:37.571,704.767
57,12 Jun 2027 17:54:40.030,12 Jun 2027 18:01:27.410,407.380
58,12 Jun 2027 19:27:56.436,12 Jun 2027 19:40:45.033,768.596
59,12 Jun 2027 21:05:22.599,12 Jun 2027 21:13:29.122,486.523
60,13 Jun 2027 06:15:54.236,13 Jun 2027 06:28:06.026,731.790
61,13 Jun 2027 07:52:18.403,13 Jun 2027 08:03:21.489,663.086
62,13 Jun 2027 18:05:51.698,13 Jun 2027 18:14:32.361,520.664
63,13 Jun 2027 19:39:57.726,13 Jun 2027 19:52:42.784,765.058
64,13 Jun 2027 21:18:05.471,13 Jun 2027 21:24:24.810,379.339
