Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:37.693,1 Jun 2027 00:20:09.535,511.843
2,1 Jun 2027 01:44:36.362,1 Jun 2027 01:57:24.345,767.984
3,1 Jun 2027 03:24:15.856,1 Jun 2027 03:30:21.099,365.243
4,1 Jun 2027 13:33:41.606,1 Jun 2027 13:45:32.984,711.378
5,1 Jun 2027 15:09:27.108,1 Jun 2027 15:21:03.343,696.235
6,2 Jun 2027 00:22:52.549,2 Jun 2027 00:32:36.174,583.625
7,2 Jun 2027 01:56:40.043,2 Jun 2027 02:09:21.422,761.379
8,2 Jun 2027 03:38:46.023,2 Jun 2027 03:40:09.377,83.354
9,2 Jun 2027 13:45:30.688,2 Jun 2027 13:57:49.665,738.977
10,2 Jun 2027 15:21:40.951,2 Jun 2027 15:32:37.303,656.351
11,3 Jun 2027 00:34:16.748,3 Jun 2027 00:44:56.231,639.483
12,3 Jun 2027 02:08:48.949,3 Jun 2027 02:21:15.410,746.461
13,3 Jun 2027 13:57:23.483,3 Jun 2027 14:10:00.517,757.034
14,3 Jun 2027 15:33:59.154,3 Jun 2027 15:44:04.315,605.161
15,4 Jun 2027 00:45:48.353,4 Jun 2027 00:57:11.521,683.168
16,4 Jun 2027 02:21:03.478,4 Jun 2027 02:33:05.886,722.408
17,4 Jun 2027 12:36:51.245,4 Jun 2027 12:41:51.760,300.515
18,4 Jun 2027 14:09:19.490,4 Jun 2027 14:22:06.033,766.544
19,4 Jun 2027 15:46:23.142,4 Jun 2027 15:55:22.815,539.673
20,5 Jun 2027 00:57:26.272,5 Jun 2027 01:09:23.020,716.748
21,5 Jun 2027 02:33:24.299,5 Jun 2027 02:44:52.191,687.892
22,5 Jun 2027 12:47:43.362,5 Jun 2027 12:55:16.503,453.141
23,5 Jun 2027 14:21:18.414,5 Jun 2027 14:34:06.489,768.075
24,5 Jun 2027 15:58:55.796,5 Jun 2027 16:06:29.801,454.005
25,6 Jun 2027 01:09:09.834,6 Jun 2027 01:21:31.297,741.463
26,6 Jun 2027 02:45:52.495,6 Jun 2027 02:56:33.251,640.756
27,6 Jun 2027 12:59:01.686,6 Jun 2027 13:08:12.657,550.971
28,6 Jun 2027 14:33:20.108,6 Jun 2027 14:46:01.990,761.882
29,6 Jun 2027 16:11:44.418,6 Jun 2027 16:17:17.820,333.402
30,6 Jun 2027 23:50:12.675,6 Jun 2027 23:54:49.662,276.987
31,7 Jun 2027 01:20:58.636,7 Jun 2027 01:33:36.669,758.033
32,7 Jun 2027 02:58:29.943,7 Jun 2027 03:08:07.256,577.312
33,7 Jun 2027 13:10:32.627,7 Jun 2027 13:20:53.920,621.292
34,7 Jun 2027 14:45:24.530,7 Jun 2027 14:57:52.515,747.985
35,7 Jun 2027 16:25:36.915,7 Jun 2027 16:26:58.824,81.909
36,8 Jun 2027 00:00:49.828,8 Jun 2027 00:07:48.105,418.278
37,8 Jun 2027 01:32:52.457,8 Jun 2027 01:45:39.281,766.825
38,8 Jun 2027 03:11:20.227,8 Jun 2027 03:19:30.665,490.438
39,8 Jun 2027 13:22:11.559,8 Jun 2027 13:33:24.992,673.434
40,8 Jun 2027 14:57:31.793,8 Jun 2027 15:09:37.893,726.101
41,9 Jun 2027 00:11:51.638,9 Jun 2027 00:20:24.931,513.293
42,9 Jun 2027 01:44:51.221,9 Jun 2027 01:57:39.156,767.935
43,9 Jun 2027 03:24:32.267,9 Jun 2027 03:30:34.651,362.384
44,9 Jun 2027 13:33:56.227,9 Jun 2027 13:45:48.163,711.935
45,9 Jun 2027 15:09:42.150,9 Jun 2027 15:21:17.785,695.635
46,10 Jun 2027 00:23:06.686,10 Jun 2027 00:32:51.424,584.739
47,10 Jun 2027 01:56:54.991,10 Jun 2027 02:09:36.179,761.188
48,10 Jun 2027 03:39:08.991,10 Jun 2027 03:40:16.413,67.422
49,10 Jun 2027 13:45:45.377,10 Jun 2027 13:58:04.739,739.362
50,10 Jun 2027 15:21:56.056,10 Jun 2027 15:32:51.633,655.577
51,11 Jun 2027 00:34:31.027,11 Jun 2027 00:45:11.384,640.356
52,11 Jun 2027 02:09:03.991,11 Jun 2027 02:21:30.107,746.116
53,11 Jun 2027 13:57:38.229,11 Jun 2027 14:10:15.494,757.265
54,11 Jun 2027 15:34:14.340,11 Jun 2027 15:44:18.515,604.174
55,12 Jun 2027 00:46:02.751,12 Jun 2027 00:57:26.597,683.846
56,12 Jun 2027 02:21:18.626,12 Jun 2027 02:33:20.515,721.889
57,12 Jun 2027 12:37:04.497,12 Jun 2027 12:42:08.513,304.016
58,12 Jun 2027 14:09:34.286,12 Jun 2027 14:22:20.920,766.634
59,12 Jun 2027 15:46:38.443,12 Jun 2027 15:55:36.849,538.406
60,13 Jun 2027 00:57:40.772,13 Jun 2027 01:09:38.033,717.261
61,13 Jun 2027 02:33:39.562,13 Jun 2027 02:45:06.735,687.173
62,13 Jun 2027 12:47:57.341,13 Jun 2027 12:55:32.483,455.141
63,13 Jun 2027 14:21:33.257,13 Jun 2027 14:34:21.289,768.032
64,13 Jun 2027 15:59:11.280,13 Jun 2027 16:06:43.596,452.316
