Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:10:25.294,1 Jun 2027 01:23:13.676,768.381
2,1 Jun 2027 02:49:45.779,1 Jun 2027 02:56:25.364,399.585
3,1 Jun 2027 12:59:33.823,1 Jun 2027 13:11:17.325,703.503
4,1 Jun 2027 14:35:13.480,1 Jun 2027 14:46:57.512,704.032
5,1 Jun 2027 23:48:50.992,1 Jun 2027 23:58:19.885,568.894
6,2 Jun 2027 01:22:27.809,2 Jun 2027 01:35:11.392,763.583
7,2 Jun 2027 03:03:37.836,2 Jun 2027 03:06:51.130,193.294
8,2 Jun 2027 13:11:21.934,2 Jun 2027 13:23:35.420,733.486
9,2 Jun 2027 14:47:26.424,2 Jun 2027 14:58:32.923,666.499
10,3 Jun 2027 00:00:13.271,3 Jun 2027 00:10:41.205,627.933
11,3 Jun 2027 01:34:35.470,3 Jun 2027 01:47:06.096,750.627
12,3 Jun 2027 13:23:13.898,3 Jun 2027 13:35:47.544,753.646
13,3 Jun 2027 14:59:43.489,3 Jun 2027 15:10:01.641,618.152
14,4 Jun 2027 00:11:43.298,4 Jun 2027 00:22:57.442,674.144
15,4 Jun 2027 01:46:48.641,4 Jun 2027 01:58:57.404,728.762
16,4 Jun 2027 12:03:04.811,4 Jun 2027 12:07:12.101,247.289
17,4 Jun 2027 13:35:09.176,4 Jun 2027 13:47:54.242,765.066
18,4 Jun 2027 15:12:05.924,4 Jun 2027 15:21:22.299,556.375
19,5 Jun 2027 00:23:19.838,5 Jun 2027 00:35:09.716,709.878
20,5 Jun 2027 01:59:07.915,5 Jun 2027 02:10:44.723,696.807
21,5 Jun 2027 12:13:44.898,5 Jun 2027 12:20:49.384,424.487
22,5 Jun 2027 13:47:07.426,5 Jun 2027 13:59:55.826,768.400
23,5 Jun 2027 15:24:36.132,5 Jun 2027 15:32:32.370,476.238
24,6 Jun 2027 00:35:02.139,6 Jun 2027 00:47:18.674,736.535
25,6 Jun 2027 02:11:34.263,6 Jun 2027 02:22:27.099,652.836
26,6 Jun 2027 12:24:59.024,6 Jun 2027 12:33:50.230,531.207
27,6 Jun 2027 13:59:08.461,6 Jun 2027 14:11:52.459,763.999
28,6 Jun 2027 15:37:19.787,6 Jun 2027 15:43:26.037,366.251
29,6 Jun 2027 23:16:28.227,6 Jun 2027 23:20:18.223,229.996
30,7 Jun 2027 00:46:49.746,7 Jun 2027 00:59:24.670,754.924
31,7 Jun 2027 02:24:09.322,7 Jun 2027 02:34:02.932,593.610
32,7 Jun 2027 12:36:27.578,7 Jun 2027 12:46:34.352,606.775
33,7 Jun 2027 14:11:12.220,7 Jun 2027 14:23:44.135,751.915
34,7 Jun 2027 15:50:40.698,7 Jun 2027 15:53:39.343,178.645
35,7 Jun 2027 23:26:54.898,7 Jun 2027 23:33:26.390,391.492
36,8 Jun 2027 00:58:42.411,8 Jun 2027 01:11:27.887,765.476
37,8 Jun 2027 02:36:56.134,8 Jun 2027 02:45:29.247,513.113
38,8 Jun 2027 12:48:04.884,8 Jun 2027 12:59:07.504,662.620
39,8 Jun 2027 14:23:18.781,8 Jun 2027 14:35:30.720,731.939
40,8 Jun 2027 23:37:52.624,8 Jun 2027 23:46:06.589,493.965
41,9 Jun 2027 01:10:40.018,9 Jun 2027 01:23:28.377,768.359
42,9 Jun 2027 02:50:01.662,9 Jun 2027 02:56:39.151,397.489
43,9 Jun 2027 12:59:48.340,9 Jun 2027 13:11:32.351,704.010
44,9 Jun 2027 14:35:28.358,9 Jun 2027 14:47:11.921,703.563
45,9 Jun 2027 23:49:05.094,9 Jun 2027 23:58:34.964,569.870
46,10 Jun 2027 01:22:42.597,10 Jun 2027 01:35:26.055,763.458
47,10 Jun 2027 03:03:55.218,10 Jun 2027 03:07:03.447,188.229
48,10 Jun 2027 13:11:36.510,10 Jun 2027 13:23:50.349,733.839
49,10 Jun 2027 14:47:41.353,10 Jun 2027 14:58:47.241,665.888
50,11 Jun 2027 00:00:27.500,11 Jun 2027 00:10:56.197,628.697
51,11 Jun 2027 01:34:50.339,11 Jun 2027 01:47:20.705,750.366
52,11 Jun 2027 13:23:28.532,11 Jun 2027 13:36:02.390,753.859
53,11 Jun 2027 14:59:58.482,11 Jun 2027 15:10:15.855,617.373
54,12 Jun 2027 00:11:57.633,12 Jun 2027 00:23:12.371,674.739
55,12 Jun 2027 01:47:03.592,12 Jun 2027 01:59:11.961,728.369
56,12 Jun 2027 12:03:17.843,12 Jun 2027 12:07:28.785,250.942
57,12 Jun 2027 13:35:23.849,12 Jun 2027 13:48:09.017,765.168
58,12 Jun 2027 15:12:21.000,12 Jun 2027 15:21:36.384,555.383
59,13 Jun 2027 00:23:34.252,13 Jun 2027 00:35:24.591,710.339
60,13 Jun 2027 01:59:22.965,13 Jun 2027 02:10:59.210,696.244
61,13 Jun 2027 12:13:58.812,13 Jun 2027 12:21:05.149,426.337
62,13 Jun 2027 13:47:22.135,13 Jun 2027 14:00:10.533,768.398
63,13 Jun 2027 15:24:51.348,13 Jun 2027 15:32:46.280,474.932
