Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:16:04.243,1 Jun 2027 01:28:36.404,752.161
2,1 Jun 2027 02:53:14.825,1 Jun 2027 03:03:20.619,605.794
3,1 Jun 2027 13:05:45.059,1 Jun 2027 13:15:39.946,594.886
4,1 Jun 2027 14:40:23.984,1 Jun 2027 14:52:58.642,754.658
5,1 Jun 2027 16:19:32.388,1 Jun 2027 16:23:17.899,225.511
6,1 Jun 2027 23:56:21.299,2 Jun 2027 00:02:29.534,368.236
7,2 Jun 2027 01:27:56.013,2 Jun 2027 01:40:40.146,764.133
8,2 Jun 2027 03:05:59.190,2 Jun 2027 03:14:49.012,529.823
9,2 Jun 2027 13:17:21.053,2 Jun 2027 13:28:14.853,653.800
10,2 Jun 2027 14:52:30.059,2 Jun 2027 15:04:46.173,736.114
11,3 Jun 2027 00:07:15.288,3 Jun 2027 00:15:12.954,477.667
12,3 Jun 2027 01:39:52.741,3 Jun 2027 01:52:41.162,768.421
13,3 Jun 2027 03:19:00.431,3 Jun 2027 03:26:02.827,422.396
14,3 Jun 2027 13:29:03.556,3 Jun 2027 13:40:41.082,697.526
15,3 Jun 2027 15:04:39.102,3 Jun 2027 15:16:28.381,709.279
16,4 Jun 2027 00:18:25.550,4 Jun 2027 00:27:43.046,557.496
17,4 Jun 2027 01:51:54.437,4 Jun 2027 02:04:39.384,764.948
18,4 Jun 2027 03:32:38.876,4 Jun 2027 03:36:41.838,242.962
19,4 Jun 2027 13:40:50.974,4 Jun 2027 13:53:00.260,729.285
20,4 Jun 2027 15:16:51.472,4 Jun 2027 15:28:04.808,673.336
21,5 Jun 2027 00:29:46.361,5 Jun 2027 00:40:05.415,619.054
22,5 Jun 2027 02:04:01.241,5 Jun 2027 02:16:34.627,753.386
23,5 Jun 2027 13:52:42.376,5 Jun 2027 14:05:13.347,750.970
24,5 Jun 2027 15:29:07.822,5 Jun 2027 15:39:34.702,626.879
25,6 Jun 2027 00:41:15.207,6 Jun 2027 00:52:22.436,667.229
26,6 Jun 2027 02:16:13.487,6 Jun 2027 02:28:26.548,733.060
27,6 Jun 2027 12:32:54.284,6 Jun 2027 12:36:14.304,200.020
28,6 Jun 2027 14:04:37.154,6 Jun 2027 14:17:20.924,763.770
29,6 Jun 2027 15:41:29.292,6 Jun 2027 15:50:56.808,567.516
30,7 Jun 2027 00:52:50.731,7 Jun 2027 01:04:35.340,704.609
31,7 Jun 2027 02:28:31.724,7 Jun 2027 02:40:14.597,702.873
32,7 Jun 2027 12:43:21.964,7 Jun 2027 12:50:04.441,402.476
33,7 Jun 2027 14:16:34.955,7 Jun 2027 14:29:23.357,768.402
34,7 Jun 2027 15:53:58.020,7 Jun 2027 16:02:08.867,490.847
35,8 Jun 2027 01:04:32.130,8 Jun 2027 01:16:44.843,732.713
36,8 Jun 2027 02:40:56.837,8 Jun 2027 02:51:57.894,661.057
37,8 Jun 2027 12:54:32.680,8 Jun 2027 13:03:09.128,516.448
38,8 Jun 2027 14:28:35.566,8 Jun 2027 14:41:20.804,765.238
39,8 Jun 2027 16:06:38.834,8 Jun 2027 16:13:05.893,387.059
40,8 Jun 2027 23:46:18.860,8 Jun 2027 23:49:26.886,188.026
41,9 Jun 2027 01:16:18.895,9 Jun 2027 01:28:51.335,752.439
42,9 Jun 2027 02:53:30.333,9 Jun 2027 03:03:34.978,604.644
43,9 Jun 2027 13:05:59.424,9 Jun 2027 13:15:55.476,596.052
44,9 Jun 2027 14:40:38.903,9 Jun 2027 14:53:13.309,754.406
45,9 Jun 2027 16:19:48.994,9 Jun 2027 16:23:30.493,221.499
46,9 Jun 2027 23:56:34.758,10 Jun 2027 00:02:45.339,370.581
47,10 Jun 2027 01:28:10.752,10 Jun 2027 01:40:55.026,764.274
48,10 Jun 2027 03:06:14.931,10 Jun 2027 03:15:03.177,528.246
49,10 Jun 2027 13:17:35.549,10 Jun 2027 13:28:30.214,654.665
50,10 Jun 2027 14:52:45.024,10 Jun 2027 15:05:00.749,735.725
51,11 Jun 2027 00:07:29.133,11 Jun 2027 00:15:28.427,479.294
52,11 Jun 2027 01:40:07.565,11 Jun 2027 01:52:55.992,768.427
53,11 Jun 2027 03:19:16.566,11 Jun 2027 03:26:16.635,420.069
54,11 Jun 2027 13:29:18.146,11 Jun 2027 13:40:56.309,698.163
55,11 Jun 2027 15:04:54.118,11 Jun 2027 15:16:42.862,708.744
56,12 Jun 2027 00:18:39.616,12 Jun 2027 00:27:58.345,558.729
57,12 Jun 2027 01:52:09.343,12 Jun 2027 02:04:54.161,764.818
58,12 Jun 2027 03:32:56.227,12 Jun 2027 03:36:54.467,238.240
59,12 Jun 2027 13:41:05.637,12 Jun 2027 13:53:15.373,729.736
60,12 Jun 2027 15:17:06.547,12 Jun 2027 15:28:19.183,672.636
61,13 Jun 2027 00:30:00.585,13 Jun 2027 00:40:20.601,620.016
62,13 Jun 2027 02:04:16.244,13 Jun 2027 02:16:49.347,753.103
63,13 Jun 2027 13:52:57.099,13 Jun 2027 14:05:28.360,751.261
64,13 Jun 2027 15:29:22.970,13 Jun 2027 15:39:48.955,625.985
