Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:00:45.338,1 Jun 2027 02:02:21.621,96.283
2,1 Jun 2027 03:29:59.323,1 Jun 2027 03:42:27.889,748.567
3,1 Jun 2027 05:06:59.893,1 Jun 2027 05:17:19.331,619.438
4,1 Jun 2027 15:19:42.806,1 Jun 2027 15:29:24.733,581.927
5,1 Jun 2027 16:54:16.033,1 Jun 2027 17:06:53.296,757.263
6,1 Jun 2027 18:33:09.103,1 Jun 2027 18:37:32.725,263.622
7,2 Jun 2027 02:10:31.630,2 Jun 2027 02:16:09.243,337.613
8,2 Jun 2027 03:41:50.172,2 Jun 2027 03:54:32.448,762.275
9,2 Jun 2027 05:19:41.924,2 Jun 2027 05:28:50.043,548.119
10,2 Jun 2027 15:31:17.460,2 Jun 2027 15:42:01.844,644.384
11,2 Jun 2027 17:06:21.823,2 Jun 2027 17:18:41.921,740.098
12,3 Jun 2027 02:21:20.329,3 Jun 2027 02:28:57.610,457.281
13,3 Jun 2027 03:53:46.039,3 Jun 2027 04:06:34.252,768.213
14,3 Jun 2027 05:32:39.218,3 Jun 2027 05:40:07.790,448.572
15,3 Jun 2027 15:42:59.069,3 Jun 2027 15:54:29.804,690.735
16,3 Jun 2027 17:18:30.548,3 Jun 2027 17:30:25.235,714.687
17,4 Jun 2027 02:32:27.780,4 Jun 2027 02:41:30.248,542.468
18,4 Jun 2027 04:05:46.888,4 Jun 2027 04:18:33.269,766.381
19,4 Jun 2027 05:46:06.413,4 Jun 2027 05:50:58.035,291.621
20,4 Jun 2027 15:54:45.860,4 Jun 2027 16:06:50.430,724.570
21,4 Jun 2027 17:30:42.559,4 Jun 2027 17:42:02.826,680.267
22,5 Jun 2027 02:43:46.685,5 Jun 2027 02:53:54.286,607.601
23,5 Jun 2027 04:17:52.858,5 Jun 2027 04:30:29.332,756.474
24,5 Jun 2027 16:06:36.794,5 Jun 2027 16:19:04.774,747.980
25,5 Jun 2027 17:42:58.446,5 Jun 2027 17:53:33.980,635.534
26,6 Jun 2027 02:55:14.092,6 Jun 2027 03:06:12.562,658.470
27,6 Jun 2027 04:30:04.218,6 Jun 2027 04:42:22.131,737.913
28,6 Jun 2027 14:47:19.061,6 Jun 2027 14:49:32.109,133.049
29,6 Jun 2027 16:18:31.212,6 Jun 2027 16:31:13.488,762.276
30,6 Jun 2027 17:55:19.256,6 Jun 2027 18:04:57.550,578.294
31,7 Jun 2027 03:06:48.454,7 Jun 2027 03:18:26.489,698.035
32,7 Jun 2027 04:42:21.483,7 Jun 2027 04:54:11.164,709.680
33,7 Jun 2027 14:57:25.791,7 Jun 2027 15:03:44.118,378.327
34,7 Jun 2027 16:30:28.724,7 Jun 2027 16:43:16.971,768.247
35,7 Jun 2027 18:07:46.922,7 Jun 2027 18:16:11.469,504.547
36,8 Jun 2027 03:18:28.871,8 Jun 2027 03:30:36.862,727.991
37,8 Jun 2027 04:54:45.470,8 Jun 2027 05:05:55.620,670.150
38,8 Jun 2027 15:08:32.595,8 Jun 2027 15:16:53.589,500.993
39,8 Jun 2027 16:42:29.090,8 Jun 2027 16:55:15.415,766.325
40,8 Jun 2027 18:20:25.672,8 Jun 2027 18:27:11.366,405.694
41,9 Jun 2027 02:00:49.041,9 Jun 2027 02:02:48.653,119.612
42,9 Jun 2027 03:30:14.777,9 Jun 2027 03:42:44.146,749.369
43,9 Jun 2027 05:07:17.543,9 Jun 2027 05:17:34.159,616.616
44,9 Jun 2027 15:19:57.476,9 Jun 2027 15:29:42.633,585.156
45,9 Jun 2027 16:54:32.214,9 Jun 2027 17:07:08.878,756.664
46,9 Jun 2027 18:33:28.991,9 Jun 2027 18:37:43.603,254.611
47,10 Jun 2027 02:10:43.694,10 Jun 2027 02:16:28.052,344.357
48,10 Jun 2027 03:42:05.858,10 Jun 2027 03:54:48.574,762.716
49,10 Jun 2027 05:20:00.135,10 Jun 2027 05:29:04.409,544.274
50,10 Jun 2027 15:31:32.495,10 Jun 2027 15:42:19.273,646.778
51,10 Jun 2027 17:06:38.129,10 Jun 2027 17:18:57.265,739.136
52,11 Jun 2027 02:21:33.583,11 Jun 2027 02:29:15.370,461.787
53,11 Jun 2027 03:54:01.950,11 Jun 2027 04:06:50.248,768.298
54,11 Jun 2027 05:32:58.334,11 Jun 2027 05:40:21.350,443.015
55,11 Jun 2027 15:43:14.365,11 Jun 2027 15:54:46.870,692.505
56,11 Jun 2027 17:18:46.990,11 Jun 2027 17:30:40.330,713.340
57,12 Jun 2027 02:32:41.661,12 Jun 2027 02:41:47.502,545.841
58,12 Jun 2027 04:06:03.031,12 Jun 2027 04:18:49.128,766.096
59,12 Jun 2027 05:46:27.829,12 Jun 2027 05:51:09.399,281.570
60,12 Jun 2027 15:55:01.357,12 Jun 2027 16:07:07.186,725.829
61,12 Jun 2027 17:30:59.155,12 Jun 2027 17:42:17.648,678.493
62,13 Jun 2027 02:44:01.008,13 Jun 2027 02:54:11.228,610.220
63,13 Jun 2027 04:18:09.231,13 Jun 2027 04:30:45.050,755.818
64,13 Jun 2027 16:06:52.457,13 Jun 2027 16:19:21.266,748.809
65,13 Jun 2027 17:43:15.232,13 Jun 2027 17:53:48.488,633.256
