Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:24:36.533,1 Jun 2027 03:33:57.950,561.417
2,1 Jun 2027 04:58:08.855,1 Jun 2027 05:10:53.422,764.567
3,1 Jun 2027 06:39:03.191,1 Jun 2027 06:42:48.714,225.523
4,1 Jun 2027 16:47:03.639,1 Jun 2027 16:59:15.905,732.267
5,1 Jun 2027 18:23:07.696,1 Jun 2027 18:34:16.295,668.599
6,2 Jun 2027 03:35:57.932,2 Jun 2027 03:46:20.419,622.487
7,2 Jun 2027 05:10:16.354,2 Jun 2027 05:22:48.749,752.395
8,2 Jun 2027 16:58:55.711,2 Jun 2027 17:11:28.722,753.011
9,2 Jun 2027 18:35:25.014,2 Jun 2027 18:45:45.456,620.442
10,3 Jun 2027 03:47:27.367,3 Jun 2027 03:58:37.565,670.198
11,3 Jun 2027 05:22:29.388,3 Jun 2027 05:34:40.683,731.295
12,3 Jun 2027 15:38:51.048,3 Jun 2027 15:42:47.189,236.141
13,3 Jun 2027 17:10:51.153,3 Jun 2027 17:23:36.023,764.870
14,3 Jun 2027 18:47:47.716,3 Jun 2027 18:57:06.517,558.800
15,4 Jun 2027 03:59:03.496,4 Jun 2027 04:10:50.609,707.112
16,4 Jun 2027 05:34:48.537,4 Jun 2027 05:46:28.645,700.108
17,4 Jun 2027 15:49:28.364,4 Jun 2027 15:56:28.149,419.786
18,4 Jun 2027 17:22:49.615,4 Jun 2027 17:35:38.141,768.527
19,4 Jun 2027 19:00:18.198,4 Jun 2027 19:08:16.961,478.762
20,5 Jun 2027 04:10:45.524,5 Jun 2027 04:23:00.238,734.713
21,5 Jun 2027 05:47:14.734,5 Jun 2027 05:58:11.714,656.980
22,5 Jun 2027 16:00:41.891,5 Jun 2027 16:09:30.459,528.568
23,5 Jun 2027 17:34:50.906,5 Jun 2027 17:47:35.230,764.324
24,5 Jun 2027 19:13:02.087,5 Jun 2027 19:19:10.992,368.905
25,6 Jun 2027 02:52:21.460,6 Jun 2027 02:55:50.599,209.140
26,6 Jun 2027 04:22:32.964,6 Jun 2027 04:35:06.840,753.877
27,6 Jun 2027 05:59:49.583,6 Jun 2027 06:09:48.334,598.751
28,6 Jun 2027 16:12:10.299,6 Jun 2027 16:22:15.555,605.257
29,6 Jun 2027 17:46:54.954,6 Jun 2027 17:59:27.309,752.355
30,6 Jun 2027 19:26:22.780,6 Jun 2027 19:29:25.095,182.315
31,7 Jun 2027 03:02:42.746,7 Jun 2027 03:09:04.419,381.673
32,7 Jun 2027 04:34:25.534,7 Jun 2027 04:47:10.616,765.082
33,7 Jun 2027 06:12:36.020,7 Jun 2027 06:21:15.623,519.603
34,7 Jun 2027 16:23:47.651,7 Jun 2027 16:34:49.457,661.806
35,7 Jun 2027 17:59:01.838,7 Jun 2027 18:11:14.234,732.395
36,8 Jun 2027 03:13:38.857,8 Jun 2027 03:21:46.542,487.685
37,8 Jun 2027 04:46:23.120,8 Jun 2027 04:59:11.629,768.509
38,8 Jun 2027 06:25:40.652,8 Jun 2027 06:32:27.050,406.398
39,8 Jun 2027 16:35:31.260,8 Jun 2027 16:47:14.909,703.649
40,8 Jun 2027 18:11:11.773,8 Jun 2027 18:22:55.706,703.933
41,9 Jun 2027 03:24:50.513,9 Jun 2027 03:34:16.090,565.577
42,9 Jun 2027 04:58:25.737,9 Jun 2027 05:11:09.806,764.069
43,9 Jun 2027 06:39:29.513,9 Jun 2027 06:42:56.704,207.190
44,9 Jun 2027 16:47:19.649,9 Jun 2027 16:59:33.419,733.770
45,9 Jun 2027 18:23:25.173,9 Jun 2027 18:34:31.227,666.054
46,10 Jun 2027 03:36:12.453,10 Jun 2027 03:46:38.186,625.734
47,10 Jun 2027 05:10:33.557,10 Jun 2027 05:23:04.933,751.376
48,10 Jun 2027 16:59:11.932,10 Jun 2027 17:11:45.890,753.957
49,10 Jun 2027 18:35:42.767,10 Jun 2027 18:45:59.949,617.183
50,11 Jun 2027 03:47:42.323,11 Jun 2027 03:58:55.053,672.730
51,11 Jun 2027 05:22:46.940,11 Jun 2027 05:34:56.643,729.703
52,11 Jun 2027 15:39:00.345,11 Jun 2027 15:43:12.247,251.902
53,11 Jun 2027 17:11:07.561,11 Jun 2027 17:23:52.872,765.310
54,11 Jun 2027 18:48:05.843,11 Jun 2027 18:57:20.463,554.620
55,12 Jun 2027 03:59:18.827,12 Jun 2027 04:11:07.868,709.041
56,12 Jun 2027 05:35:06.482,12 Jun 2027 05:46:44.336,697.854
57,12 Jun 2027 15:49:41.554,12 Jun 2027 15:56:49.160,427.606
58,12 Jun 2027 17:23:06.192,12 Jun 2027 17:35:54.684,768.492
59,12 Jun 2027 19:00:36.908,12 Jun 2027 19:08:30.145,473.237
60,13 Jun 2027 04:11:01.192,13 Jun 2027 04:23:17.301,736.109
61,13 Jun 2027 05:47:33.145,13 Jun 2027 05:58:27.063,653.918
62,13 Jun 2027 16:00:56.265,13 Jun 2027 16:09:50.134,533.869
63,13 Jun 2027 17:35:07.645,13 Jun 2027 17:47:51.472,763.827
64,13 Jun 2027 19:13:21.944,13 Jun 2027 19:19:22.840,360.897
