Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:14:29.522,1 Jun 2027 08:17:15.817,166.295
2,1 Jun 2027 09:45:56.858,1 Jun 2027 09:58:39.796,762.938
3,1 Jun 2027 11:22:46.457,1 Jun 2027 11:32:20.135,573.678
4,1 Jun 2027 20:34:12.203,1 Jun 2027 20:45:53.585,701.382
5,1 Jun 2027 22:09:49.067,1 Jun 2027 22:21:35.377,706.310
6,2 Jun 2027 08:24:47.194,2 Jun 2027 08:31:16.261,389.067
7,2 Jun 2027 09:57:54.413,2 Jun 2027 10:10:42.727,768.314
8,2 Jun 2027 11:35:14.419,2 Jun 2027 11:43:33.269,498.851
9,2 Jun 2027 20:45:53.071,2 Jun 2027 20:58:03.427,730.356
10,2 Jun 2027 22:22:13.494,2 Jun 2027 22:33:19.216,665.721
11,3 Jun 2027 08:35:55.740,3 Jun 2027 08:44:23.401,507.661
12,3 Jun 2027 10:09:54.794,3 Jun 2027 10:22:40.659,765.865
13,3 Jun 2027 11:47:53.823,3 Jun 2027 11:54:32.035,398.212
14,3 Jun 2027 19:27:54.725,3 Jun 2027 19:30:32.341,157.616
15,3 Jun 2027 20:57:39.349,3 Jun 2027 21:10:10.231,750.882
16,3 Jun 2027 22:34:46.128,3 Jun 2027 22:44:57.011,610.883
17,4 Jun 2027 08:47:21.388,4 Jun 2027 08:57:11.116,589.728
18,4 Jun 2027 10:21:57.912,4 Jun 2027 10:34:33.645,755.734
19,4 Jun 2027 12:00:59.423,4 Jun 2027 12:05:01.524,242.102
20,4 Jun 2027 19:38:01.839,4 Jun 2027 19:43:59.313,357.474
21,4 Jun 2027 21:09:30.744,4 Jun 2027 21:22:14.218,763.474
22,4 Jun 2027 22:47:29.518,4 Jun 2027 22:56:26.264,536.746
23,5 Jun 2027 08:58:56.818,5 Jun 2027 09:09:46.810,649.992
24,5 Jun 2027 10:34:03.805,5 Jun 2027 10:46:21.579,737.774
25,5 Jun 2027 19:48:54.027,5 Jun 2027 19:56:44.329,470.302
26,5 Jun 2027 21:21:27.106,5 Jun 2027 21:34:15.478,768.372
27,5 Jun 2027 23:00:29.109,5 Jun 2027 23:07:41.614,432.505
28,6 Jun 2027 09:10:38.917,6 Jun 2027 09:22:13.661,694.744
29,6 Jun 2027 10:46:12.652,6 Jun 2027 10:58:04.210,711.558
30,6 Jun 2027 20:00:03.287,6 Jun 2027 20:09:15.246,551.959
31,6 Jun 2027 21:33:28.431,6 Jun 2027 21:46:13.951,765.520
32,6 Jun 2027 23:14:02.680,6 Jun 2027 23:18:25.377,262.697
33,7 Jun 2027 09:22:26.031,7 Jun 2027 09:34:33.354,727.323
34,7 Jun 2027 10:58:24.796,7 Jun 2027 11:09:41.096,676.300
35,7 Jun 2027 20:11:23.388,7 Jun 2027 20:21:38.145,614.757
36,7 Jun 2027 21:45:34.861,7 Jun 2027 21:58:09.462,754.601
37,8 Jun 2027 09:34:17.183,8 Jun 2027 09:46:46.897,749.714
38,8 Jun 2027 11:10:40.866,8 Jun 2027 11:21:11.509,630.643
39,8 Jun 2027 20:22:51.676,8 Jun 2027 20:33:55.568,663.892
40,8 Jun 2027 21:57:46.702,8 Jun 2027 22:10:01.682,734.980
41,9 Jun 2027 08:14:40.572,9 Jun 2027 08:17:35.120,174.548
42,9 Jun 2027 09:46:11.756,9 Jun 2027 09:58:54.893,763.137
43,9 Jun 2027 11:23:01.955,9 Jun 2027 11:32:34.240,572.284
44,9 Jun 2027 20:34:26.730,9 Jun 2027 20:46:08.799,702.069
45,9 Jun 2027 22:10:04.486,9 Jun 2027 22:21:50.082,705.596
46,10 Jun 2027 08:25:00.789,10 Jun 2027 08:31:32.968,392.179
47,10 Jun 2027 09:58:09.374,10 Jun 2027 10:10:57.717,768.343
48,10 Jun 2027 11:35:30.107,10 Jun 2027 11:43:47.131,497.024
49,10 Jun 2027 20:46:07.715,10 Jun 2027 20:58:18.574,730.859
50,10 Jun 2027 22:22:29.067,10 Jun 2027 22:33:33.815,664.747
51,11 Jun 2027 08:36:09.848,11 Jun 2027 08:44:39.548,509.700
52,11 Jun 2027 10:10:09.814,11 Jun 2027 10:22:55.545,765.731
53,11 Jun 2027 11:48:09.845,11 Jun 2027 11:54:45.501,395.656
54,11 Jun 2027 19:28:05.992,11 Jun 2027 19:30:50.454,164.462
55,11 Jun 2027 20:57:54.101,11 Jun 2027 21:10:25.323,751.222
56,11 Jun 2027 22:35:01.893,11 Jun 2027 22:45:11.465,609.571
57,12 Jun 2027 08:47:35.757,12 Jun 2027 08:57:26.958,591.201
58,12 Jun 2027 10:22:12.992,12 Jun 2027 10:34:48.428,755.436
59,12 Jun 2027 12:01:16.461,12 Jun 2027 12:05:13.909,237.448
60,12 Jun 2027 19:38:15.156,12 Jun 2027 19:44:15.443,360.287
61,12 Jun 2027 21:09:45.601,12 Jun 2027 21:22:29.255,763.654
62,12 Jun 2027 22:47:45.550,12 Jun 2027 22:56:40.503,534.954
63,13 Jun 2027 08:59:11.355,13 Jun 2027 09:10:02.442,651.086
64,13 Jun 2027 10:34:18.947,13 Jun 2027 10:46:36.254,737.307
65,13 Jun 2027 19:49:07.819,13 Jun 2027 19:57:00.052,472.233
66,13 Jun 2027 21:21:42.067,13 Jun 2027 21:34:30.460,768.393
67,13 Jun 2027 23:00:45.582,13 Jun 2027 23:07:55.461,429.879
