Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:40:39.176,1 Jun 2027 03:49:04.012,504.836
2,1 Jun 2027 05:13:34.234,1 Jun 2027 05:26:22.522,768.288
3,1 Jun 2027 06:53:08.176,1 Jun 2027 06:59:25.339,377.164
4,1 Jun 2027 17:02:39.412,1 Jun 2027 17:14:30.250,710.838
5,1 Jun 2027 18:38:25.345,1 Jun 2027 18:50:02.194,696.849
6,2 Jun 2027 03:51:53.143,2 Jun 2027 04:01:31.912,578.768
7,2 Jun 2027 05:25:37.934,2 Jun 2027 05:38:20.163,762.229
8,2 Jun 2027 07:07:22.558,2 Jun 2027 07:09:30.121,127.562
9,2 Jun 2027 17:14:28.718,2 Jun 2027 17:26:47.509,738.791
10,2 Jun 2027 18:50:39.624,2 Jun 2027 19:01:36.397,656.773
11,3 Jun 2027 04:03:16.823,3 Jun 2027 04:13:52.914,636.091
12,3 Jun 2027 05:37:46.898,3 Jun 2027 05:50:14.687,747.788
13,3 Jun 2027 17:26:21.796,3 Jun 2027 17:38:58.863,757.067
14,3 Jun 2027 19:02:58.319,3 Jun 2027 19:13:03.550,605.231
15,4 Jun 2027 04:14:48.129,4 Jun 2027 04:26:08.976,680.847
16,4 Jun 2027 05:50:01.534,4 Jun 2027 06:02:05.697,724.163
17,4 Jun 2027 16:05:49.145,4 Jun 2027 16:10:49.388,300.243
18,4 Jun 2027 17:38:18.132,4 Jun 2027 17:51:04.796,766.664
19,4 Jun 2027 19:15:22.905,4 Jun 2027 19:24:22.067,539.162
20,5 Jun 2027 04:26:25.900,5 Jun 2027 04:38:21.138,715.238
21,5 Jun 2027 06:02:22.503,5 Jun 2027 06:13:52.526,690.023
22,5 Jun 2027 16:16:41.250,5 Jun 2027 16:24:15.021,453.772
23,5 Jun 2027 17:50:17.424,5 Jun 2027 18:03:05.596,768.172
24,5 Jun 2027 19:27:56.333,5 Jun 2027 19:35:28.844,452.511
25,6 Jun 2027 04:38:09.427,6 Jun 2027 04:50:30.002,740.575
26,6 Jun 2027 06:14:50.873,6 Jun 2027 06:25:34.116,643.243
27,6 Jun 2027 16:27:59.810,6 Jun 2027 16:37:11.778,551.969
28,6 Jun 2027 18:02:19.525,6 Jun 2027 18:15:01.374,761.850
29,6 Jun 2027 19:40:46.229,6 Jun 2027 19:46:16.119,329.890
30,7 Jun 2027 03:19:16.521,7 Jun 2027 03:23:43.963,267.442
31,7 Jun 2027 04:49:58.284,7 Jun 2027 05:02:35.905,757.621
32,7 Jun 2027 06:27:28.515,7 Jun 2027 06:37:08.654,580.139
33,7 Jun 2027 16:39:31.073,7 Jun 2027 16:49:53.520,622.447
34,7 Jun 2027 18:14:24.393,7 Jun 2027 18:26:52.104,747.711
35,7 Jun 2027 19:54:49.715,7 Jun 2027 19:55:46.615,56.901
36,8 Jun 2027 03:29:51.478,8 Jun 2027 03:36:45.038,413.560
37,8 Jun 2027 05:01:52.238,8 Jun 2027 05:14:39.003,766.765
38,8 Jun 2027 06:40:18.972,8 Jun 2027 06:48:32.650,493.678
39,8 Jun 2027 16:51:10.370,8 Jun 2027 17:02:24.986,674.616
40,8 Jun 2027 18:26:32.149,8 Jun 2027 18:38:37.604,725.455
41,9 Jun 2027 03:40:52.550,9 Jun 2027 03:49:23.093,510.543
42,9 Jun 2027 05:13:51.201,9 Jun 2027 05:26:39.330,768.129
43,9 Jun 2027 06:53:31.027,9 Jun 2027 06:59:37.428,366.401
44,9 Jun 2027 17:02:55.451,9 Jun 2027 17:14:48.492,713.041
45,9 Jun 2027 18:38:43.053,9 Jun 2027 18:50:17.535,694.482
46,10 Jun 2027 03:52:07.279,10 Jun 2027 04:01:50.425,583.146
47,10 Jun 2027 05:25:55.249,10 Jun 2027 05:38:36.764,761.515
48,10 Jun 2027 07:08:01.988,10 Jun 2027 07:09:25.796,83.808
49,10 Jun 2027 17:14:45.026,10 Jun 2027 17:27:05.331,740.305
50,10 Jun 2027 18:50:57.594,10 Jun 2027 19:01:51.298,653.705
51,11 Jun 2027 04:03:31.529,11 Jun 2027 04:14:11.038,639.509
52,11 Jun 2027 05:38:04.581,11 Jun 2027 05:50:31.061,746.481
53,11 Jun 2027 17:26:38.334,11 Jun 2027 17:39:16.305,757.971
54,11 Jun 2027 19:03:16.623,11 Jun 2027 19:13:17.930,601.307
55,12 Jun 2027 04:15:03.303,12 Jun 2027 04:26:26.803,683.499
56,12 Jun 2027 05:50:19.619,12 Jun 2027 06:02:21.807,722.188
57,12 Jun 2027 16:05:59.901,12 Jun 2027 16:11:13.687,313.786
58,12 Jun 2027 17:38:34.873,12 Jun 2027 17:51:21.881,767.008
59,12 Jun 2027 19:15:41.681,12 Jun 2027 19:24:35.782,534.101
60,13 Jun 2027 04:26:41.482,13 Jun 2027 04:38:38.721,717.238
61,13 Jun 2027 06:02:41.045,13 Jun 2027 06:14:08.318,687.273
62,13 Jun 2027 16:16:54.792,13 Jun 2027 16:24:36.364,461.573
63,13 Jun 2027 17:50:34.353,13 Jun 2027 18:03:22.343,767.989
64,13 Jun 2027 19:28:15.877,13 Jun 2027 19:35:41.586,445.709
