Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:08:09.276,1 Jun 2027 09:19:35.605,686.329
2,1 Jun 2027 10:43:37.517,1 Jun 2027 10:55:35.376,717.859
3,1 Jun 2027 19:57:40.038,1 Jun 2027 20:06:36.492,536.453
4,1 Jun 2027 21:30:54.743,1 Jun 2027 21:43:41.519,766.776
5,1 Jun 2027 23:11:04.525,1 Jun 2027 23:16:13.646,309.121
6,2 Jun 2027 09:19:55.419,2 Jun 2027 09:31:56.720,721.301
7,2 Jun 2027 10:55:48.919,2 Jun 2027 11:07:13.533,684.614
8,2 Jun 2027 20:08:58.125,2 Jun 2027 20:19:00.820,602.695
9,2 Jun 2027 21:43:00.069,2 Jun 2027 21:55:37.682,757.613
10,3 Jun 2027 09:31:45.772,3 Jun 2027 09:44:11.505,745.733
11,3 Jun 2027 11:08:04.080,3 Jun 2027 11:18:45.403,641.323
12,3 Jun 2027 20:20:24.821,3 Jun 2027 20:31:19.267,654.446
13,3 Jun 2027 21:55:10.721,3 Jun 2027 22:07:30.643,739.922
14,4 Jun 2027 08:13:11.123,4 Jun 2027 08:13:54.432,43.309
15,4 Jun 2027 09:43:39.662,4 Jun 2027 09:56:20.646,760.985
16,4 Jun 2027 11:20:23.974,4 Jun 2027 11:30:09.909,585.935
17,4 Jun 2027 20:31:58.525,4 Jun 2027 20:43:33.307,694.782
18,4 Jun 2027 22:07:27.185,4 Jun 2027 22:19:19.913,712.728
19,5 Jun 2027 08:22:42.451,5 Jun 2027 08:28:41.706,359.255
20,5 Jun 2027 09:55:36.654,5 Jun 2027 10:08:24.545,767.891
21,5 Jun 2027 11:32:50.367,5 Jun 2027 11:41:25.150,514.783
22,5 Jun 2027 20:43:38.300,5 Jun 2027 20:55:43.774,725.474
23,5 Jun 2027 22:19:50.229,5 Jun 2027 22:31:04.727,674.498
24,6 Jun 2027 08:33:45.896,6 Jun 2027 08:41:54.408,488.512
25,6 Jun 2027 10:07:36.500,6 Jun 2027 10:20:23.430,766.930
26,6 Jun 2027 11:45:26.999,6 Jun 2027 11:52:27.263,420.264
27,6 Jun 2027 19:26:26.425,6 Jun 2027 19:27:29.962,63.537
28,6 Jun 2027 20:55:23.568,6 Jun 2027 21:07:51.141,747.573
29,6 Jun 2027 22:32:21.134,6 Jun 2027 22:42:43.826,622.693
30,7 Jun 2027 08:45:09.064,7 Jun 2027 08:54:45.037,575.973
31,7 Jun 2027 10:19:39.096,7 Jun 2027 10:32:17.365,758.269
32,7 Jun 2027 11:58:24.903,7 Jun 2027 12:03:05.055,280.152
33,7 Jun 2027 19:36:00.020,7 Jun 2027 19:41:29.833,329.813
34,7 Jun 2027 21:07:13.998,7 Jun 2027 21:19:55.659,761.661
35,7 Jun 2027 22:45:02.172,7 Jun 2027 22:54:15.006,552.833
36,8 Jun 2027 08:56:42.929,8 Jun 2027 09:07:22.719,639.791
37,8 Jun 2027 10:31:44.449,8 Jun 2027 10:44:06.284,741.835
38,8 Jun 2027 19:46:47.386,8 Jun 2027 19:54:19.085,451.698
39,8 Jun 2027 21:19:09.412,8 Jun 2027 21:31:57.443,768.031
40,8 Jun 2027 22:57:57.953,8 Jun 2027 23:05:33.716,455.762
41,9 Jun 2027 09:08:23.909,9 Jun 2027 09:19:51.106,687.197
42,9 Jun 2027 10:43:52.710,9 Jun 2027 10:55:49.959,717.250
43,9 Jun 2027 19:57:54.050,9 Jun 2027 20:06:52.039,537.989
44,9 Jun 2027 21:31:09.781,9 Jun 2027 21:43:56.459,766.679
45,9 Jun 2027 23:11:21.779,9 Jun 2027 23:16:26.761,304.982
46,10 Jun 2027 09:20:10.154,10 Jun 2027 09:32:12.078,721.924
47,10 Jun 2027 10:56:04.186,10 Jun 2027 11:07:27.992,683.806
48,10 Jun 2027 20:09:12.339,10 Jun 2027 20:19:16.226,603.887
49,10 Jun 2027 21:43:15.219,10 Jun 2027 21:55:52.560,757.341
50,11 Jun 2027 09:32:00.591,11 Jun 2027 09:44:26.740,746.149
51,11 Jun 2027 11:08:19.437,11 Jun 2027 11:18:59.718,640.280
52,11 Jun 2027 20:20:39.191,11 Jun 2027 20:31:34.575,655.384
53,11 Jun 2027 21:55:25.986,11 Jun 2027 22:07:45.446,739.460
54,12 Jun 2027 08:13:13.465,12 Jun 2027 08:14:22.456,68.991
55,12 Jun 2027 09:43:54.547,12 Jun 2027 09:56:35.766,761.218
56,12 Jun 2027 11:20:39.453,12 Jun 2027 11:30:24.053,584.600
57,12 Jun 2027 20:32:13.031,12 Jun 2027 20:43:48.538,695.507
58,12 Jun 2027 22:07:42.579,12 Jun 2027 22:19:34.636,712.057
59,13 Jun 2027 08:22:55.879,13 Jun 2027 08:28:58.594,362.715
60,13 Jun 2027 09:55:51.604,13 Jun 2027 10:08:39.558,767.954
61,13 Jun 2027 11:33:06.011,13 Jun 2027 11:41:39.068,513.057
62,13 Jun 2027 20:43:52.923,13 Jun 2027 20:55:58.937,726.013
63,13 Jun 2027 22:20:05.767,13 Jun 2027 22:31:19.348,673.581
