Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:48:38.566,1 Jun 2027 04:58:52.750,614.183
2,1 Jun 2027 06:22:50.591,1 Jun 2027 06:35:25.392,754.801
3,1 Jun 2027 18:11:32.019,1 Jun 2027 18:24:02.994,750.975
4,1 Jun 2027 19:47:58.547,1 Jun 2027 19:58:25.543,626.996
5,2 Jun 2027 05:00:06.954,2 Jun 2027 05:11:10.817,663.863
6,2 Jun 2027 06:35:02.965,2 Jun 2027 06:47:17.996,735.030
7,2 Jun 2027 16:51:43.470,2 Jun 2027 16:55:02.927,199.457
8,2 Jun 2027 18:23:27.212,2 Jun 2027 18:36:11.135,763.923
9,2 Jun 2027 20:00:20.739,2 Jun 2027 20:09:47.711,566.972
10,3 Jun 2027 05:11:42.231,3 Jun 2027 05:23:24.618,702.387
11,3 Jun 2027 06:47:21.388,3 Jun 2027 06:59:06.704,705.316
12,3 Jun 2027 17:02:10.963,3 Jun 2027 17:08:54.397,403.434
13,3 Jun 2027 18:35:25.470,3 Jun 2027 18:48:14.027,768.557
14,3 Jun 2027 20:12:50.380,3 Jun 2027 20:20:59.595,489.215
15,4 Jun 2027 05:23:23.541,4 Jun 2027 05:35:34.895,731.354
16,4 Jun 2027 06:59:46.736,4 Jun 2027 07:10:50.656,663.920
17,4 Jun 2027 17:13:21.982,4 Jun 2027 17:21:59.873,517.890
18,4 Jun 2027 18:47:26.594,4 Jun 2027 19:00:11.849,765.255
19,4 Jun 2027 20:25:32.537,4 Jun 2027 20:31:55.964,383.427
20,5 Jun 2027 04:05:19.416,5 Jun 2027 04:08:07.617,168.201
21,5 Jun 2027 05:35:10.351,5 Jun 2027 05:47:42.087,751.735
22,5 Jun 2027 07:12:20.502,5 Jun 2027 07:22:28.399,607.897
23,5 Jun 2027 17:24:49.142,5 Jun 2027 17:34:46.844,597.701
24,5 Jun 2027 18:59:30.493,5 Jun 2027 19:12:04.638,754.145
25,5 Jun 2027 20:38:46.062,5 Jun 2027 20:42:17.832,211.770
26,6 Jun 2027 04:15:29.336,6 Jun 2027 04:21:32.591,363.255
27,6 Jun 2027 05:47:02.355,6 Jun 2027 05:59:46.414,764.059
28,6 Jun 2027 07:25:05.381,6 Jun 2027 07:33:57.291,531.910
29,6 Jun 2027 17:36:25.746,6 Jun 2027 17:47:22.096,656.350
30,6 Jun 2027 19:11:37.232,6 Jun 2027 19:23:52.263,735.031
31,7 Jun 2027 04:26:22.391,7 Jun 2027 04:34:17.601,475.209
32,7 Jun 2027 05:58:59.411,7 Jun 2027 06:11:47.962,768.551
33,7 Jun 2027 07:38:07.234,7 Jun 2027 07:45:11.552,424.318
34,7 Jun 2027 17:48:08.858,7 Jun 2027 17:59:48.624,699.766
35,7 Jun 2027 19:23:47.008,7 Jun 2027 19:35:34.444,707.436
36,8 Jun 2027 04:37:32.348,8 Jun 2027 04:46:48.719,556.371
37,8 Jun 2027 06:11:01.517,8 Jun 2027 06:23:46.671,765.153
38,8 Jun 2027 07:51:46.381,8 Jun 2027 07:55:50.972,244.591
39,8 Jun 2027 17:59:56.911,8 Jun 2027 18:12:08.039,731.128
40,8 Jun 2027 19:36:00.217,8 Jun 2027 19:47:10.700,670.483
41,9 Jun 2027 04:48:53.133,9 Jun 2027 04:59:11.874,618.742
42,9 Jun 2027 06:23:08.830,9 Jun 2027 06:35:42.349,753.519
43,9 Jun 2027 18:11:48.954,9 Jun 2027 18:24:21.300,752.346
44,9 Jun 2027 19:48:17.556,9 Jun 2027 19:58:40.227,622.671
45,10 Jun 2027 05:00:22.126,10 Jun 2027 05:11:29.551,667.426
46,10 Jun 2027 06:35:21.674,10 Jun 2027 06:47:34.656,732.982
47,10 Jun 2027 16:51:49.187,10 Jun 2027 16:55:33.765,224.578
48,10 Jun 2027 18:23:44.404,10 Jun 2027 18:36:29.003,764.599
49,10 Jun 2027 20:00:40.242,10 Jun 2027 20:10:01.669,561.426
50,11 Jun 2027 05:11:57.923,11 Jun 2027 05:23:43.029,705.105
51,11 Jun 2027 06:47:40.624,11 Jun 2027 06:59:23.010,702.385
52,11 Jun 2027 17:02:23.519,11 Jun 2027 17:09:18.185,414.666
53,11 Jun 2027 18:35:42.897,11 Jun 2027 18:48:31.477,768.580
54,11 Jun 2027 20:13:10.644,11 Jun 2027 20:21:12.553,481.909
55,12 Jun 2027 05:23:39.699,12 Jun 2027 05:35:53.039,733.340
56,12 Jun 2027 07:00:06.591,12 Jun 2027 07:11:06.514,659.923
57,12 Jun 2027 17:13:36.306,12 Jun 2027 17:22:21.688,525.381
58,12 Jun 2027 18:47:44.245,12 Jun 2027 19:00:28.888,764.644
59,12 Jun 2027 20:25:54.244,12 Jun 2027 20:32:07.220,372.976
60,13 Jun 2027 04:05:23.466,13 Jun 2027 04:08:36.292,192.826
61,13 Jun 2027 05:35:26.943,13 Jun 2027 05:47:59.986,753.044
62,13 Jun 2027 07:12:41.140,13 Jun 2027 07:22:43.652,602.512
63,13 Jun 2027 17:25:04.398,13 Jun 2027 17:35:07.533,603.135
64,13 Jun 2027 18:59:48.366,13 Jun 2027 19:12:21.262,752.897
65,13 Jun 2027 20:39:13.205,13 Jun 2027 20:42:23.389,190.184
