Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:50:34.965,1 Jun 2027 06:02:48.009,733.043
2,1 Jun 2027 07:27:01.416,1 Jun 2027 07:38:01.965,660.549
3,1 Jun 2027 17:40:31.460,1 Jun 2027 17:49:16.470,525.010
4,1 Jun 2027 19:14:39.358,1 Jun 2027 19:27:24.049,764.691
5,1 Jun 2027 20:52:49.375,1 Jun 2027 20:59:02.690,373.316
6,2 Jun 2027 04:32:20.555,2 Jun 2027 04:35:29.524,188.970
7,2 Jun 2027 06:02:22.179,2 Jun 2027 06:14:55.048,752.869
8,2 Jun 2027 07:39:35.924,2 Jun 2027 07:49:39.223,603.300
9,2 Jun 2027 17:51:59.534,2 Jun 2027 18:02:02.454,602.920
10,2 Jun 2027 19:26:43.523,2 Jun 2027 19:39:16.482,752.959
11,2 Jun 2027 21:06:08.341,2 Jun 2027 21:09:18.938,190.596
12,3 Jun 2027 04:42:36.343,3 Jun 2027 04:48:48.926,372.583
13,3 Jun 2027 06:14:14.579,3 Jun 2027 06:26:59.229,764.650
14,3 Jun 2027 07:52:21.837,3 Jun 2027 08:01:07.351,525.514
15,3 Jun 2027 18:03:36.753,3 Jun 2027 18:14:37.020,660.267
16,3 Jun 2027 19:38:50.543,3 Jun 2027 19:51:03.727,733.183
17,4 Jun 2027 04:53:30.935,4 Jun 2027 05:01:32.689,481.753
18,4 Jun 2027 06:26:12.037,4 Jun 2027 06:39:00.625,768.588
19,4 Jun 2027 08:05:25.432,4 Jun 2027 08:12:20.149,414.717
20,4 Jun 2027 18:15:20.337,4 Jun 2027 18:27:03.007,702.670
21,4 Jun 2027 19:51:00.631,4 Jun 2027 20:02:45.487,704.856
22,5 Jun 2027 05:04:41.799,5 Jun 2027 05:14:03.191,561.392
23,5 Jun 2027 06:38:14.560,5 Jun 2027 06:50:59.171,764.611
24,5 Jun 2027 08:19:10.012,5 Jun 2027 08:22:54.432,224.420
25,5 Jun 2027 18:27:08.770,5 Jun 2027 18:39:21.967,733.197
26,5 Jun 2027 20:03:14.200,5 Jun 2027 20:14:21.264,667.063
27,6 Jun 2027 05:16:03.248,6 Jun 2027 05:26:25.955,622.707
28,6 Jun 2027 06:50:22.313,6 Jun 2027 07:02:54.660,752.348
29,6 Jun 2027 18:39:01.143,6 Jun 2027 18:51:34.823,753.680
30,6 Jun 2027 20:15:31.980,6 Jun 2027 20:25:50.209,618.228
31,7 Jun 2027 05:27:32.795,7 Jun 2027 05:38:43.356,670.561
32,7 Jun 2027 07:02:35.645,7 Jun 2027 07:14:46.733,731.088
33,7 Jun 2027 17:18:51.381,7 Jun 2027 17:22:58.419,247.038
34,7 Jun 2027 18:50:56.895,7 Jun 2027 19:03:42.139,765.245
35,7 Jun 2027 20:27:55.263,7 Jun 2027 20:37:10.907,555.645
36,8 Jun 2027 05:39:09.085,8 Jun 2027 05:50:56.618,707.533
37,8 Jun 2027 07:14:55.147,8 Jun 2027 07:26:34.798,699.651
38,8 Jun 2027 17:29:31.410,8 Jun 2027 17:36:37.050,425.640
39,8 Jun 2027 19:02:55.674,8 Jun 2027 19:15:44.241,768.567
40,8 Jun 2027 20:40:26.562,8 Jun 2027 20:48:20.729,474.168
41,9 Jun 2027 05:50:51.315,9 Jun 2027 06:03:06.444,735.129
42,9 Jun 2027 07:27:21.766,9 Jun 2027 07:38:17.918,656.152
43,9 Jun 2027 17:40:45.896,9 Jun 2027 17:49:38.764,532.868
44,9 Jun 2027 19:14:57.301,9 Jun 2027 19:27:41.278,763.977
45,9 Jun 2027 20:53:11.877,9 Jun 2027 20:59:13.498,361.621
46,10 Jun 2027 04:32:25.250,10 Jun 2027 04:35:57.920,212.670
47,10 Jun 2027 06:02:38.994,10 Jun 2027 06:15:13.222,754.228
48,10 Jun 2027 07:39:57.139,10 Jun 2027 07:49:54.506,597.367
49,10 Jun 2027 17:52:14.936,10 Jun 2027 18:02:23.575,608.640
50,10 Jun 2027 19:27:01.707,10 Jun 2027 19:39:33.264,751.556
51,10 Jun 2027 21:06:38.143,10 Jun 2027 21:09:22.150,164.007
52,11 Jun 2027 04:42:47.307,11 Jun 2027 04:49:11.333,384.026
53,11 Jun 2027 06:14:31.844,11 Jun 2027 06:27:17.153,765.308
54,11 Jun 2027 07:52:44.271,11 Jun 2027 08:01:21.613,517.342
55,11 Jun 2027 18:03:52.790,11 Jun 2027 18:14:57.299,664.509
56,11 Jun 2027 19:39:08.982,11 Jun 2027 19:51:20.042,731.059
57,12 Jun 2027 04:53:43.757,12 Jun 2027 05:01:53.501,489.744
58,12 Jun 2027 06:26:29.742,12 Jun 2027 06:39:18.298,768.556
59,12 Jun 2027 08:05:50.016,12 Jun 2027 08:12:32.473,402.456
60,12 Jun 2027 18:15:36.842,12 Jun 2027 18:27:22.622,705.780
61,12 Jun 2027 19:51:19.352,12 Jun 2027 20:03:01.301,701.949
62,13 Jun 2027 05:04:55.711,13 Jun 2027 05:14:23.163,567.452
63,13 Jun 2027 06:38:32.711,13 Jun 2027 06:51:16.580,763.869
64,13 Jun 2027 08:19:42.365,13 Jun 2027 08:22:59.199,196.834
65,13 Jun 2027 18:27:25.646,13 Jun 2027 18:39:41.011,735.365
66,13 Jun 2027 20:03:33.253,13 Jun 2027 20:14:36.518,663.265
