Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:20:41.011,1 Jun 2027 05:28:40.087,479.076
2,1 Jun 2027 06:53:20.576,1 Jun 2027 07:06:09.182,768.606
3,1 Jun 2027 08:32:31.942,1 Jun 2027 08:39:30.451,418.509
4,1 Jun 2027 18:42:29.126,1 Jun 2027 18:54:11.027,701.901
5,1 Jun 2027 20:18:08.974,1 Jun 2027 20:29:54.532,705.558
6,2 Jun 2027 05:31:51.509,2 Jun 2027 05:41:10.939,559.431
7,2 Jun 2027 07:05:23.002,2 Jun 2027 07:18:07.841,764.838
8,2 Jun 2027 08:46:14.534,2 Jun 2027 08:50:06.753,232.219
9,2 Jun 2027 18:54:17.498,2 Jun 2027 19:06:30.179,732.681
10,2 Jun 2027 20:30:22.518,2 Jun 2027 20:41:30.459,667.941
11,3 Jun 2027 05:43:12.712,3 Jun 2027 05:53:33.942,621.230
12,3 Jun 2027 07:17:30.655,3 Jun 2027 07:30:03.457,752.802
13,3 Jun 2027 19:06:09.835,3 Jun 2027 19:18:43.205,753.370
14,3 Jun 2027 20:42:40.261,3 Jun 2027 20:52:59.566,619.305
15,4 Jun 2027 05:54:42.076,4 Jun 2027 06:05:51.524,669.448
16,4 Jun 2027 07:29:43.886,4 Jun 2027 07:41:55.661,731.775
17,4 Jun 2027 17:46:02.283,4 Jun 2027 17:50:04.147,241.864
18,4 Jun 2027 19:18:05.559,4 Jun 2027 19:30:50.672,765.114
19,4 Jun 2027 20:55:03.484,4 Jun 2027 21:04:20.447,556.963
20,5 Jun 2027 06:06:18.223,5 Jun 2027 06:18:04.937,706.714
21,5 Jun 2027 07:42:03.275,5 Jun 2027 07:53:43.870,700.595
22,5 Jun 2027 17:56:41.033,5 Jun 2027 18:03:44.205,423.172
23,5 Jun 2027 19:30:04.322,5 Jun 2027 19:42:52.914,768.592
24,5 Jun 2027 21:07:34.672,5 Jun 2027 21:15:30.502,475.830
25,6 Jun 2027 06:18:00.336,6 Jun 2027 06:30:14.894,734.558
26,6 Jun 2027 07:54:29.763,6 Jun 2027 08:05:27.158,657.395
27,6 Jun 2027 18:07:55.159,6 Jun 2027 18:16:46.422,531.263
28,6 Jun 2027 19:42:05.941,6 Jun 2027 19:54:50.081,764.140
29,6 Jun 2027 21:20:19.731,6 Jun 2027 21:26:23.646,363.915
30,7 Jun 2027 04:59:37.400,7 Jun 2027 05:03:03.600,206.199
31,7 Jun 2027 06:29:47.915,7 Jun 2027 06:42:21.790,753.875
32,7 Jun 2027 08:07:04.966,7 Jun 2027 08:17:03.955,598.989
33,7 Jun 2027 18:19:24.023,7 Jun 2027 18:29:31.545,607.521
34,7 Jun 2027 19:54:10.343,7 Jun 2027 20:06:42.189,751.847
35,7 Jun 2027 21:33:44.619,7 Jun 2027 21:36:33.796,169.177
36,8 Jun 2027 05:09:57.766,8 Jun 2027 05:16:18.689,380.923
37,8 Jun 2027 06:41:40.680,8 Jun 2027 06:54:25.832,765.152
38,8 Jun 2027 08:19:51.846,8 Jun 2027 08:28:31.355,519.509
39,8 Jun 2027 18:31:01.779,8 Jun 2027 18:42:05.498,663.718
40,8 Jun 2027 20:06:17.615,8 Jun 2027 20:18:29.086,731.471
41,9 Jun 2027 05:20:53.709,9 Jun 2027 05:29:01.360,487.651
42,9 Jun 2027 06:53:38.501,9 Jun 2027 07:06:27.083,768.583
43,9 Jun 2027 08:32:57.117,9 Jun 2027 08:39:42.733,405.616
44,9 Jun 2027 18:42:45.773,9 Jun 2027 18:54:31.005,705.231
45,9 Jun 2027 20:18:27.984,9 Jun 2027 20:30:10.462,702.478
46,10 Jun 2027 05:32:05.380,10 Jun 2027 05:41:31.303,565.924
47,10 Jun 2027 07:05:41.399,10 Jun 2027 07:18:25.468,764.070
48,10 Jun 2027 08:46:47.500,10 Jun 2027 08:50:11.470,203.970
49,10 Jun 2027 18:54:34.543,10 Jun 2027 19:06:49.549,735.006
50,10 Jun 2027 20:30:41.881,10 Jun 2027 20:41:45.795,663.915
51,11 Jun 2027 05:43:27.432,11 Jun 2027 05:53:53.718,626.285
52,11 Jun 2027 07:17:49.563,11 Jun 2027 07:30:20.776,751.214
53,11 Jun 2027 19:06:27.216,11 Jun 2027 19:19:02.039,754.824
54,11 Jun 2027 20:43:00.059,11 Jun 2027 20:53:14.204,614.145
55,12 Jun 2027 05:54:57.479,12 Jun 2027 06:06:10.865,673.386
56,12 Jun 2027 07:30:03.335,12 Jun 2027 07:42:12.637,729.302
57,12 Jun 2027 17:46:09.338,12 Jun 2027 17:50:34.801,265.463
58,12 Jun 2027 19:18:23.234,12 Jun 2027 19:31:09.007,765.773
59,12 Jun 2027 20:55:23.885,12 Jun 2027 21:04:34.224,550.339
60,13 Jun 2027 06:06:34.213,13 Jun 2027 06:18:23.924,709.711
61,13 Jun 2027 07:42:23.340,13 Jun 2027 07:54:00.427,697.087
62,13 Jun 2027 17:56:53.765,13 Jun 2027 18:04:08.941,435.176
63,13 Jun 2027 19:30:22.263,13 Jun 2027 19:43:10.770,768.507
64,13 Jun 2027 21:07:56.018,13 Jun 2027 21:15:43.049,467.030
