Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:56:22.264,1 Jun 2027 02:08:20.878,718.614
2,1 Jun 2027 03:32:23.262,1 Jun 2027 03:43:48.521,685.258
3,1 Jun 2027 13:46:36.745,1 Jun 2027 13:54:18.574,461.829
4,1 Jun 2027 15:20:15.741,1 Jun 2027 15:33:03.637,767.896
5,1 Jun 2027 16:57:56.279,1 Jun 2027 17:05:22.556,446.277
6,2 Jun 2027 02:08:06.223,2 Jun 2027 02:20:29.036,742.813
7,2 Jun 2027 03:44:52.101,2 Jun 2027 03:55:29.232,637.131
8,2 Jun 2027 13:57:56.318,2 Jun 2027 14:07:13.459,557.141
9,2 Jun 2027 15:32:17.710,2 Jun 2027 15:44:58.821,761.111
10,2 Jun 2027 17:10:46.963,2 Jun 2027 17:16:08.385,321.422
11,3 Jun 2027 00:49:03.108,3 Jun 2027 00:53:51.921,288.813
12,3 Jun 2027 02:19:55.410,3 Jun 2027 02:32:34.291,758.881
13,3 Jun 2027 03:57:30.376,3 Jun 2027 04:07:02.693,572.317
14,3 Jun 2027 14:09:28.025,3 Jun 2027 14:19:53.935,625.909
15,3 Jun 2027 15:44:22.422,3 Jun 2027 15:56:49.008,746.586
16,4 Jun 2027 00:59:42.651,4 Jun 2027 01:06:48.289,425.637
17,4 Jun 2027 02:31:49.624,4 Jun 2027 02:44:36.795,767.171
18,4 Jun 2027 04:10:21.885,4 Jun 2027 04:18:25.192,483.306
19,4 Jun 2027 14:21:07.507,4 Jun 2027 14:32:24.431,676.924
20,4 Jun 2027 15:56:29.987,4 Jun 2027 16:08:34.016,724.029
21,5 Jun 2027 01:10:45.547,5 Jun 2027 01:19:24.332,518.785
22,5 Jun 2027 02:43:48.791,5 Jun 2027 02:56:36.544,767.753
23,5 Jun 2027 04:23:36.304,5 Jun 2027 04:29:27.114,350.810
24,5 Jun 2027 14:32:52.621,5 Jun 2027 14:44:47.138,714.517
25,5 Jun 2027 16:08:40.683,5 Jun 2027 16:20:13.491,692.808
26,6 Jun 2027 01:22:01.326,6 Jun 2027 01:31:50.401,589.075
27,6 Jun 2027 02:55:52.996,6 Jun 2027 03:08:33.418,760.422
28,6 Jun 2027 14:44:42.139,6 Jun 2027 14:57:03.303,741.164
29,6 Jun 2027 16:20:54.997,6 Jun 2027 16:31:46.841,651.844
30,7 Jun 2027 01:33:26.252,7 Jun 2027 01:44:10.075,643.823
31,7 Jun 2027 03:08:02.453,7 Jun 2027 03:20:27.164,744.711
32,7 Jun 2027 14:56:35.325,7 Jun 2027 15:09:13.694,758.369
33,7 Jun 2027 16:33:13.783,7 Jun 2027 16:43:13.107,599.325
34,8 Jun 2027 01:44:58.489,8 Jun 2027 01:56:25.073,686.585
35,8 Jun 2027 03:20:17.602,8 Jun 2027 03:32:17.352,719.750
36,8 Jun 2027 13:35:54.543,8 Jun 2027 13:41:14.850,320.307
37,8 Jun 2027 15:08:31.693,8 Jun 2027 15:21:18.761,767.067
38,8 Jun 2027 16:45:38.578,8 Jun 2027 16:54:30.626,532.048
39,9 Jun 2027 01:56:36.974,9 Jun 2027 02:08:36.341,719.366
40,9 Jun 2027 03:32:39.129,9 Jun 2027 03:44:03.277,684.148
41,9 Jun 2027 13:46:50.692,9 Jun 2027 13:54:35.469,464.777
42,9 Jun 2027 15:20:30.961,9 Jun 2027 15:33:18.774,767.812
43,9 Jun 2027 16:58:12.506,9 Jun 2027 17:05:36.146,443.640
44,10 Jun 2027 02:08:21.069,10 Jun 2027 02:20:44.416,743.346
45,10 Jun 2027 03:45:08.183,10 Jun 2027 03:55:43.821,635.638
46,10 Jun 2027 13:58:10.673,10 Jun 2027 14:07:29.875,559.202
47,10 Jun 2027 15:32:32.996,10 Jun 2027 15:45:13.827,760.831
48,10 Jun 2027 17:11:03.867,10 Jun 2027 17:16:21.214,317.347
49,11 Jun 2027 00:49:15.618,11 Jun 2027 00:54:09.159,293.540
50,11 Jun 2027 02:20:10.395,11 Jun 2027 02:32:49.596,759.201
51,11 Jun 2027 03:57:46.751,11 Jun 2027 04:07:17.048,570.297
52,11 Jun 2027 14:09:42.617,11 Jun 2027 14:20:10.050,627.433
53,11 Jun 2027 15:44:37.781,11 Jun 2027 15:57:03.884,746.104
54,12 Jun 2027 00:59:56.105,12 Jun 2027 01:07:04.660,428.554
55,12 Jun 2027 02:32:04.739,12 Jun 2027 02:44:52.025,767.286
56,12 Jun 2027 04:10:38.694,12 Jun 2027 04:18:39.165,480.471
57,12 Jun 2027 14:21:22.266,12 Jun 2027 14:32:40.319,678.053
58,12 Jun 2027 15:56:45.424,12 Jun 2027 16:08:48.752,723.328
59,13 Jun 2027 01:10:59.428,13 Jun 2027 01:19:40.351,520.923
60,13 Jun 2027 02:44:04.037,13 Jun 2027 02:56:51.697,767.660
61,13 Jun 2027 04:23:54.012,13 Jun 2027 04:29:40.247,346.235
62,13 Jun 2027 14:33:07.505,13 Jun 2027 14:45:02.841,715.336
63,13 Jun 2027 16:08:56.203,13 Jun 2027 16:20:28.076,691.873
