Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:22.672,21.672
2,1 Jun 2027 11:36:30.480,1 Jun 2027 11:49:01.764,751.284
3,1 Jun 2027 13:12:56.326,1 Jun 2027 13:23:22.243,625.916
4,1 Jun 2027 22:25:02.805,1 Jun 2027 22:36:11.012,668.207
5,2 Jun 2027 00:00:02.006,2 Jun 2027 00:12:14.482,732.476
6,2 Jun 2027 10:16:39.784,2 Jun 2027 10:20:05.693,205.909
7,2 Jun 2027 11:48:25.290,2 Jun 2027 12:01:09.209,763.918
8,2 Jun 2027 13:25:17.853,2 Jun 2027 13:34:44.186,566.333
9,2 Jun 2027 22:36:38.455,2 Jun 2027 22:48:23.788,705.333
10,3 Jun 2027 00:12:20.340,3 Jun 2027 00:24:02.412,702.072
11,3 Jun 2027 10:27:09.110,3 Jun 2027 10:33:54.063,404.954
12,3 Jun 2027 12:00:23.109,3 Jun 2027 12:13:11.514,768.405
13,3 Jun 2027 13:37:46.684,3 Jun 2027 13:45:56.041,489.356
14,3 Jun 2027 22:48:19.954,3 Jun 2027 23:00:33.180,733.225
15,4 Jun 2027 00:24:45.566,4 Jun 2027 00:35:45.571,660.005
16,4 Jun 2027 10:38:20.210,4 Jun 2027 10:46:58.245,518.036
17,4 Jun 2027 12:12:23.736,4 Jun 2027 12:25:08.845,765.110
18,4 Jun 2027 13:50:27.711,4 Jun 2027 13:56:52.752,385.041
19,4 Jun 2027 21:30:03.721,4 Jun 2027 21:33:17.846,194.125
20,4 Jun 2027 23:00:06.812,4 Jun 2027 23:12:39.572,752.761
21,5 Jun 2027 00:37:19.207,5 Jun 2027 00:47:22.484,603.276
22,5 Jun 2027 10:49:47.133,5 Jun 2027 10:59:44.296,597.163
23,5 Jun 2027 12:24:27.083,5 Jun 2027 12:37:01.240,754.157
24,5 Jun 2027 14:03:38.676,5 Jun 2027 14:07:16.445,217.768
25,5 Jun 2027 21:40:21.301,5 Jun 2027 21:46:34.633,373.331
26,5 Jun 2027 23:11:58.745,5 Jun 2027 23:24:43.172,764.427
27,6 Jun 2027 00:50:04.013,6 Jun 2027 00:58:50.447,526.434
28,6 Jun 2027 11:01:23.361,6 Jun 2027 11:12:18.820,655.459
29,6 Jun 2027 12:36:33.213,6 Jun 2027 12:48:48.574,735.361
30,6 Jun 2027 21:51:16.136,6 Jun 2027 21:59:17.270,481.133
31,6 Jun 2027 23:23:55.627,6 Jun 2027 23:36:44.049,768.423
32,7 Jun 2027 01:03:06.023,7 Jun 2027 01:10:03.503,417.481
33,7 Jun 2027 11:13:06.020,7 Jun 2027 11:24:44.745,698.725
34,7 Jun 2027 12:48:42.317,7 Jun 2027 13:00:30.581,708.265
35,7 Jun 2027 22:02:26.870,7 Jun 2027 22:11:46.942,560.072
36,7 Jun 2027 23:35:57.468,7 Jun 2027 23:48:42.132,764.664
37,8 Jun 2027 01:16:46.948,8 Jun 2027 01:20:40.044,233.097
38,8 Jun 2027 11:24:53.551,8 Jun 2027 11:37:03.667,730.116
39,8 Jun 2027 13:00:54.760,8 Jun 2027 13:12:06.796,672.037
40,8 Jun 2027 22:13:48.006,8 Jun 2027 22:24:09.027,621.021
41,8 Jun 2027 23:48:04.429,9 Jun 2027 00:00:37.232,752.802
42,9 Jun 2027 11:36:45.035,9 Jun 2027 11:49:16.530,751.496
43,9 Jun 2027 13:13:11.202,9 Jun 2027 13:23:36.456,625.254
44,9 Jun 2027 22:25:17.101,9 Jun 2027 22:36:25.834,668.733
45,10 Jun 2027 00:00:16.836,10 Jun 2027 00:12:28.997,732.161
46,10 Jun 2027 10:16:52.572,10 Jun 2027 10:20:22.420,209.849
47,10 Jun 2027 11:48:39.884,10 Jun 2027 12:01:23.908,764.024
48,10 Jun 2027 13:25:32.804,10 Jun 2027 13:34:58.290,565.486
49,10 Jun 2027 22:36:52.828,10 Jun 2027 22:48:38.564,705.736
50,11 Jun 2027 00:12:35.250,11 Jun 2027 00:24:16.873,701.623
51,11 Jun 2027 10:27:22.981,11 Jun 2027 10:34:09.676,406.695
52,11 Jun 2027 12:00:37.739,11 Jun 2027 12:13:26.151,768.412
53,11 Jun 2027 13:38:01.748,11 Jun 2027 13:46:09.996,488.248
54,11 Jun 2027 22:48:34.396,11 Jun 2027 23:00:47.916,733.520
55,12 Jun 2027 00:25:00.571,12 Jun 2027 00:35:59.964,659.393
56,12 Jun 2027 10:38:34.357,12 Jun 2027 10:47:13.550,519.194
57,12 Jun 2027 12:12:38.400,12 Jun 2027 12:25:23.420,765.020
58,12 Jun 2027 13:50:42.985,12 Jun 2027 13:57:06.458,383.473
59,12 Jun 2027 21:30:16.489,12 Jun 2027 21:33:34.015,197.526
60,12 Jun 2027 23:00:21.318,12 Jun 2027 23:12:54.273,752.955
61,13 Jun 2027 00:37:34.331,13 Jun 2027 00:47:36.784,602.453
62,13 Jun 2027 10:50:01.426,13 Jun 2027 10:59:59.430,598.004
63,13 Jun 2027 12:24:41.781,13 Jun 2027 12:37:15.752,753.971
64,13 Jun 2027 14:03:54.675,13 Jun 2027 14:07:29.393,214.718
65,13 Jun 2027 21:40:34.977,13 Jun 2027 21:46:49.936,374.959
66,13 Jun 2027 23:12:13.314,13 Jun 2027 23:24:57.839,764.525
