Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:58:19.797,1 Jun 2027 03:03:38.756,318.959
2,1 Jun 2027 04:29:28.595,1 Jun 2027 04:42:09.678,761.083
3,1 Jun 2027 06:07:14.160,1 Jun 2027 06:16:31.932,557.773
4,1 Jun 2027 16:18:57.147,1 Jun 2027 16:29:36.032,638.885
5,1 Jun 2027 17:53:58.838,1 Jun 2027 18:06:21.057,742.218
6,2 Jun 2027 03:09:05.075,2 Jun 2027 03:16:30.347,445.272
7,2 Jun 2027 04:41:23.968,2 Jun 2027 04:54:11.919,767.952
8,2 Jun 2027 06:20:09.462,2 Jun 2027 06:27:51.652,462.190
9,2 Jun 2027 16:30:38.224,2 Jun 2027 16:42:04.980,686.755
10,2 Jun 2027 18:06:07.386,2 Jun 2027 18:18:04.987,717.601
11,3 Jun 2027 03:20:10.817,3 Jun 2027 03:29:04.517,533.701
12,3 Jun 2027 04:53:24.342,3 Jun 2027 05:06:11.372,767.030
13,3 Jun 2027 06:33:31.756,3 Jun 2027 06:38:46.773,315.017
14,3 Jun 2027 16:42:24.639,3 Jun 2027 16:54:26.418,721.779
15,3 Jun 2027 18:18:19.194,3 Jun 2027 18:29:43.220,684.027
16,4 Jun 2027 03:31:28.598,4 Jun 2027 03:41:29.541,600.943
17,4 Jun 2027 05:05:29.836,4 Jun 2027 05:18:07.880,758.044
18,4 Jun 2027 16:54:15.291,4 Jun 2027 17:06:41.477,746.186
19,4 Jun 2027 18:30:34.816,4 Jun 2027 18:41:15.077,640.261
20,5 Jun 2027 03:42:55.171,5 Jun 2027 03:53:48.533,653.362
21,5 Jun 2027 05:17:40.701,5 Jun 2027 05:30:01.165,740.464
22,5 Jun 2027 15:35:27.212,5 Jun 2027 15:36:37.327,70.115
23,5 Jun 2027 17:06:09.503,5 Jun 2027 17:18:50.833,761.330
24,5 Jun 2027 18:42:55.260,5 Jun 2027 18:52:39.449,584.189
25,6 Jun 2027 03:54:28.855,6 Jun 2027 04:06:03.042,694.187
26,6 Jun 2027 05:29:57.429,6 Jun 2027 05:41:50.728,713.299
27,6 Jun 2027 15:45:10.032,6 Jun 2027 15:51:13.755,363.722
28,6 Jun 2027 17:18:06.841,6 Jun 2027 17:30:54.901,768.060
29,6 Jun 2027 18:55:22.357,6 Jun 2027 19:03:54.372,512.014
30,7 Jun 2027 04:06:08.705,7 Jun 2027 04:18:13.907,725.202
31,7 Jun 2027 05:42:20.791,7 Jun 2027 05:53:35.811,675.020
32,7 Jun 2027 15:56:14.333,7 Jun 2027 16:04:26.204,491.871
33,7 Jun 2027 17:30:07.057,7 Jun 2027 17:42:53.908,766.851
34,7 Jun 2027 19:08:00.037,7 Jun 2027 19:14:55.783,415.747
35,8 Jun 2027 02:49:04.023,8 Jun 2027 02:49:52.352,48.329
36,8 Jun 2027 04:17:54.121,8 Jun 2027 04:30:21.630,747.509
37,8 Jun 2027 05:54:52.088,8 Jun 2027 06:05:15.135,623.047
38,8 Jun 2027 16:07:38.080,8 Jun 2027 16:17:16.837,578.758
39,8 Jun 2027 17:42:10.055,8 Jun 2027 17:54:47.907,757.853
40,8 Jun 2027 19:21:00.199,8 Jun 2027 19:25:31.620,271.421
41,9 Jun 2027 02:58:30.889,9 Jun 2027 03:03:59.360,328.471
42,9 Jun 2027 04:29:44.753,9 Jun 2027 04:42:26.476,761.723
43,9 Jun 2027 06:07:33.601,9 Jun 2027 06:16:46.464,552.863
44,9 Jun 2027 16:19:12.432,9 Jun 2027 16:29:54.589,642.157
45,9 Jun 2027 17:54:15.839,9 Jun 2027 18:06:36.825,740.985
46,10 Jun 2027 03:09:17.918,10 Jun 2027 03:16:49.385,451.467
47,10 Jun 2027 04:41:40.427,10 Jun 2027 04:54:28.543,768.116
48,10 Jun 2027 06:20:30.028,10 Jun 2027 06:28:05.193,455.165
49,10 Jun 2027 16:30:53.867,10 Jun 2027 16:42:23.043,689.176
50,10 Jun 2027 18:06:24.566,10 Jun 2027 18:18:20.426,715.859
51,11 Jun 2027 03:20:24.543,11 Jun 2027 03:29:22.848,538.305
52,11 Jun 2027 04:53:41.104,11 Jun 2027 05:06:27.816,766.712
53,11 Jun 2027 06:33:54.956,11 Jun 2027 06:38:57.826,302.870
54,11 Jun 2027 16:42:40.558,11 Jun 2027 16:54:44.073,723.515
55,11 Jun 2027 18:18:36.576,11 Jun 2027 18:29:58.300,681.724
56,12 Jun 2027 03:31:42.926,12 Jun 2027 03:41:47.431,604.505
57,12 Jun 2027 05:05:46.912,12 Jun 2027 05:18:24.142,757.231
58,12 Jun 2027 16:54:31.437,12 Jun 2027 17:06:58.770,747.333
59,12 Jun 2027 18:30:52.452,12 Jun 2027 18:41:29.741,637.289
60,13 Jun 2027 03:43:09.962,13 Jun 2027 03:54:06.118,656.156
61,13 Jun 2027 05:17:58.112,13 Jun 2027 05:30:17.209,739.097
62,13 Jun 2027 15:35:22.399,13 Jun 2027 15:37:16.558,114.159
63,13 Jun 2027 17:06:25.835,13 Jun 2027 17:19:07.795,761.961
64,13 Jun 2027 18:43:13.226,13 Jun 2027 18:52:53.615,580.389
