Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:59:36.923,1 Jun 2027 03:08:54.590,557.667
2,1 Jun 2027 04:33:06.514,1 Jun 2027 04:45:51.495,764.981
3,1 Jun 2027 06:13:52.767,1 Jun 2027 06:17:53.603,240.836
4,1 Jun 2027 16:22:02.248,1 Jun 2027 16:34:12.861,730.613
5,1 Jun 2027 17:58:04.592,1 Jun 2027 18:09:15.876,671.284
6,2 Jun 2027 03:10:57.822,2 Jun 2027 03:21:17.321,619.499
7,2 Jun 2027 04:45:13.665,2 Jun 2027 04:57:46.941,753.276
8,2 Jun 2027 16:33:54.045,2 Jun 2027 16:46:25.982,751.937
9,2 Jun 2027 18:10:21.534,2 Jun 2027 18:20:45.484,623.949
10,3 Jun 2027 03:22:26.838,3 Jun 2027 03:33:34.654,667.816
11,3 Jun 2027 04:57:26.304,3 Jun 2027 05:09:39.037,732.733
12,3 Jun 2027 15:13:57.763,3 Jun 2027 15:17:35.209,217.446
13,3 Jun 2027 16:45:49.238,3 Jun 2027 16:58:33.566,764.329
14,3 Jun 2027 18:22:43.747,3 Jun 2027 18:32:07.129,563.382
15,4 Jun 2027 03:34:02.585,4 Jun 2027 03:45:47.834,705.249
16,4 Jun 2027 05:09:45.005,4 Jun 2027 05:21:27.210,702.205
17,4 Jun 2027 15:24:30.221,4 Jun 2027 15:31:21.063,410.841
18,4 Jun 2027 16:57:47.455,4 Jun 2027 17:10:35.961,768.506
19,4 Jun 2027 18:35:13.490,4 Jun 2027 18:43:18.405,484.915
20,5 Jun 2027 03:45:44.255,5 Jun 2027 03:57:57.581,733.326
21,5 Jun 2027 05:22:10.678,5 Jun 2027 05:33:10.561,659.882
22,5 Jun 2027 15:35:42.343,5 Jun 2027 15:44:24.809,522.466
23,5 Jun 2027 17:09:48.500,5 Jun 2027 17:22:33.339,764.838
24,5 Jun 2027 18:47:56.022,5 Jun 2027 18:54:13.923,377.901
25,6 Jun 2027 02:27:27.799,6 Jun 2027 02:30:41.620,193.821
26,6 Jun 2027 03:57:31.342,6 Jun 2027 04:10:04.292,752.950
27,6 Jun 2027 05:34:44.862,6 Jun 2027 05:44:47.587,602.725
28,6 Jun 2027 15:47:09.966,6 Jun 2027 15:57:10.717,600.750
29,6 Jun 2027 17:21:52.302,6 Jun 2027 17:34:25.713,753.410
30,6 Jun 2027 19:01:11.509,6 Jun 2027 19:04:33.368,201.859
31,7 Jun 2027 02:37:45.090,7 Jun 2027 02:43:59.161,374.071
32,7 Jun 2027 04:09:23.566,7 Jun 2027 04:22:08.177,764.611
33,7 Jun 2027 05:47:30.372,7 Jun 2027 05:56:15.541,525.169
34,7 Jun 2027 15:58:46.780,7 Jun 2027 16:09:45.187,658.407
35,7 Jun 2027 17:33:58.925,7 Jun 2027 17:46:12.960,734.035
36,8 Jun 2027 02:48:39.982,8 Jun 2027 02:56:42.235,482.253
37,8 Jun 2027 04:21:20.797,8 Jun 2027 04:34:09.302,768.506
38,8 Jun 2027 06:00:33.422,8 Jun 2027 06:07:28.276,414.854
39,8 Jun 2027 16:10:29.969,8 Jun 2027 16:22:11.088,701.118
40,8 Jun 2027 17:46:08.570,8 Jun 2027 17:57:54.794,706.224
41,9 Jun 2027 02:59:50.893,9 Jun 2027 03:09:12.265,561.372
42,9 Jun 2027 04:33:23.042,9 Jun 2027 04:46:07.603,764.561
43,9 Jun 2027 06:14:16.925,9 Jun 2027 06:18:02.998,226.073
44,9 Jun 2027 16:22:18.018,9 Jun 2027 16:34:29.978,731.960
45,9 Jun 2027 17:58:21.634,9 Jun 2027 18:09:30.734,669.100
46,10 Jun 2027 03:11:12.270,10 Jun 2027 03:21:34.656,622.387
47,10 Jun 2027 04:45:30.466,10 Jun 2027 04:58:02.885,752.419
48,10 Jun 2027 16:34:10.000,10 Jun 2027 16:46:42.792,752.792
49,10 Jun 2027 18:10:38.815,10 Jun 2027 18:20:59.965,621.150
50,11 Jun 2027 03:22:41.666,11 Jun 2027 03:33:51.734,670.068
51,11 Jun 2027 04:57:43.412,11 Jun 2027 05:09:54.777,731.365
52,11 Jun 2027 15:14:07.021,11 Jun 2027 15:17:59.566,232.545
53,11 Jun 2027 16:46:05.348,11 Jun 2027 16:58:50.093,764.745
54,11 Jun 2027 18:23:01.344,11 Jun 2027 18:32:21.139,559.795
55,12 Jun 2027 03:34:17.744,12 Jun 2027 03:46:04.716,706.972
56,12 Jun 2027 05:10:02.457,12 Jun 2027 05:21:42.717,700.260
57,12 Jun 2027 15:24:43.420,12 Jun 2027 15:31:41.337,417.916
58,12 Jun 2027 16:58:03.715,12 Jun 2027 17:10:52.225,768.511
59,12 Jun 2027 18:35:31.584,12 Jun 2027 18:43:31.773,480.189
60,13 Jun 2027 03:45:59.711,13 Jun 2027 03:58:14.291,734.580
61,13 Jun 2027 05:22:28.529,13 Jun 2027 05:33:25.773,657.244
62,13 Jun 2027 15:35:56.639,13 Jun 2027 15:44:43.853,527.214
63,13 Jun 2027 17:10:04.906,13 Jun 2027 17:22:49.334,764.428
64,13 Jun 2027 18:48:15.051,13 Jun 2027 18:54:26.181,371.130
