Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:40:15.018,1 Jun 2027 03:42:58.079,163.061
2,1 Jun 2027 05:10:03.241,1 Jun 2027 05:22:34.684,751.443
3,1 Jun 2027 06:47:12.430,1 Jun 2027 06:57:21.437,609.007
4,1 Jun 2027 16:59:42.577,1 Jun 2027 17:09:38.606,596.029
5,1 Jun 2027 18:34:23.016,1 Jun 2027 18:46:57.519,754.503
6,1 Jun 2027 20:13:35.692,1 Jun 2027 20:17:13.935,218.243
7,2 Jun 2027 03:50:23.453,2 Jun 2027 03:56:24.409,360.956
8,2 Jun 2027 05:21:55.115,2 Jun 2027 05:34:39.008,763.893
9,2 Jun 2027 06:59:56.981,2 Jun 2027 07:08:50.503,533.522
10,2 Jun 2027 17:11:18.963,2 Jun 2027 17:22:14.023,655.059
11,2 Jun 2027 18:46:29.627,2 Jun 2027 18:58:45.241,735.614
12,3 Jun 2027 04:01:16.134,3 Jun 2027 04:09:09.662,473.528
13,3 Jun 2027 05:33:52.034,3 Jun 2027 05:46:40.558,768.524
14,3 Jun 2027 07:12:58.312,3 Jun 2027 07:20:05.125,426.813
15,3 Jun 2027 17:23:01.899,3 Jun 2027 17:34:40.678,698.780
16,3 Jun 2027 18:58:39.261,3 Jun 2027 19:10:27.540,708.279
17,4 Jun 2027 04:12:25.855,4 Jun 2027 04:21:40.882,555.026
18,4 Jun 2027 05:45:53.992,4 Jun 2027 05:58:39.276,765.284
19,4 Jun 2027 07:26:36.012,4 Jun 2027 07:30:45.825,249.813
20,4 Jun 2027 17:34:49.798,4 Jun 2027 17:47:00.202,730.404
21,4 Jun 2027 19:10:52.307,4 Jun 2027 19:22:03.940,671.633
22,5 Jun 2027 04:23:46.453,5 Jun 2027 04:34:04.088,617.635
23,5 Jun 2027 05:58:01.143,5 Jun 2027 06:10:34.975,753.832
24,5 Jun 2027 17:46:41.700,5 Jun 2027 17:59:13.564,751.864
25,5 Jun 2027 19:23:09.449,5 Jun 2027 19:33:33.657,624.208
26,6 Jun 2027 04:35:15.279,6 Jun 2027 04:46:21.793,666.514
27,6 Jun 2027 06:10:13.805,6 Jun 2027 06:22:27.317,733.512
28,6 Jun 2027 16:26:45.796,6 Jun 2027 16:30:21.852,216.056
29,6 Jun 2027 17:58:37.015,6 Jun 2027 18:11:21.364,764.349
30,6 Jun 2027 19:35:31.881,6 Jun 2027 19:44:55.354,563.473
31,7 Jun 2027 04:46:50.917,7 Jun 2027 04:58:35.291,704.374
32,7 Jun 2027 06:22:32.547,7 Jun 2027 06:34:15.729,703.182
33,7 Jun 2027 16:37:17.869,7 Jun 2027 16:44:08.486,410.617
34,7 Jun 2027 18:10:35.377,7 Jun 2027 18:23:23.939,768.562
35,7 Jun 2027 19:48:01.912,7 Jun 2027 19:56:06.619,484.707
36,8 Jun 2027 04:58:32.537,8 Jun 2027 05:10:45.316,732.780
37,8 Jun 2027 06:34:58.268,8 Jun 2027 06:45:59.326,661.058
38,8 Jun 2027 16:48:30.007,8 Jun 2027 16:57:12.597,522.590
39,8 Jun 2027 18:22:36.591,8 Jun 2027 18:35:21.458,764.867
40,8 Jun 2027 20:00:44.841,8 Jun 2027 20:07:01.977,377.136
41,9 Jun 2027 03:40:19.517,9 Jun 2027 03:43:25.937,186.420
42,9 Jun 2027 05:10:19.622,9 Jun 2027 05:22:52.277,752.655
43,9 Jun 2027 06:47:32.506,9 Jun 2027 06:57:36.612,604.106
44,9 Jun 2027 16:59:57.729,9 Jun 2027 17:09:58.772,601.043
45,9 Jun 2027 18:34:40.573,9 Jun 2027 18:47:13.950,753.377
46,9 Jun 2027 20:14:01.344,9 Jun 2027 20:17:20.633,199.289
47,10 Jun 2027 03:50:34.671,10 Jun 2027 03:56:45.785,371.114
48,10 Jun 2027 05:22:11.876,10 Jun 2027 05:34:56.388,764.512
49,10 Jun 2027 07:00:18.057,10 Jun 2027 07:09:04.845,526.788
50,10 Jun 2027 17:11:34.675,10 Jun 2027 17:22:33.456,658.780
51,10 Jun 2027 18:46:47.396,10 Jun 2027 18:59:01.279,733.883
52,11 Jun 2027 04:01:29.043,11 Jun 2027 04:09:29.572,480.529
53,11 Jun 2027 05:34:09.170,11 Jun 2027 05:46:57.725,768.555
54,11 Jun 2027 07:13:21.085,11 Jun 2027 07:20:17.944,416.859
55,11 Jun 2027 17:23:18.020,11 Jun 2027 17:34:59.532,701.512
56,11 Jun 2027 18:58:57.265,11 Jun 2027 19:10:43.157,705.893
57,12 Jun 2027 04:12:39.729,12 Jun 2027 04:22:00.045,560.316
58,12 Jun 2027 05:46:11.509,12 Jun 2027 05:58:56.221,764.712
59,12 Jun 2027 07:27:04.066,12 Jun 2027 07:30:53.545,229.478
60,12 Jun 2027 17:35:06.241,12 Jun 2027 17:47:18.568,732.328
61,12 Jun 2027 19:11:10.583,12 Jun 2027 19:22:19.093,668.510
62,13 Jun 2027 04:24:01.015,13 Jun 2027 04:34:22.767,621.753
63,13 Jun 2027 05:58:19.058,13 Jun 2027 06:10:51.678,752.620
64,13 Jun 2027 17:46:58.410,13 Jun 2027 17:59:31.495,753.086
65,13 Jun 2027 19:23:28.064,13 Jun 2027 19:33:48.266,620.202
