Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:42:01.141,1 Jun 2027 04:53:29.625,688.484
2,1 Jun 2027 06:17:23.247,1 Jun 2027 06:29:21.495,718.248
3,1 Jun 2027 16:32:48.981,1 Jun 2027 16:38:29.167,340.186
4,1 Jun 2027 18:05:35.739,1 Jun 2027 18:18:23.385,767.646
5,1 Jun 2027 19:42:47.168,1 Jun 2027 19:51:30.163,522.996
6,2 Jun 2027 04:53:40.137,2 Jun 2027 05:05:41.156,721.019
7,2 Jun 2027 06:29:45.671,2 Jun 2027 06:41:07.420,681.748
8,2 Jun 2027 16:43:49.026,2 Jun 2027 16:51:46.476,477.451
9,2 Jun 2027 18:17:35.676,2 Jun 2027 18:30:23.186,767.509
10,2 Jun 2027 19:55:23.235,2 Jun 2027 20:02:33.766,430.531
11,3 Jun 2027 05:05:24.798,3 Jun 2027 05:17:49.468,744.670
12,3 Jun 2027 06:42:15.810,3 Jun 2027 06:52:47.805,631.995
13,3 Jun 2027 16:55:10.893,3 Jun 2027 17:04:39.556,568.662
14,3 Jun 2027 18:29:38.415,3 Jun 2027 18:42:17.958,759.543
15,3 Jun 2027 20:08:19.130,3 Jun 2027 20:13:14.467,295.337
16,4 Jun 2027 03:46:13.768,4 Jun 2027 03:51:17.554,303.785
17,4 Jun 2027 05:17:14.739,4 Jun 2027 05:29:54.857,760.118
18,4 Jun 2027 06:54:55.761,4 Jun 2027 07:04:20.604,564.843
19,4 Jun 2027 17:06:44.148,4 Jun 2027 17:17:18.951,634.803
20,4 Jun 2027 18:41:43.942,4 Jun 2027 18:54:07.646,743.704
21,5 Jun 2027 03:56:56.121,5 Jun 2027 04:04:11.952,435.831
22,5 Jun 2027 05:29:09.759,5 Jun 2027 05:41:57.450,767.691
23,5 Jun 2027 07:07:49.696,5 Jun 2027 07:15:41.731,472.035
24,5 Jun 2027 17:18:24.848,5 Jun 2027 17:29:48.670,683.822
25,5 Jun 2027 18:53:52.396,5 Jun 2027 19:05:52.035,719.639
26,6 Jun 2027 04:08:00.495,6 Jun 2027 04:16:47.399,526.904
27,6 Jun 2027 05:41:09.801,6 Jun 2027 05:53:57.255,767.454
28,6 Jun 2027 07:21:08.825,6 Jun 2027 07:26:40.057,331.232
29,6 Jun 2027 17:30:11.007,6 Jun 2027 17:42:10.744,719.737
30,6 Jun 2027 19:06:04.096,6 Jun 2027 19:17:30.739,686.643
31,7 Jun 2027 04:19:17.406,7 Jun 2027 04:29:13.226,595.820
32,7 Jun 2027 05:53:14.967,7 Jun 2027 06:05:54.119,759.152
33,7 Jun 2027 17:42:01.484,7 Jun 2027 17:54:26.352,744.868
34,7 Jun 2027 19:18:19.577,7 Jun 2027 19:29:03.100,643.522
35,8 Jun 2027 04:30:43.338,8 Jun 2027 04:41:32.810,649.473
36,8 Jun 2027 06:05:25.496,8 Jun 2027 06:17:47.782,742.286
37,8 Jun 2027 17:53:55.563,8 Jun 2027 18:06:36.194,760.631
38,8 Jun 2027 19:30:39.819,8 Jun 2027 19:40:28.032,588.213
39,9 Jun 2027 04:42:16.524,9 Jun 2027 04:53:47.791,691.267
40,9 Jun 2027 06:17:41.857,9 Jun 2027 06:29:37.756,715.899
41,9 Jun 2027 16:33:00.412,9 Jun 2027 16:38:53.489,353.077
42,9 Jun 2027 18:05:52.806,9 Jun 2027 18:18:40.712,767.905
43,9 Jun 2027 19:43:06.592,9 Jun 2027 19:51:43.640,517.048
44,10 Jun 2027 04:53:55.964,10 Jun 2027 05:05:59.058,723.094
45,10 Jun 2027 06:30:04.808,10 Jun 2027 06:41:23.310,678.501
46,10 Jun 2027 16:44:02.833,10 Jun 2027 16:52:08.227,485.395
47,10 Jun 2027 18:17:52.952,10 Jun 2027 18:30:40.135,767.184
48,10 Jun 2027 19:55:43.634,10 Jun 2027 20:02:46.036,422.402
49,11 Jun 2027 05:05:41.030,11 Jun 2027 05:18:07.137,746.107
50,11 Jun 2027 06:42:35.595,11 Jun 2027 06:53:03.208,627.613
51,11 Jun 2027 16:55:25.769,11 Jun 2027 17:05:00.058,574.289
52,11 Jun 2027 18:29:55.892,11 Jun 2027 18:42:34.531,758.639
53,11 Jun 2027 20:08:41.971,11 Jun 2027 20:13:24.055,282.084
54,12 Jun 2027 03:46:23.802,12 Jun 2027 03:51:40.023,316.221
55,12 Jun 2027 05:17:31.356,12 Jun 2027 05:30:12.310,760.954
56,12 Jun 2027 06:55:16.407,12 Jun 2027 07:04:35.309,558.902
57,12 Jun 2027 17:06:59.668,12 Jun 2027 17:17:38.634,638.966
58,12 Jun 2027 18:42:01.627,12 Jun 2027 18:54:23.833,742.206
59,13 Jun 2027 03:57:08.528,13 Jun 2027 04:04:32.278,443.750
60,13 Jun 2027 05:29:26.752,13 Jun 2027 05:42:14.696,767.944
61,13 Jun 2027 07:08:11.685,13 Jun 2027 07:15:55.262,463.576
62,13 Jun 2027 17:18:40.824,13 Jun 2027 17:30:07.726,686.902
63,13 Jun 2027 18:54:10.305,13 Jun 2027 19:06:07.815,717.510
