Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:39:35.176,1 Jun 2027 04:49:00.294,565.118
2,1 Jun 2027 06:13:10.454,1 Jun 2027 06:25:54.610,764.156
3,1 Jun 2027 07:54:14.134,1 Jun 2027 07:57:42.388,208.254
4,1 Jun 2027 18:02:03.989,1 Jun 2027 18:14:18.347,734.358
5,1 Jun 2027 19:38:10.489,1 Jun 2027 19:49:15.536,665.047
6,2 Jun 2027 04:50:57.100,2 Jun 2027 05:01:22.661,625.561
7,2 Jun 2027 06:25:18.441,2 Jun 2027 06:37:49.884,751.443
8,2 Jun 2027 18:13:56.491,2 Jun 2027 18:26:30.883,754.392
9,2 Jun 2027 19:50:28.421,2 Jun 2027 20:00:44.121,615.700
10,3 Jun 2027 05:02:27.019,3 Jun 2027 05:13:39.760,672.741
11,3 Jun 2027 06:37:32.023,3 Jun 2027 06:49:41.732,729.709
12,3 Jun 2027 16:53:41.719,3 Jun 2027 16:58:00.330,258.611
13,3 Jun 2027 18:25:52.352,3 Jun 2027 18:38:37.904,765.552
14,3 Jun 2027 20:02:51.931,3 Jun 2027 20:12:04.403,552.472
15,4 Jun 2027 05:14:03.611,4 Jun 2027 05:25:52.772,709.161
16,4 Jun 2027 06:49:51.798,4 Jun 2027 07:01:29.539,697.741
17,4 Jun 2027 17:04:24.544,4 Jun 2027 17:11:35.944,431.400
18,4 Jun 2027 18:37:51.220,4 Jun 2027 18:50:39.733,768.513
19,4 Jun 2027 20:15:23.592,4 Jun 2027 20:23:13.644,470.052
20,5 Jun 2027 05:25:46.103,5 Jun 2027 05:38:02.381,736.279
21,5 Jun 2027 07:02:18.751,5 Jun 2027 07:13:12.344,653.593
22,5 Jun 2027 17:15:39.880,5 Jun 2027 17:24:36.595,536.715
23,5 Jun 2027 18:49:52.922,5 Jun 2027 19:02:36.512,763.590
24,5 Jun 2027 20:28:09.691,5 Jun 2027 20:34:05.434,355.743
25,6 Jun 2027 04:07:13.974,6 Jun 2027 04:10:59.061,225.086
26,6 Jun 2027 05:37:34.013,6 Jun 2027 05:50:08.964,754.951
27,6 Jun 2027 07:14:54.552,6 Jun 2027 07:24:48.517,593.965
28,6 Jun 2027 17:27:09.368,6 Jun 2027 17:37:20.761,611.393
29,6 Jun 2027 19:01:57.401,6 Jun 2027 19:14:28.238,750.837
30,6 Jun 2027 20:41:40.108,6 Jun 2027 20:44:09.730,149.622
31,7 Jun 2027 04:17:39.156,7 Jun 2027 04:24:09.438,390.282
32,7 Jun 2027 05:49:27.074,7 Jun 2027 06:02:12.710,765.636
33,7 Jun 2027 07:27:42.295,7 Jun 2027 07:36:15.022,512.726
34,7 Jun 2027 17:38:47.503,7 Jun 2027 17:49:54.010,666.507
35,7 Jun 2027 19:14:04.750,7 Jun 2027 19:26:14.760,730.010
36,8 Jun 2027 04:28:36.613,8 Jun 2027 04:36:50.684,494.071
37,8 Jun 2027 06:01:25.174,8 Jun 2027 06:14:13.675,768.501
38,8 Jun 2027 07:40:49.174,8 Jun 2027 07:47:24.758,395.583
39,8 Jun 2027 17:50:31.747,8 Jun 2027 18:02:18.956,707.209
40,8 Jun 2027 19:26:15.202,8 Jun 2027 19:37:55.756,700.553
41,9 Jun 2027 04:39:49.151,9 Jun 2027 04:49:19.828,570.678
42,9 Jun 2027 06:13:28.342,9 Jun 2027 06:26:11.774,763.432
43,9 Jun 2027 07:54:46.375,9 Jun 2027 07:57:46.646,180.270
44,9 Jun 2027 18:02:20.690,9 Jun 2027 18:14:37.024,736.334
45,9 Jun 2027 19:38:29.202,9 Jun 2027 19:49:30.692,661.491
46,10 Jun 2027 04:51:11.800,10 Jun 2027 05:01:41.693,629.894
47,10 Jun 2027 06:25:36.777,10 Jun 2027 06:38:06.783,750.005
48,10 Jun 2027 18:14:13.485,10 Jun 2027 18:26:49.095,755.609
49,10 Jun 2027 19:50:47.521,10 Jun 2027 20:00:58.668,611.147
50,11 Jun 2027 05:02:42.301,11 Jun 2027 05:13:58.418,676.117
51,11 Jun 2027 06:37:50.834,11 Jun 2027 06:49:58.323,727.489
52,11 Jun 2027 16:53:50.337,11 Jun 2027 16:58:28.219,277.882
53,11 Jun 2027 18:26:09.593,11 Jun 2027 18:38:55.684,766.091
54,11 Jun 2027 20:03:11.562,11 Jun 2027 20:12:18.181,546.619
55,12 Jun 2027 05:14:19.401,12 Jun 2027 05:26:11.126,711.725
56,12 Jun 2027 06:50:11.156,12 Jun 2027 07:01:45.756,694.600
57,12 Jun 2027 17:04:37.598,12 Jun 2027 17:11:59.190,441.592
58,12 Jun 2027 18:38:08.689,12 Jun 2027 18:50:57.093,768.403
59,12 Jun 2027 20:15:44.071,12 Jun 2027 20:23:26.337,462.266
60,13 Jun 2027 05:26:02.348,13 Jun 2027 05:38:20.472,738.124
61,13 Jun 2027 07:02:38.752,13 Jun 2027 07:13:28.088,649.336
62,13 Jun 2027 17:15:54.439,13 Jun 2027 17:24:58.136,543.697
63,13 Jun 2027 18:50:10.617,13 Jun 2027 19:02:53.461,762.845
64,13 Jun 2027 20:28:31.909,13 Jun 2027 20:34:16.128,344.219
