Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:19.015,1 Jun 2027 01:09:15.507,716.492
2,1 Jun 2027 02:33:16.664,1 Jun 2027 02:44:44.916,688.252
3,1 Jun 2027 12:47:36.372,1 Jun 2027 12:55:08.505,452.133
4,1 Jun 2027 14:21:10.994,1 Jun 2027 14:33:59.082,768.087
5,1 Jun 2027 15:58:48.046,1 Jun 2027 16:06:22.899,454.853
6,2 Jun 2027 01:09:02.535,2 Jun 2027 01:21:23.816,741.281
7,2 Jun 2027 02:45:44.795,2 Jun 2027 02:56:26.034,641.240
8,2 Jun 2027 12:58:54.557,2 Jun 2027 13:08:04.824,550.268
9,2 Jun 2027 14:33:12.662,2 Jun 2027 14:45:54.631,761.968
10,2 Jun 2027 16:11:36.473,2 Jun 2027 16:17:11.149,334.676
11,2 Jun 2027 23:50:06.196,2 Jun 2027 23:54:41.522,275.326
12,3 Jun 2027 01:20:51.289,3 Jun 2027 01:33:29.210,757.921
13,3 Jun 2027 02:58:22.146,3 Jun 2027 03:08:00.110,577.964
14,3 Jun 2027 13:10:25.418,3 Jun 2027 13:20:46.191,620.773
15,3 Jun 2027 14:45:17.066,3 Jun 2027 14:57:45.199,748.133
16,3 Jun 2027 16:25:26.879,3 Jun 2027 16:26:54.268,87.389
17,4 Jun 2027 00:00:42.998,4 Jun 2027 00:07:40.290,417.292
18,4 Jun 2027 01:32:45.067,4 Jun 2027 01:45:31.856,766.789
19,4 Jun 2027 03:11:12.295,4 Jun 2027 03:19:23.633,491.338
20,4 Jun 2027 13:22:04.289,4 Jun 2027 13:33:17.340,673.051
21,4 Jun 2027 14:57:24.300,4 Jun 2027 15:09:30.624,726.324
22,5 Jun 2027 00:11:44.666,5 Jun 2027 00:20:17.234,512.568
23,5 Jun 2027 01:44:43.792,5 Jun 2027 01:57:31.752,767.959
24,5 Jun 2027 03:24:24.061,5 Jun 2027 03:30:27.878,363.817
25,5 Jun 2027 13:33:48.917,5 Jun 2027 13:45:40.573,711.656
26,5 Jun 2027 15:09:34.630,5 Jun 2027 15:21:10.565,695.936
27,6 Jun 2027 00:22:59.618,6 Jun 2027 00:32:43.801,584.183
28,6 Jun 2027 01:56:47.517,6 Jun 2027 02:09:28.801,761.284
29,6 Jun 2027 03:38:57.298,6 Jun 2027 03:40:13.106,75.808
30,6 Jun 2027 13:45:38.033,6 Jun 2027 13:57:57.203,739.170
31,6 Jun 2027 15:21:48.505,6 Jun 2027 15:32:44.469,655.964
32,7 Jun 2027 00:34:23.888,7 Jun 2027 00:45:03.809,639.920
33,7 Jun 2027 02:08:56.471,7 Jun 2027 02:21:22.760,746.289
34,7 Jun 2027 13:57:30.857,7 Jun 2027 14:10:08.007,757.150
35,7 Jun 2027 15:34:06.749,7 Jun 2027 15:44:11.416,604.667
36,8 Jun 2027 00:45:55.552,8 Jun 2027 00:57:19.060,683.507
37,8 Jun 2027 02:21:11.053,8 Jun 2027 02:33:13.202,722.149
38,8 Jun 2027 12:36:57.867,8 Jun 2027 12:42:00.142,302.275
39,8 Jun 2027 14:09:26.888,8 Jun 2027 14:22:13.478,766.590
40,8 Jun 2027 15:46:30.794,8 Jun 2027 15:55:29.832,539.039
41,9 Jun 2027 00:57:33.523,9 Jun 2027 01:09:30.527,717.004
42,9 Jun 2027 02:33:31.931,9 Jun 2027 02:44:59.465,687.534
43,9 Jun 2027 12:47:50.350,9 Jun 2027 12:55:24.494,454.144
44,9 Jun 2027 14:21:25.836,9 Jun 2027 14:34:13.890,768.054
45,9 Jun 2027 15:59:03.541,9 Jun 2027 16:06:36.699,453.158
46,10 Jun 2027 01:09:17.132,10 Jun 2027 01:21:38.776,741.644
47,10 Jun 2027 02:46:00.198,10 Jun 2027 02:56:40.471,640.273
48,10 Jun 2027 12:59:08.816,10 Jun 2027 13:08:20.486,551.671
49,10 Jun 2027 14:33:27.552,10 Jun 2027 14:46:09.348,761.796
50,10 Jun 2027 16:11:52.362,10 Jun 2027 16:17:24.491,332.129
51,10 Jun 2027 23:50:19.157,10 Jun 2027 23:54:57.793,278.636
52,11 Jun 2027 01:21:05.975,11 Jun 2027 01:33:44.119,758.144
53,11 Jun 2027 02:58:37.737,11 Jun 2027 03:08:14.398,576.662
54,11 Jun 2027 13:10:39.842,11 Jun 2027 13:21:01.645,621.804
55,11 Jun 2027 14:45:32.001,11 Jun 2027 14:57:59.829,747.828
56,11 Jun 2027 16:25:47.132,11 Jun 2027 16:27:03.188,76.057
57,12 Jun 2027 00:00:56.647,12 Jun 2027 00:07:55.928,419.281
58,12 Jun 2027 01:32:59.838,12 Jun 2027 01:45:46.714,766.876
59,12 Jun 2027 03:11:28.163,12 Jun 2027 03:19:37.682,489.519
60,12 Jun 2027 13:22:18.825,12 Jun 2027 13:33:32.642,673.817
61,12 Jun 2027 14:57:39.285,12 Jun 2027 15:09:45.161,725.876
62,13 Jun 2027 00:11:58.610,13 Jun 2027 00:20:32.626,514.016
63,13 Jun 2027 01:44:58.650,13 Jun 2027 01:57:46.559,767.909
64,13 Jun 2027 03:24:40.477,13 Jun 2027 03:30:41.416,360.940
65,13 Jun 2027 13:34:03.538,13 Jun 2027 13:45:55.750,712.213
66,13 Jun 2027 15:09:49.667,13 Jun 2027 15:21:25.004,695.337
