Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:59.114,1 Jun 2027 00:24:44.211,765.097
2,1 Jun 2027 01:52:40.403,1 Jun 2027 01:56:49.244,248.841
3,1 Jun 2027 12:00:56.080,1 Jun 2027 12:13:04.607,728.528
4,1 Jun 2027 13:36:55.795,1 Jun 2027 13:48:10.280,674.485
5,1 Jun 2027 22:49:51.962,1 Jun 2027 23:00:09.782,617.820
6,2 Jun 2027 00:24:05.756,2 Jun 2027 00:36:39.495,753.738
7,2 Jun 2027 12:12:47.341,2 Jun 2027 12:25:17.810,750.469
8,2 Jun 2027 13:49:11.966,2 Jun 2027 13:59:40.362,628.397
9,2 Jun 2027 23:01:20.629,2 Jun 2027 23:12:26.856,666.227
10,3 Jun 2027 00:36:17.823,3 Jun 2027 00:48:31.467,733.644
11,3 Jun 2027 10:53:03.719,3 Jun 2027 10:56:13.938,190.219
12,3 Jun 2027 12:24:41.994,3 Jun 2027 12:37:25.498,763.503
13,3 Jun 2027 14:01:33.205,3 Jun 2027 14:11:02.715,569.510
14,3 Jun 2027 23:12:55.988,3 Jun 2027 23:24:39.802,703.815
15,4 Jun 2027 00:48:35.855,4 Jun 2027 01:00:19.592,703.737
16,4 Jun 2027 11:03:28.600,4 Jun 2027 11:10:06.854,398.254
17,4 Jun 2027 12:36:39.673,4 Jun 2027 12:49:28.041,768.367
18,4 Jun 2027 14:14:01.603,4 Jun 2027 14:22:15.130,493.527
19,4 Jun 2027 23:24:37.227,4 Jun 2027 23:36:49.333,732.107
20,5 Jun 2027 01:01:00.726,5 Jun 2027 01:12:02.997,662.271
21,5 Jun 2027 11:14:38.630,5 Jun 2027 11:23:12.211,513.580
22,5 Jun 2027 12:48:40.164,5 Jun 2027 13:01:25.603,765.438
23,5 Jun 2027 14:26:41.835,5 Jun 2027 14:33:12.769,390.934
24,5 Jun 2027 22:06:27.534,5 Jun 2027 22:09:28.380,180.846
25,5 Jun 2027 23:36:23.834,5 Jun 2027 23:48:55.856,752.022
26,6 Jun 2027 01:13:33.918,6 Jun 2027 01:23:40.246,606.328
27,6 Jun 2027 11:26:04.995,6 Jun 2027 11:35:58.921,593.926
28,6 Jun 2027 13:00:43.376,6 Jun 2027 13:13:18.231,754.855
29,6 Jun 2027 14:39:50.182,6 Jun 2027 14:43:39.230,229.049
30,6 Jun 2027 22:16:41.469,6 Jun 2027 22:22:48.654,367.185
31,6 Jun 2027 23:48:15.529,7 Jun 2027 00:00:59.578,764.049
32,7 Jun 2027 01:26:18.098,7 Jun 2027 01:35:08.720,530.622
33,7 Jun 2027 11:37:40.860,7 Jun 2027 11:48:33.905,653.045
34,7 Jun 2027 13:12:49.365,7 Jun 2027 13:25:05.807,736.442
35,7 Jun 2027 22:27:35.295,7 Jun 2027 22:35:32.150,476.855
36,8 Jun 2027 00:00:12.175,8 Jun 2027 00:13:00.581,768.405
37,8 Jun 2027 01:39:19.044,8 Jun 2027 01:46:22.717,423.673
38,8 Jun 2027 11:49:23.249,8 Jun 2027 12:01:00.194,696.945
39,8 Jun 2027 13:24:58.315,8 Jun 2027 13:36:48.075,709.761
40,8 Jun 2027 22:38:45.445,8 Jun 2027 22:48:02.263,556.819
41,9 Jun 2027 00:12:13.777,9 Jun 2027 00:24:58.794,765.017
42,9 Jun 2027 01:52:56.688,9 Jun 2027 01:57:02.410,245.721
43,9 Jun 2027 12:01:10.568,9 Jun 2027 12:13:19.418,728.850
44,9 Jun 2027 13:37:10.579,9 Jun 2027 13:48:24.580,674.001
45,9 Jun 2027 22:50:06.158,9 Jun 2027 23:00:24.635,618.477
46,10 Jun 2027 00:24:20.486,10 Jun 2027 00:36:54.036,753.549
47,10 Jun 2027 12:13:01.873,10 Jun 2027 12:25:32.551,750.678
48,10 Jun 2027 13:49:26.802,10 Jun 2027 13:59:54.577,627.775
49,10 Jun 2027 23:01:34.912,10 Jun 2027 23:12:41.653,666.741
50,11 Jun 2027 00:36:32.620,11 Jun 2027 00:48:45.964,733.344
51,11 Jun 2027 10:53:16.416,11 Jun 2027 10:56:30.709,194.293
52,11 Jun 2027 12:24:56.567,11 Jun 2027 12:37:40.175,763.608
53,11 Jun 2027 14:01:48.110,11 Jun 2027 14:11:16.828,568.717
54,11 Jun 2027 23:13:10.345,11 Jun 2027 23:24:54.554,704.209
55,12 Jun 2027 00:48:50.728,12 Jun 2027 01:00:34.037,703.309
56,12 Jun 2027 11:03:42.471,12 Jun 2027 11:10:22.419,399.948
57,12 Jun 2027 12:36:54.280,12 Jun 2027 12:49:42.657,768.378
58,12 Jun 2027 14:14:16.612,12 Jun 2027 14:22:29.104,492.492
59,12 Jun 2027 23:24:51.651,12 Jun 2027 23:37:04.047,732.396
60,13 Jun 2027 01:01:15.688,13 Jun 2027 01:12:17.377,661.688
61,13 Jun 2027 11:14:52.774,13 Jun 2027 11:23:27.475,514.701
62,13 Jun 2027 12:48:54.803,13 Jun 2027 13:01:40.160,765.357
63,13 Jun 2027 14:26:57.035,13 Jun 2027 14:33:26.515,389.480
64,13 Jun 2027 22:06:40.209,13 Jun 2027 22:09:44.609,184.400
65,13 Jun 2027 23:36:38.320,13 Jun 2027 23:49:10.534,752.214
