Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:52:47.260,1 Jun 2027 03:03:35.227,647.967
2,1 Jun 2027 04:27:27.553,1 Jun 2027 04:39:50.495,742.942
3,1 Jun 2027 16:15:58.603,1 Jun 2027 16:28:38.386,759.783
4,1 Jun 2027 17:52:40.439,1 Jun 2027 18:02:32.987,592.548
5,2 Jun 2027 03:04:20.136,2 Jun 2027 03:15:50.059,689.922
6,2 Jun 2027 04:39:43.413,2 Jun 2027 04:51:40.441,717.028
7,2 Jun 2027 14:55:08.867,2 Jun 2027 15:00:49.808,340.942
8,2 Jun 2027 16:27:55.443,2 Jun 2027 16:40:43.034,767.591
9,2 Jun 2027 18:05:06.304,2 Jun 2027 18:13:49.356,523.052
10,3 Jun 2027 03:15:59.236,3 Jun 2027 03:28:01.191,721.955
11,3 Jun 2027 04:52:05.780,3 Jun 2027 05:03:26.034,680.254
12,3 Jun 2027 15:06:09.010,3 Jun 2027 15:14:06.496,477.485
13,3 Jun 2027 16:39:55.173,3 Jun 2027 16:52:42.617,767.445
14,3 Jun 2027 18:17:41.928,3 Jun 2027 18:24:53.058,431.130
15,4 Jun 2027 03:27:43.929,4 Jun 2027 03:40:09.150,745.221
16,4 Jun 2027 05:04:35.854,4 Jun 2027 05:15:06.080,630.226
17,4 Jun 2027 15:17:30.789,4 Jun 2027 15:26:59.167,568.378
18,4 Jun 2027 16:51:57.679,4 Jun 2027 17:04:37.214,759.536
19,4 Jun 2027 18:30:37.058,4 Jun 2027 18:35:34.206,297.147
20,5 Jun 2027 02:08:30.429,5 Jun 2027 02:13:39.745,309.316
21,5 Jun 2027 03:39:33.857,5 Jun 2027 03:52:14.219,760.363
22,5 Jun 2027 05:17:15.744,5 Jun 2027 05:26:38.514,562.771
23,5 Jun 2027 15:29:03.885,5 Jun 2027 15:39:38.244,634.359
24,5 Jun 2027 17:04:02.950,5 Jun 2027 17:16:26.770,743.820
25,6 Jun 2027 02:19:13.930,6 Jun 2027 02:26:32.751,438.822
26,6 Jun 2027 03:51:28.814,6 Jun 2027 04:04:16.526,767.712
27,6 Jun 2027 05:30:09.669,6 Jun 2027 05:37:59.211,469.541
28,6 Jun 2027 15:40:44.394,6 Jun 2027 15:52:07.704,683.310
29,6 Jun 2027 17:16:11.122,6 Jun 2027 17:28:11.077,719.956
30,7 Jun 2027 02:30:18.742,7 Jun 2027 02:39:07.476,528.734
31,7 Jun 2027 04:03:28.752,7 Jun 2027 04:16:16.054,767.302
32,7 Jun 2027 05:43:29.035,7 Jun 2027 05:48:56.836,327.802
33,7 Jun 2027 15:52:30.332,7 Jun 2027 16:04:29.564,719.232
34,7 Jun 2027 17:28:22.500,7 Jun 2027 17:39:49.750,687.250
35,8 Jun 2027 02:41:35.856,8 Jun 2027 02:51:32.803,596.947
36,8 Jun 2027 04:15:33.776,8 Jun 2027 04:28:12.669,758.893
37,8 Jun 2027 16:04:20.565,8 Jun 2027 16:16:44.992,744.427
38,8 Jun 2027 17:40:37.615,8 Jun 2027 17:51:22.146,644.531
39,9 Jun 2027 02:53:01.859,9 Jun 2027 03:03:51.991,650.131
40,9 Jun 2027 04:27:44.125,9 Jun 2027 04:40:06.093,741.968
41,9 Jun 2027 16:16:14.385,9 Jun 2027 16:28:54.694,760.308
42,9 Jun 2027 17:52:57.416,9 Jun 2027 18:02:47.214,589.798
43,10 Jun 2027 03:04:35.035,10 Jun 2027 03:16:06.636,691.601
44,10 Jun 2027 04:40:00.266,10 Jun 2027 04:51:55.855,715.589
45,10 Jun 2027 14:55:21.358,10 Jun 2027 15:01:10.128,348.770
46,10 Jun 2027 16:28:11.354,10 Jun 2027 16:40:59.105,767.751
47,10 Jun 2027 18:05:23.621,10 Jun 2027 18:14:03.110,519.489
48,11 Jun 2027 03:16:14.401,11 Jun 2027 03:28:17.610,723.208
49,11 Jun 2027 04:52:22.953,11 Jun 2027 05:03:41.222,678.269
50,11 Jun 2027 15:06:22.950,11 Jun 2027 15:14:25.251,482.302
51,11 Jun 2027 16:40:11.208,11 Jun 2027 16:52:58.462,767.253
52,11 Jun 2027 18:17:59.822,11 Jun 2027 18:25:06.096,426.273
53,12 Jun 2027 03:27:59.338,12 Jun 2027 03:40:25.428,746.089
54,12 Jun 2027 05:04:53.419,12 Jun 2027 05:15:20.970,627.551
55,12 Jun 2027 15:17:45.376,12 Jun 2027 15:27:17.167,571.791
56,12 Jun 2027 16:52:13.835,12 Jun 2027 17:04:52.831,758.997
57,12 Jun 2027 18:30:56.367,12 Jun 2027 18:35:45.686,289.318
58,13 Jun 2027 02:08:42.114,13 Jun 2027 02:13:58.903,316.790
59,13 Jun 2027 03:39:49.497,13 Jun 2027 03:52:30.365,760.868
60,13 Jun 2027 05:17:33.831,13 Jun 2027 05:26:52.978,559.146
61,13 Jun 2027 15:29:18.860,13 Jun 2027 15:39:55.745,636.885
62,13 Jun 2027 17:04:19.229,13 Jun 2027 17:16:42.154,742.925
