Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:00:56.987,55.987
2,1 Jun 2027 01:24:54.215,1 Jun 2027 01:36:34.025,699.810
3,1 Jun 2027 11:39:37.858,1 Jun 2027 11:46:31.370,413.511
4,1 Jun 2027 13:12:55.586,1 Jun 2027 13:25:44.002,768.416
5,1 Jun 2027 14:50:21.317,1 Jun 2027 14:58:25.122,483.805
6,2 Jun 2027 00:00:51.498,2 Jun 2027 00:13:06.179,734.681
7,2 Jun 2027 01:37:19.916,2 Jun 2027 01:48:16.846,656.930
8,2 Jun 2027 11:50:50.302,2 Jun 2027 11:59:34.063,523.761
9,2 Jun 2027 13:24:56.379,2 Jun 2027 13:37:41.033,764.654
10,2 Jun 2027 15:03:03.422,2 Jun 2027 15:09:20.573,377.151
11,2 Jun 2027 22:42:27.185,2 Jun 2027 22:45:57.723,210.538
12,3 Jun 2027 00:12:38.676,3 Jun 2027 00:25:12.394,753.718
13,3 Jun 2027 01:49:54.157,3 Jun 2027 01:59:53.292,599.135
14,3 Jun 2027 12:02:17.936,3 Jun 2027 12:12:19.264,601.328
15,3 Jun 2027 13:36:59.897,3 Jun 2027 13:49:33.115,753.217
16,3 Jun 2027 15:16:18.200,3 Jun 2027 15:19:40.264,202.064
17,3 Jun 2027 22:52:49.057,3 Jun 2027 22:59:10.413,381.356
18,4 Jun 2027 00:24:30.921,4 Jun 2027 00:37:15.822,764.901
19,4 Jun 2027 02:02:39.809,4 Jun 2027 02:11:20.552,520.744
20,4 Jun 2027 12:13:54.631,4 Jun 2027 12:24:53.188,658.557
21,4 Jun 2027 13:49:06.206,4 Jun 2027 14:01:20.126,733.920
22,4 Jun 2027 23:03:45.186,4 Jun 2027 23:11:51.948,486.762
23,5 Jun 2027 00:36:28.112,5 Jun 2027 00:49:16.529,768.417
24,5 Jun 2027 02:15:43.281,5 Jun 2027 02:22:32.290,409.009
25,5 Jun 2027 12:25:37.632,5 Jun 2027 12:37:18.638,701.006
26,5 Jun 2027 14:01:15.505,5 Jun 2027 14:13:01.788,706.283
27,5 Jun 2027 23:14:56.681,5 Jun 2027 23:24:21.038,564.356
28,6 Jun 2027 00:48:30.269,6 Jun 2027 01:01:14.432,764.163
29,6 Jun 2027 02:29:29.107,6 Jun 2027 02:33:04.090,214.983
30,6 Jun 2027 12:37:25.436,6 Jun 2027 12:49:37.158,731.722
31,6 Jun 2027 14:13:28.175,6 Jun 2027 14:24:37.621,669.446
32,6 Jun 2027 23:26:18.372,6 Jun 2027 23:36:42.742,624.370
33,7 Jun 2027 01:00:37.560,7 Jun 2027 01:13:09.329,751.770
34,7 Jun 2027 12:49:17.144,7 Jun 2027 13:01:49.662,752.518
35,7 Jun 2027 14:25:44.901,7 Jun 2027 14:36:06.838,621.938
36,7 Jun 2027 23:37:47.917,7 Jun 2027 23:48:59.266,671.349
37,8 Jun 2027 01:12:50.323,8 Jun 2027 01:25:00.877,730.554
38,8 Jun 2027 11:29:16.446,8 Jun 2027 11:33:04.772,228.326
39,8 Jun 2027 13:01:12.189,8 Jun 2027 13:13:56.716,764.527
40,8 Jun 2027 14:38:06.875,8 Jun 2027 14:47:28.123,561.247
41,8 Jun 2027 23:49:24.032,9 Jun 2027 00:01:11.768,707.736
42,9 Jun 2027 01:25:09.137,9 Jun 2027 01:36:48.483,699.346
43,9 Jun 2027 11:39:51.770,9 Jun 2027 11:46:46.964,415.194
44,9 Jun 2027 13:13:10.223,9 Jun 2027 13:25:58.641,768.418
45,9 Jun 2027 14:50:36.388,9 Jun 2027 14:58:39.072,482.684
46,10 Jun 2027 00:01:05.946,10 Jun 2027 00:13:20.922,734.976
47,10 Jun 2027 01:37:34.937,10 Jun 2027 01:48:31.230,656.293
48,10 Jun 2027 11:51:04.470,10 Jun 2027 11:59:49.366,524.896
49,10 Jun 2027 13:25:11.049,10 Jun 2027 13:37:55.608,764.559
50,10 Jun 2027 15:03:18.711,10 Jun 2027 15:09:34.261,375.550
51,10 Jun 2027 22:42:40.058,10 Jun 2027 22:46:13.800,213.742
52,11 Jun 2027 00:12:53.189,11 Jun 2027 00:25:27.099,753.909
53,11 Jun 2027 01:50:09.300,11 Jun 2027 02:00:07.578,598.278
54,11 Jun 2027 12:02:32.244,11 Jun 2027 12:12:34.397,602.153
55,11 Jun 2027 13:37:14.601,11 Jun 2027 13:49:47.626,753.025
56,11 Jun 2027 15:16:34.314,11 Jun 2027 15:19:53.087,198.773
57,11 Jun 2027 22:53:02.742,11 Jun 2027 22:59:25.719,382.977
58,12 Jun 2027 00:24:45.497,12 Jun 2027 00:37:30.491,764.994
59,12 Jun 2027 02:02:55.126,12 Jun 2027 02:11:34.691,519.564
60,12 Jun 2027 12:14:09.030,12 Jun 2027 12:25:08.200,659.170
61,12 Jun 2027 13:49:20.944,12 Jun 2027 14:01:34.572,733.628
62,12 Jun 2027 23:03:59.128,12 Jun 2027 23:12:07.033,487.905
63,13 Jun 2027 00:36:42.750,13 Jun 2027 00:49:31.161,768.411
64,13 Jun 2027 02:15:58.905,13 Jun 2027 02:22:46.148,407.243
65,13 Jun 2027 12:25:52.098,13 Jun 2027 12:37:33.555,701.456
66,13 Jun 2027 14:01:30.281,13 Jun 2027 14:13:16.164,705.883
67,13 Jun 2027 23:15:10.782,13 Jun 2027 23:24:36.004,565.223
