Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:43.965,1 Jun 2027 00:13:19.231,575.266
2,1 Jun 2027 10:15:44.897,1 Jun 2027 10:26:07.689,622.792
3,1 Jun 2027 11:50:37.521,1 Jun 2027 12:03:05.055,747.534
4,1 Jun 2027 13:30:58.534,1 Jun 2027 13:32:02.115,63.581
5,1 Jun 2027 21:06:00.856,1 Jun 2027 21:13:02.214,421.357
6,1 Jun 2027 22:38:05.204,1 Jun 2027 22:50:52.157,766.953
7,2 Jun 2027 00:16:34.638,2 Jun 2027 00:24:42.264,487.626
8,2 Jun 2027 10:27:23.975,2 Jun 2027 10:38:38.511,674.536
9,2 Jun 2027 12:02:44.837,2 Jun 2027 12:14:50.284,725.447
10,2 Jun 2027 21:17:03.130,2 Jun 2027 21:25:38.624,515.494
11,2 Jun 2027 22:50:04.083,2 Jun 2027 23:02:51.936,767.853
12,3 Jun 2027 00:29:47.475,3 Jun 2027 00:35:45.474,357.999
13,3 Jun 2027 10:39:08.755,3 Jun 2027 10:51:01.477,712.723
14,3 Jun 2027 12:14:55.246,3 Jun 2027 12:26:30.028,694.782
15,3 Jun 2027 21:28:18.467,3 Jun 2027 21:38:04.869,586.402
16,3 Jun 2027 23:02:07.966,3 Jun 2027 23:14:48.862,760.895
17,4 Jun 2027 00:44:40.201,4 Jun 2027 00:45:11.254,31.052
18,4 Jun 2027 10:50:57.984,4 Jun 2027 11:03:17.879,739.894
19,4 Jun 2027 12:27:09.221,4 Jun 2027 12:38:03.713,654.492
20,4 Jun 2027 21:39:43.020,4 Jun 2027 21:50:24.653,641.633
21,4 Jun 2027 23:14:17.084,4 Jun 2027 23:26:42.688,745.604
22,5 Jun 2027 11:02:50.900,5 Jun 2027 11:15:28.478,757.579
23,5 Jun 2027 12:39:27.597,5 Jun 2027 12:49:30.408,602.811
24,5 Jun 2027 21:51:14.911,5 Jun 2027 22:02:39.730,684.819
25,5 Jun 2027 23:26:31.841,5 Jun 2027 23:38:32.984,721.143
26,6 Jun 2027 09:42:15.166,6 Jun 2027 09:47:23.885,308.719
27,6 Jun 2027 11:14:47.009,6 Jun 2027 11:27:33.761,766.752
28,6 Jun 2027 12:51:51.833,6 Jun 2027 13:00:48.514,536.680
29,6 Jun 2027 22:02:53.074,6 Jun 2027 22:14:51.052,717.979
30,6 Jun 2027 23:38:52.921,6 Jun 2027 23:50:19.075,686.154
31,7 Jun 2027 09:53:08.972,7 Jun 2027 10:00:46.790,457.817
32,7 Jun 2027 11:26:46.025,7 Jun 2027 11:39:33.995,767.970
33,7 Jun 2027 13:04:24.898,7 Jun 2027 13:11:54.942,450.044
34,7 Jun 2027 22:14:36.849,7 Jun 2027 22:26:59.175,742.326
35,7 Jun 2027 23:51:21.435,8 Jun 2027 00:01:59.869,638.434
36,8 Jun 2027 10:04:27.945,8 Jun 2027 10:13:42.148,554.203
37,8 Jun 2027 11:38:47.806,8 Jun 2027 11:51:29.280,761.474
38,8 Jun 2027 13:17:14.431,8 Jun 2027 13:22:41.897,327.466
39,8 Jun 2027 20:55:35.869,8 Jun 2027 21:00:20.597,284.729
40,8 Jun 2027 22:26:25.851,8 Jun 2027 22:39:04.405,758.554
41,9 Jun 2027 00:03:59.290,9 Jun 2027 00:13:33.510,574.220
42,9 Jun 2027 10:15:59.255,9 Jun 2027 10:26:22.904,623.649
43,9 Jun 2027 11:50:52.315,9 Jun 2027 12:03:19.590,747.275
44,9 Jun 2027 13:31:19.995,9 Jun 2027 13:32:09.674,49.679
45,9 Jun 2027 21:06:14.627,9 Jun 2027 21:13:17.535,422.908
46,9 Jun 2027 22:38:19.863,9 Jun 2027 22:51:06.883,767.020
47,10 Jun 2027 00:16:50.193,10 Jun 2027 00:24:56.349,486.156
48,10 Jun 2027 10:27:38.431,10 Jun 2027 10:38:53.599,675.168
49,10 Jun 2027 12:02:59.670,10 Jun 2027 12:15:04.748,725.078
50,10 Jun 2027 21:17:17.129,10 Jun 2027 21:25:53.757,516.628
51,10 Jun 2027 22:50:18.812,10 Jun 2027 23:03:06.622,767.810
52,11 Jun 2027 00:30:03.481,11 Jun 2027 00:35:59.139,355.659
53,11 Jun 2027 10:39:23.279,11 Jun 2027 10:51:16.464,713.186
54,11 Jun 2027 12:15:10.131,11 Jun 2027 12:26:44.406,694.275
55,11 Jun 2027 21:28:32.615,11 Jun 2027 21:38:19.894,587.279
56,11 Jun 2027 23:02:22.768,11 Jun 2027 23:15:03.507,760.739
57,12 Jun 2027 10:51:12.566,12 Jun 2027 11:03:32.778,740.212
58,12 Jun 2027 12:27:24.162,12 Jun 2027 12:38:17.999,653.837
59,12 Jun 2027 21:39:57.283,12 Jun 2027 21:50:39.604,642.321
60,12 Jun 2027 23:14:31.962,12 Jun 2027 23:26:57.287,745.325
61,13 Jun 2027 11:03:05.531,13 Jun 2027 11:15:43.299,757.768
62,13 Jun 2027 12:39:42.608,13 Jun 2027 12:49:44.585,601.977
63,13 Jun 2027 21:51:29.265,13 Jun 2027 22:02:54.623,685.358
64,13 Jun 2027 23:26:46.803,13 Jun 2027 23:38:47.527,720.723
