Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:10:37.699,1 Jun 2027 04:22:51.699,733.999
2,1 Jun 2027 05:47:05.538,1 Jun 2027 05:58:04.033,658.495
3,1 Jun 2027 16:00:34.720,1 Jun 2027 16:09:20.596,525.876
4,1 Jun 2027 17:34:42.536,1 Jun 2027 17:47:27.102,764.566
5,1 Jun 2027 19:12:52.195,1 Jun 2027 19:19:05.023,372.827
6,2 Jun 2027 02:52:17.529,2 Jun 2027 02:55:38.739,201.210
7,2 Jun 2027 04:22:24.976,2 Jun 2027 04:34:58.391,753.414
8,2 Jun 2027 05:59:40.092,2 Jun 2027 06:09:40.877,600.786
9,2 Jun 2027 16:12:02.795,2 Jun 2027 16:22:06.094,603.299
10,2 Jun 2027 17:46:46.503,2 Jun 2027 17:59:19.330,752.827
11,2 Jun 2027 19:26:10.622,2 Jun 2027 19:29:21.489,190.867
12,3 Jun 2027 03:02:36.751,3 Jun 2027 03:08:54.524,377.773
13,3 Jun 2027 04:34:17.395,3 Jun 2027 04:47:02.254,764.859
14,3 Jun 2027 06:12:26.111,3 Jun 2027 06:21:08.517,522.406
15,3 Jun 2027 16:23:39.930,3 Jun 2027 16:34:40.283,660.352
16,3 Jun 2027 17:58:53.303,3 Jun 2027 18:11:06.413,733.110
17,4 Jun 2027 03:13:32.234,4 Jun 2027 03:21:37.188,484.954
18,4 Jun 2027 04:46:14.830,4 Jun 2027 04:59:03.351,768.520
19,4 Jun 2027 06:25:30.012,4 Jun 2027 06:32:20.607,410.595
20,4 Jun 2027 16:35:23.380,4 Jun 2027 16:47:05.962,702.583
21,4 Jun 2027 18:11:03.143,4 Jun 2027 18:22:48.055,704.912
22,5 Jun 2027 03:24:43.519,5 Jun 2027 03:34:07.026,563.507
23,5 Jun 2027 04:58:17.294,5 Jun 2027 05:11:01.614,764.320
24,5 Jun 2027 06:39:16.246,5 Jun 2027 06:42:52.814,216.568
25,5 Jun 2027 16:47:11.643,5 Jun 2027 16:59:24.666,733.023
26,5 Jun 2027 18:23:16.433,5 Jun 2027 18:34:23.762,667.329
27,6 Jun 2027 03:36:05.193,6 Jun 2027 03:46:29.309,624.115
28,6 Jun 2027 05:10:24.958,6 Jun 2027 05:22:56.839,751.881
29,6 Jun 2027 16:59:03.824,6 Jun 2027 17:11:37.305,753.481
30,6 Jun 2027 18:35:33.892,6 Jun 2027 18:45:52.707,618.815
31,7 Jun 2027 03:47:34.848,7 Jun 2027 03:58:46.316,671.469
32,7 Jun 2027 05:22:38.162,7 Jun 2027 05:34:48.666,730.504
33,7 Jun 2027 15:38:55.625,7 Jun 2027 15:42:59.792,244.167
34,7 Jun 2027 17:10:59.359,7 Jun 2027 17:23:44.451,765.093
35,7 Jun 2027 18:47:56.777,7 Jun 2027 18:57:13.495,556.718
36,8 Jun 2027 03:59:11.160,8 Jun 2027 04:10:59.241,708.081
37,8 Jun 2027 05:34:57.508,8 Jun 2027 05:46:36.494,698.986
38,8 Jun 2027 15:49:34.946,8 Jun 2027 15:56:38.671,423.724
39,8 Jun 2027 17:22:57.903,8 Jun 2027 17:35:46.416,768.513
40,8 Jun 2027 19:00:27.549,8 Jun 2027 19:08:23.561,476.012
41,9 Jun 2027 04:10:53.357,9 Jun 2027 04:23:08.772,735.415
42,9 Jun 2027 05:47:23.937,9 Jun 2027 05:58:19.393,655.456
43,9 Jun 2027 16:00:49.072,9 Jun 2027 16:09:40.305,531.233
44,9 Jun 2027 17:34:59.276,9 Jun 2027 17:47:43.354,764.079
45,9 Jun 2027 19:13:12.005,9 Jun 2027 19:19:16.931,364.926
46,10 Jun 2027 02:52:25.549,10 Jun 2027 02:56:02.302,216.752
47,10 Jun 2027 04:22:40.954,10 Jun 2027 04:35:15.285,754.331
48,10 Jun 2027 05:59:59.082,10 Jun 2027 06:09:55.780,596.698
49,10 Jun 2027 16:12:17.807,10 Jun 2027 16:22:25.005,607.198
50,10 Jun 2027 17:47:03.404,10 Jun 2027 17:59:35.281,751.877
51,10 Jun 2027 19:26:35.154,10 Jun 2027 19:29:28.471,173.317
52,11 Jun 2027 03:02:48.768,11 Jun 2027 03:09:14.279,385.511
53,11 Jun 2027 04:34:33.679,11 Jun 2027 04:47:18.975,765.296
54,11 Jun 2027 06:12:45.937,11 Jun 2027 06:21:22.716,516.780
55,11 Jun 2027 16:23:55.372,11 Jun 2027 16:34:58.618,663.247
56,11 Jun 2027 17:59:10.374,11 Jun 2027 18:11:22.047,731.673
57,12 Jun 2027 03:13:45.492,12 Jun 2027 03:21:55.879,490.387
58,12 Jun 2027 04:46:31.412,12 Jun 2027 04:59:19.902,768.490
59,12 Jun 2027 06:25:51.322,12 Jun 2027 06:32:33.463,402.141
60,12 Jun 2027 16:35:39.137,12 Jun 2027 16:47:23.846,704.709
61,12 Jun 2027 18:11:20.407,12 Jun 2027 18:23:03.350,702.943
62,13 Jun 2027 03:24:57.513,13 Jun 2027 03:34:25.149,567.637
63,13 Jun 2027 04:58:34.177,13 Jun 2027 05:11:17.986,763.808
64,13 Jun 2027 06:39:43.021,13 Jun 2027 06:43:00.345,197.324
65,13 Jun 2027 16:47:27.653,13 Jun 2027 16:59:42.161,734.508
66,13 Jun 2027 18:23:33.918,13 Jun 2027 18:34:38.681,664.763
