Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:14.306,1 Jun 2027 01:14:14.311,360.005
2,1 Jun 2027 11:17:36.925,1 Jun 2027 11:29:29.184,712.259
3,1 Jun 2027 12:53:23.030,1 Jun 2027 13:04:58.313,695.284
4,1 Jun 2027 22:06:46.938,1 Jun 2027 22:16:32.582,585.644
5,1 Jun 2027 23:40:35.848,1 Jun 2027 23:53:16.874,761.027
6,2 Jun 2027 01:22:57.765,2 Jun 2027 01:23:49.294,51.529
7,2 Jun 2027 11:29:26.087,2 Jun 2027 11:41:45.656,739.569
8,2 Jun 2027 13:05:36.932,2 Jun 2027 13:16:32.085,655.154
9,2 Jun 2027 22:18:11.389,2 Jun 2027 22:28:52.416,641.027
10,2 Jun 2027 23:52:44.883,3 Jun 2027 00:05:10.731,745.847
11,3 Jun 2027 11:41:18.942,3 Jun 2027 11:53:56.321,757.378
12,3 Jun 2027 13:17:55.216,3 Jun 2027 13:27:58.890,603.673
13,3 Jun 2027 22:29:43.191,3 Jun 2027 22:41:07.528,684.337
14,4 Jun 2027 00:04:59.549,4 Jun 2027 00:17:01.064,721.514
15,4 Jun 2027 10:20:44.500,4 Jun 2027 10:25:50.250,305.750
16,4 Jun 2027 11:53:14.996,4 Jun 2027 12:06:01.667,766.671
17,4 Jun 2027 13:30:19.328,4 Jun 2027 13:39:17.140,537.812
18,4 Jun 2027 22:41:21.271,4 Jun 2027 22:53:18.879,717.608
19,5 Jun 2027 00:17:20.527,5 Jun 2027 00:28:47.206,686.678
20,5 Jun 2027 10:31:37.697,5 Jun 2027 10:39:13.768,456.071
21,5 Jun 2027 12:05:13.958,5 Jun 2027 12:18:01.963,768.005
22,5 Jun 2027 13:42:52.196,5 Jun 2027 13:50:23.784,451.587
23,5 Jun 2027 22:53:04.972,5 Jun 2027 23:05:27.026,742.054
24,6 Jun 2027 00:29:48.909,6 Jun 2027 00:40:28.074,639.166
25,6 Jun 2027 10:42:56.420,6 Jun 2027 10:52:09.385,552.965
26,6 Jun 2027 12:17:15.684,6 Jun 2027 12:29:57.312,761.628
27,6 Jun 2027 13:55:41.322,6 Jun 2027 14:01:11.178,329.856
28,6 Jun 2027 21:34:05.169,6 Jun 2027 21:38:47.554,282.385
29,6 Jun 2027 23:04:53.892,6 Jun 2027 23:17:32.275,758.383
30,7 Jun 2027 00:42:26.601,7 Jun 2027 00:52:01.813,575.212
31,7 Jun 2027 10:54:27.579,7 Jun 2027 11:04:50.299,622.720
32,7 Jun 2027 12:29:20.141,7 Jun 2027 12:41:47.689,747.548
33,7 Jun 2027 14:09:40.466,7 Jun 2027 14:10:45.404,64.937
34,7 Jun 2027 21:44:43.450,7 Jun 2027 21:51:44.908,421.458
35,7 Jun 2027 23:16:47.824,7 Jun 2027 23:29:34.783,766.959
36,8 Jun 2027 00:55:17.266,8 Jun 2027 01:03:24.832,487.566
37,8 Jun 2027 11:06:06.641,8 Jun 2027 11:17:21.111,674.470
38,8 Jun 2027 12:41:27.434,8 Jun 2027 12:53:32.921,725.487
39,8 Jun 2027 21:55:45.741,8 Jun 2027 22:04:21.281,515.540
40,8 Jun 2027 23:28:46.697,8 Jun 2027 23:41:34.544,767.848
41,9 Jun 2027 01:08:30.082,9 Jun 2027 01:14:28.033,357.952
42,9 Jun 2027 11:17:51.402,9 Jun 2027 11:29:44.069,712.667
43,9 Jun 2027 12:53:37.821,9 Jun 2027 13:05:12.663,694.842
44,9 Jun 2027 22:07:01.081,9 Jun 2027 22:16:47.504,586.423
45,9 Jun 2027 23:40:50.568,9 Jun 2027 23:53:31.457,760.890
46,10 Jun 2027 01:23:22.861,10 Jun 2027 01:23:53.731,30.870
47,10 Jun 2027 11:29:40.615,10 Jun 2027 11:42:00.464,739.849
48,10 Jun 2027 13:05:51.772,10 Jun 2027 13:16:46.354,654.582
49,10 Jun 2027 22:18:25.633,10 Jun 2027 22:29:07.270,641.637
50,10 Jun 2027 23:52:59.671,11 Jun 2027 00:05:25.272,745.602
51,11 Jun 2027 11:41:33.513,11 Jun 2027 11:54:11.059,757.546
52,11 Jun 2027 13:18:10.118,11 Jun 2027 13:28:13.063,602.945
53,11 Jun 2027 22:29:57.518,11 Jun 2027 22:41:22.330,684.812
54,12 Jun 2027 00:05:14.410,12 Jun 2027 00:17:15.557,721.147
55,12 Jun 2027 10:20:57.995,12 Jun 2027 10:26:06.258,308.263
56,12 Jun 2027 11:53:29.605,12 Jun 2027 12:06:16.340,766.736
57,12 Jun 2027 13:30:34.316,12 Jun 2027 13:39:31.191,536.875
58,12 Jun 2027 22:41:35.672,12 Jun 2027 22:53:33.639,717.967
59,13 Jun 2027 00:17:35.471,13 Jun 2027 00:29:01.640,686.169
60,13 Jun 2027 10:31:51.708,13 Jun 2027 10:39:29.232,457.524
61,13 Jun 2027 12:05:28.601,13 Jun 2027 12:18:16.574,767.973
62,13 Jun 2027 13:43:07.326,13 Jun 2027 13:50:37.661,450.336
63,13 Jun 2027 22:53:19.436,13 Jun 2027 23:05:41.748,742.312
