Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:51:22.529,1 Jun 2027 01:04:02.465,759.936
2,1 Jun 2027 02:29:02.083,1 Jun 2027 02:38:27.453,565.369
3,1 Jun 2027 12:40:54.123,1 Jun 2027 12:51:24.572,630.449
4,1 Jun 2027 14:15:50.658,1 Jun 2027 14:28:15.765,745.106
5,1 Jun 2027 23:31:04.654,1 Jun 2027 23:38:20.150,435.496
6,2 Jun 2027 01:03:17.117,2 Jun 2027 01:16:04.633,767.516
7,2 Jun 2027 02:41:54.931,2 Jun 2027 02:49:48.619,473.688
8,2 Jun 2027 12:52:34.047,2 Jun 2027 13:03:54.272,680.225
9,2 Jun 2027 14:27:58.356,2 Jun 2027 14:40:00.305,721.949
10,2 Jun 2027 23:42:08.999,2 Jun 2027 23:50:54.879,525.880
11,3 Jun 2027 01:15:16.645,3 Jun 2027 01:28:04.048,767.403
12,3 Jun 2027 02:55:12.231,3 Jun 2027 03:00:47.680,335.449
13,3 Jun 2027 13:04:19.467,3 Jun 2027 13:16:16.325,716.858
14,3 Jun 2027 14:40:09.196,3 Jun 2027 14:51:39.296,690.100
15,3 Jun 2027 23:53:25.694,4 Jun 2027 00:03:20.136,594.442
16,4 Jun 2027 01:27:21.206,4 Jun 2027 01:40:00.582,759.376
17,4 Jun 2027 13:16:09.211,4 Jun 2027 13:28:31.927,742.716
18,4 Jun 2027 14:52:23.692,4 Jun 2027 15:03:12.130,648.438
19,5 Jun 2027 00:04:51.291,5 Jun 2027 00:15:39.222,647.931
20,5 Jun 2027 01:39:31.031,5 Jun 2027 01:51:53.968,742.937
21,5 Jun 2027 13:28:02.568,5 Jun 2027 13:40:41.817,759.249
22,5 Jun 2027 15:04:42.727,5 Jun 2027 15:14:37.812,595.084
23,6 Jun 2027 00:16:24.059,6 Jun 2027 00:27:53.764,689.705
24,6 Jun 2027 01:51:46.577,6 Jun 2027 02:03:43.761,717.184
25,6 Jun 2027 12:07:16.288,6 Jun 2027 12:12:49.807,333.518
26,6 Jun 2027 13:39:59.073,6 Jun 2027 13:52:46.424,767.351
27,6 Jun 2027 15:17:07.897,6 Jun 2027 15:25:54.613,526.716
28,7 Jun 2027 00:28:02.988,7 Jun 2027 00:40:04.642,721.655
29,7 Jun 2027 02:04:08.556,7 Jun 2027 02:15:29.230,680.674
30,7 Jun 2027 12:18:14.988,7 Jun 2027 12:26:07.501,472.513
31,7 Jun 2027 13:51:58.454,7 Jun 2027 14:04:46.006,767.552
32,7 Jun 2027 15:29:42.491,7 Jun 2027 15:36:59.128,436.637
33,8 Jun 2027 00:39:47.466,8 Jun 2027 00:52:12.374,744.909
34,8 Jun 2027 02:16:38.158,8 Jun 2027 02:27:09.214,631.057
35,8 Jun 2027 12:29:35.994,8 Jun 2027 12:39:00.528,564.533
36,8 Jun 2027 14:04:00.587,8 Jun 2027 14:16:40.645,760.059
37,8 Jun 2027 15:42:35.486,8 Jun 2027 15:47:42.225,306.739
38,8 Jun 2027 23:20:35.224,8 Jun 2027 23:25:42.597,307.373
39,9 Jun 2027 00:51:37.134,9 Jun 2027 01:04:17.236,760.101
40,9 Jun 2027 02:29:17.461,9 Jun 2027 02:38:41.693,564.232
41,9 Jun 2027 12:41:08.511,9 Jun 2027 12:51:39.785,631.274
42,9 Jun 2027 14:16:05.465,9 Jun 2027 14:28:30.298,744.833
43,9 Jun 2027 23:31:18.442,9 Jun 2027 23:38:35.486,437.043
44,10 Jun 2027 01:03:31.794,10 Jun 2027 01:16:19.361,767.568
45,10 Jun 2027 02:42:10.557,10 Jun 2027 02:50:02.643,472.086
46,10 Jun 2027 12:52:48.525,10 Jun 2027 13:04:09.358,680.834
47,10 Jun 2027 14:28:13.201,10 Jun 2027 14:40:14.761,721.560
48,10 Jun 2027 23:42:23.006,10 Jun 2027 23:51:10.032,527.026
49,11 Jun 2027 01:15:31.392,11 Jun 2027 01:28:18.735,767.343
50,11 Jun 2027 02:55:28.397,11 Jun 2027 03:01:01.193,332.796
51,11 Jun 2027 13:04:34.014,11 Jun 2027 13:16:31.310,717.296
52,11 Jun 2027 14:40:24.089,11 Jun 2027 14:51:53.668,689.578
53,11 Jun 2027 23:53:39.850,12 Jun 2027 00:03:35.179,595.329
54,12 Jun 2027 01:27:36.027,12 Jun 2027 01:40:15.223,759.196
55,12 Jun 2027 13:16:23.812,12 Jun 2027 13:28:46.825,743.013
56,12 Jun 2027 14:52:38.640,12 Jun 2027 15:03:26.407,647.768
57,13 Jun 2027 00:05:05.562,13 Jun 2027 00:15:54.188,648.626
58,13 Jun 2027 01:39:45.931,13 Jun 2027 01:52:08.558,742.627
59,13 Jun 2027 13:28:17.216,13 Jun 2027 13:40:56.636,759.420
60,13 Jun 2027 15:04:57.746,13 Jun 2027 15:14:51.977,594.231
