Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:51:54.900,1 Jun 2027 01:58:50.989,416.089
2,1 Jun 2027 03:23:56.629,1 Jun 2027 03:36:43.427,766.798
3,1 Jun 2027 05:02:23.856,1 Jun 2027 05:10:35.853,491.997
4,1 Jun 2027 15:13:15.344,1 Jun 2027 15:24:29.208,673.864
5,1 Jun 2027 16:48:36.191,1 Jun 2027 17:00:42.063,725.871
6,2 Jun 2027 02:02:56.378,2 Jun 2027 02:11:28.355,511.977
7,2 Jun 2027 03:35:55.470,2 Jun 2027 03:48:43.497,768.028
8,2 Jun 2027 05:15:35.843,2 Jun 2027 05:21:40.223,364.381
9,2 Jun 2027 15:25:00.181,2 Jun 2027 15:36:52.532,712.351
10,2 Jun 2027 17:00:46.771,2 Jun 2027 17:12:21.982,695.210
11,3 Jun 2027 02:14:11.267,3 Jun 2027 02:23:55.222,583.954
12,3 Jun 2027 03:47:59.353,3 Jun 2027 04:00:40.700,761.347
13,3 Jun 2027 05:30:09.237,3 Jun 2027 05:31:25.670,76.434
14,3 Jun 2027 15:36:49.502,3 Jun 2027 15:49:09.226,739.724
15,3 Jun 2027 17:13:00.942,3 Jun 2027 17:23:55.806,654.864
16,4 Jun 2027 02:25:35.556,4 Jun 2027 02:36:15.467,639.911
17,4 Jun 2027 04:00:08.481,4 Jun 2027 04:12:34.786,746.305
18,4 Jun 2027 15:48:42.542,4 Jun 2027 16:01:20.089,757.546
19,4 Jun 2027 17:25:19.530,4 Jun 2027 17:35:22.593,603.063
20,5 Jun 2027 02:37:07.290,5 Jun 2027 02:48:30.920,683.630
21,5 Jun 2027 04:12:23.274,5 Jun 2027 04:24:25.346,722.071
22,5 Jun 2027 14:28:06.943,5 Jun 2027 14:33:14.798,307.855
23,5 Jun 2027 16:00:38.798,5 Jun 2027 16:13:25.585,766.787
24,5 Jun 2027 17:37:44.025,5 Jun 2027 17:46:40.745,536.720
25,6 Jun 2027 02:48:45.370,6 Jun 2027 03:00:42.567,717.197
26,6 Jun 2027 04:24:44.407,6 Jun 2027 04:36:11.699,687.293
27,6 Jun 2027 14:39:00.599,6 Jun 2027 14:46:38.279,457.680
28,6 Jun 2027 16:12:37.980,6 Jun 2027 16:25:26.003,768.022
29,6 Jun 2027 17:50:17.413,6 Jun 2027 17:57:47.124,449.711
30,7 Jun 2027 03:00:29.119,7 Jun 2027 03:12:50.976,741.857
31,7 Jun 2027 04:37:12.980,7 Jun 2027 04:47:52.761,639.781
32,7 Jun 2027 14:50:19.626,7 Jun 2027 14:59:33.996,554.370
33,7 Jun 2027 16:24:39.944,7 Jun 2027 16:37:21.438,761.493
34,7 Jun 2027 18:03:07.459,7 Jun 2027 18:08:33.829,326.369
35,8 Jun 2027 01:41:30.286,8 Jun 2027 01:46:10.258,279.972
36,8 Jun 2027 03:12:18.131,8 Jun 2027 03:24:56.461,758.330
37,8 Jun 2027 04:49:50.902,8 Jun 2027 04:59:26.669,575.767
38,8 Jun 2027 15:01:51.057,8 Jun 2027 15:12:15.023,623.967
39,8 Jun 2027 16:36:44.659,8 Jun 2027 16:49:11.862,747.204
40,8 Jun 2027 18:17:19.732,8 Jun 2027 18:17:55.139,35.406
41,9 Jun 2027 01:52:07.981,9 Jun 2027 01:59:08.458,420.477
42,9 Jun 2027 03:24:12.192,9 Jun 2027 03:36:59.183,766.991
43,9 Jun 2027 05:02:41.851,9 Jun 2027 05:10:49.820,487.969
44,9 Jun 2027 15:13:30.381,9 Jun 2027 15:24:45.939,675.558
45,9 Jun 2027 16:48:52.231,9 Jun 2027 17:00:57.098,724.868
46,10 Jun 2027 02:03:10.112,10 Jun 2027 02:11:45.279,515.166
47,10 Jun 2027 03:36:11.227,10 Jun 2027 03:48:59.137,767.909
48,10 Jun 2027 05:15:55.058,10 Jun 2027 05:21:53.066,358.008
49,10 Jun 2027 15:25:15.402,10 Jun 2027 15:37:08.989,713.586
50,10 Jun 2027 17:01:02.937,10 Jun 2027 17:12:36.792,693.855
51,11 Jun 2027 02:14:25.426,11 Jun 2027 02:24:11.828,586.401
52,11 Jun 2027 03:48:15.301,11 Jun 2027 04:00:56.221,760.920
53,11 Jun 2027 05:30:52.068,11 Jun 2027 05:31:14.984,22.916
54,11 Jun 2027 15:37:04.879,11 Jun 2027 15:49:25.449,740.570
55,11 Jun 2027 17:13:17.251,11 Jun 2027 17:24:10.368,653.117
56,12 Jun 2027 02:25:50.034,12 Jun 2027 02:36:31.857,641.823
57,12 Jun 2027 04:00:24.642,12 Jun 2027 04:12:50.184,745.541
58,12 Jun 2027 15:48:58.046,12 Jun 2027 16:01:36.090,758.043
59,12 Jun 2027 17:25:36.029,12 Jun 2027 17:35:36.867,600.838
60,13 Jun 2027 02:37:22.026,13 Jun 2027 02:48:47.145,685.119
61,13 Jun 2027 04:12:39.664,13 Jun 2027 04:24:40.587,720.923
62,13 Jun 2027 14:28:19.249,13 Jun 2027 14:33:34.618,315.370
63,13 Jun 2027 16:00:54.415,13 Jun 2027 16:13:41.391,766.976
64,13 Jun 2027 17:38:00.786,13 Jun 2027 17:46:54.639,533.853
