Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:21:18.251,1 Jun 2027 02:33:11.491,713.240
2,1 Jun 2027 03:57:11.363,1 Jun 2027 04:08:43.986,692.623
3,1 Jun 2027 14:11:38.206,1 Jun 2027 14:18:59.092,440.885
4,1 Jun 2027 15:45:08.167,1 Jun 2027 15:57:56.474,768.308
5,1 Jun 2027 17:22:42.070,1 Jun 2027 17:30:25.776,463.707
6,2 Jun 2027 02:33:01.239,2 Jun 2027 02:45:20.257,739.018
7,2 Jun 2027 04:09:38.784,2 Jun 2027 04:20:25.809,647.025
8,2 Jun 2027 14:22:54.811,2 Jun 2027 14:31:57.454,542.643
9,2 Jun 2027 15:57:09.696,2 Jun 2027 16:09:52.570,762.874
10,2 Jun 2027 17:35:28.712,2 Jun 2027 17:41:16.246,347.534
11,3 Jun 2027 01:14:15.378,3 Jun 2027 01:18:29.258,253.880
12,3 Jun 2027 02:44:49.523,3 Jun 2027 02:57:26.077,756.554
13,3 Jun 2027 04:22:15.205,3 Jun 2027 04:32:00.822,585.617
14,3 Jun 2027 14:34:24.821,3 Jun 2027 14:44:40.117,615.296
15,3 Jun 2027 16:09:13.962,3 Jun 2027 16:21:43.678,749.716
16,3 Jun 2027 17:49:04.338,3 Jun 2027 17:51:14.600,130.261
17,4 Jun 2027 01:24:47.495,4 Jun 2027 01:31:32.534,405.039
18,4 Jun 2027 02:56:42.870,4 Jun 2027 03:09:29.117,766.246
19,4 Jun 2027 04:35:03.950,4 Jun 2027 04:43:25.759,501.808
20,4 Jun 2027 14:46:03.159,4 Jun 2027 14:57:12.233,669.074
21,4 Jun 2027 16:21:21.065,4 Jun 2027 16:33:29.641,728.577
22,5 Jun 2027 01:35:47.300,5 Jun 2027 01:44:11.203,503.903
23,5 Jun 2027 03:08:41.181,5 Jun 2027 03:21:29.409,768.228
24,5 Jun 2027 04:48:12.936,5 Jun 2027 04:54:32.785,379.848
25,5 Jun 2027 14:57:47.423,5 Jun 2027 15:09:36.251,708.828
26,5 Jun 2027 16:33:31.243,5 Jun 2027 16:45:10.136,698.893
27,6 Jun 2027 01:47:01.117,6 Jun 2027 01:56:38.787,577.670
28,6 Jun 2027 03:20:44.502,6 Jun 2027 03:33:26.859,762.357
29,6 Jun 2027 05:02:22.709,6 Jun 2027 05:04:41.479,138.770
30,6 Jun 2027 15:09:36.276,6 Jun 2027 15:21:53.542,737.266
31,6 Jun 2027 16:45:44.937,6 Jun 2027 16:56:44.625,659.688
32,7 Jun 2027 01:58:24.570,7 Jun 2027 02:08:59.515,634.945
33,7 Jun 2027 03:32:53.043,7 Jun 2027 03:45:21.230,748.187
34,7 Jun 2027 15:21:28.905,7 Jun 2027 15:34:04.945,756.040
35,7 Jun 2027 16:58:02.922,7 Jun 2027 17:08:12.219,609.297
36,8 Jun 2027 02:09:55.607,8 Jun 2027 02:21:15.331,679.724
37,8 Jun 2027 03:45:07.186,8 Jun 2027 03:57:12.128,724.942
38,8 Jun 2027 14:01:03.139,8 Jun 2027 14:05:48.292,285.153
39,8 Jun 2027 15:33:24.784,8 Jun 2027 15:46:10.954,766.171
40,8 Jun 2027 17:10:26.593,8 Jun 2027 17:19:31.416,544.823
41,9 Jun 2027 02:21:33.050,9 Jun 2027 02:33:27.265,714.214
42,9 Jun 2027 03:57:27.565,9 Jun 2027 04:08:58.908,691.343
43,9 Jun 2027 14:11:51.981,9 Jun 2027 14:19:16.737,444.755
44,9 Jun 2027 15:45:23.612,9 Jun 2027 15:58:11.865,768.253
45,9 Jun 2027 17:22:58.687,9 Jun 2027 17:30:39.338,460.651
46,10 Jun 2027 02:33:16.215,10 Jun 2027 02:45:35.932,739.717
47,10 Jun 2027 04:09:55.239,10 Jun 2027 04:20:40.544,645.304
48,10 Jun 2027 14:23:09.145,10 Jun 2027 14:32:14.457,545.312
49,10 Jun 2027 15:57:25.226,10 Jun 2027 16:10:07.801,762.575
50,10 Jun 2027 17:35:46.012,10 Jun 2027 17:41:29.020,343.008
51,11 Jun 2027 01:14:27.094,11 Jun 2027 01:18:47.594,260.500
52,11 Jun 2027 02:45:04.668,11 Jun 2027 02:57:41.658,756.990
53,11 Jun 2027 04:22:31.996,11 Jun 2027 04:32:15.290,583.294
54,11 Jun 2027 14:34:39.473,11 Jun 2027 14:44:56.725,617.253
55,11 Jun 2027 16:09:29.577,11 Jun 2027 16:21:58.747,749.171
56,11 Jun 2027 17:49:26.244,11 Jun 2027 17:51:22.661,116.417
57,12 Jun 2027 01:25:00.672,12 Jun 2027 01:31:49.509,408.837
58,12 Jun 2027 02:56:58.175,12 Jun 2027 03:09:44.606,766.431
59,12 Jun 2027 04:35:21.229,12 Jun 2027 04:43:39.807,498.579
60,12 Jun 2027 14:46:18.025,12 Jun 2027 14:57:28.552,670.527
61,12 Jun 2027 16:21:36.769,12 Jun 2027 16:33:44.542,727.772
62,13 Jun 2027 01:36:01.054,13 Jun 2027 01:44:27.692,506.638
63,13 Jun 2027 03:08:56.644,13 Jun 2027 03:21:44.805,768.160
64,13 Jun 2027 04:48:31.141,13 Jun 2027 04:54:45.979,374.838
65,13 Jun 2027 14:58:02.448,13 Jun 2027 15:09:52.334,709.885
66,13 Jun 2027 16:33:47.048,13 Jun 2027 16:45:24.854,697.806
