Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:44.158,1 Jun 2027 00:15:31.739,647.581
2,1 Jun 2027 01:39:23.584,1 Jun 2027 01:51:46.675,743.091
3,1 Jun 2027 13:27:55.242,1 Jun 2027 13:40:34.400,759.158
4,1 Jun 2027 15:04:35.216,1 Jun 2027 15:14:30.727,595.511
5,2 Jun 2027 00:16:16.870,2 Jun 2027 00:27:46.313,689.443
6,2 Jun 2027 01:51:39.077,2 Jun 2027 02:03:36.489,717.411
7,2 Jun 2027 12:07:09.512,2 Jun 2027 12:12:41.729,332.217
8,2 Jun 2027 13:39:51.725,2 Jun 2027 13:52:39.049,767.324
9,2 Jun 2027 15:17:00.337,2 Jun 2027 15:25:47.606,527.269
10,3 Jun 2027 00:27:55.761,3 Jun 2027 00:39:57.213,721.453
11,3 Jun 2027 02:04:01.010,3 Jun 2027 02:15:21.997,680.987
12,3 Jun 2027 12:18:07.963,3 Jun 2027 12:25:59.693,471.730
13,3 Jun 2027 13:51:51.088,3 Jun 2027 14:04:38.671,767.582
14,3 Jun 2027 15:29:34.846,3 Jun 2027 15:36:52.225,437.379
15,4 Jun 2027 00:39:40.201,4 Jun 2027 00:52:04.965,744.764
16,4 Jun 2027 02:16:30.556,4 Jun 2027 02:27:02.025,631.470
17,4 Jun 2027 12:29:28.861,4 Jun 2027 12:38:52.844,563.983
18,4 Jun 2027 14:03:53.207,4 Jun 2027 14:16:33.347,760.140
19,4 Jun 2027 15:42:27.634,4 Jun 2027 15:47:35.544,307.910
20,4 Jun 2027 23:20:28.565,4 Jun 2027 23:25:34.716,306.151
21,5 Jun 2027 00:51:29.832,5 Jun 2027 01:04:09.851,760.019
22,5 Jun 2027 02:29:09.772,5 Jun 2027 02:38:34.574,564.802
23,5 Jun 2027 12:41:01.318,5 Jun 2027 12:51:32.177,630.859
24,5 Jun 2027 14:15:58.063,5 Jun 2027 14:28:23.032,744.970
25,5 Jun 2027 23:31:11.546,5 Jun 2027 23:38:27.819,436.273
26,6 Jun 2027 01:03:24.455,6 Jun 2027 01:16:11.998,767.543
27,6 Jun 2027 02:42:02.744,6 Jun 2027 02:49:55.630,472.886
28,6 Jun 2027 12:52:41.287,6 Jun 2027 13:04:01.816,680.529
29,6 Jun 2027 14:28:05.781,6 Jun 2027 14:40:07.534,721.753
30,6 Jun 2027 23:42:16.003,6 Jun 2027 23:51:02.456,526.453
31,7 Jun 2027 01:15:24.019,7 Jun 2027 01:28:11.393,767.373
32,7 Jun 2027 02:55:20.312,7 Jun 2027 03:00:54.440,334.128
33,7 Jun 2027 13:04:26.741,7 Jun 2027 13:16:23.819,717.078
34,7 Jun 2027 14:40:16.644,7 Jun 2027 14:51:46.483,689.839
35,7 Jun 2027 23:53:32.773,8 Jun 2027 00:03:27.658,594.885
36,8 Jun 2027 01:27:28.618,8 Jun 2027 01:40:07.904,759.286
37,8 Jun 2027 13:16:16.512,8 Jun 2027 13:28:39.377,742.865
38,8 Jun 2027 14:52:31.167,8 Jun 2027 15:03:19.269,648.102
39,9 Jun 2027 00:04:58.427,9 Jun 2027 00:15:46.705,648.278
40,9 Jun 2027 01:39:38.481,9 Jun 2027 01:52:01.264,742.783
41,9 Jun 2027 13:28:09.892,9 Jun 2027 13:40:49.227,759.335
42,9 Jun 2027 15:04:50.238,9 Jun 2027 15:14:44.895,594.657
43,10 Jun 2027 00:16:31.243,10 Jun 2027 00:28:01.216,689.974
44,10 Jun 2027 01:51:54.070,10 Jun 2027 02:03:51.027,716.957
45,10 Jun 2027 12:07:23.071,10 Jun 2027 12:12:57.874,334.804
46,10 Jun 2027 13:40:06.417,10 Jun 2027 13:52:53.797,767.380
47,10 Jun 2027 15:17:15.458,10 Jun 2027 15:26:01.624,526.165
48,11 Jun 2027 00:28:10.213,11 Jun 2027 00:40:12.069,721.856
49,11 Jun 2027 02:04:16.100,11 Jun 2027 02:15:36.460,680.360
50,11 Jun 2027 12:18:22.015,11 Jun 2027 12:26:15.306,473.291
51,11 Jun 2027 13:52:05.817,11 Jun 2027 14:04:53.342,767.525
52,11 Jun 2027 15:29:50.137,11 Jun 2027 15:37:06.031,435.894
53,12 Jun 2027 00:39:54.730,12 Jun 2027 00:52:19.779,745.049
54,12 Jun 2027 02:16:45.763,12 Jun 2027 02:27:16.397,630.634
55,12 Jun 2027 12:29:43.127,12 Jun 2027 12:39:08.210,565.083
56,12 Jun 2027 14:04:07.969,12 Jun 2027 14:16:47.947,759.978
57,12 Jun 2027 15:42:43.331,12 Jun 2027 15:47:48.905,305.573
58,12 Jun 2027 23:20:41.882,12 Jun 2027 23:25:50.475,308.593
59,13 Jun 2027 00:51:44.435,13 Jun 2027 01:04:24.619,760.184
60,13 Jun 2027 02:29:25.148,13 Jun 2027 02:38:48.808,563.660
61,13 Jun 2027 12:41:15.707,13 Jun 2027 12:51:47.386,631.679
62,13 Jun 2027 14:16:12.866,13 Jun 2027 14:28:37.563,744.697
63,13 Jun 2027 23:31:25.333,13 Jun 2027 23:38:43.154,437.821
