Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:18.616,1 Jun 2027 00:29:57.684,759.068
2,1 Jun 2027 01:54:54.250,1 Jun 2027 02:04:25.256,571.006
3,1 Jun 2027 12:06:51.419,1 Jun 2027 12:17:17.460,626.041
4,1 Jun 2027 13:41:45.663,1 Jun 2027 13:54:12.188,746.525
5,1 Jun 2027 22:57:04.928,1 Jun 2027 23:04:12.543,427.615
6,2 Jun 2027 00:29:12.824,2 Jun 2027 00:42:00.038,767.214
7,2 Jun 2027 02:07:45.830,2 Jun 2027 02:15:47.490,481.661
8,2 Jun 2027 12:18:30.847,2 Jun 2027 12:29:47.789,676.941
9,2 Jun 2027 13:53:53.122,2 Jun 2027 14:05:57.128,724.006
10,2 Jun 2027 23:08:08.126,2 Jun 2027 23:16:48.178,520.052
11,3 Jun 2027 00:41:11.972,3 Jun 2027 00:53:59.647,767.675
12,3 Jun 2027 02:21:00.495,3 Jun 2027 02:26:48.976,348.481
13,3 Jun 2027 12:30:15.890,3 Jun 2027 12:42:10.355,714.465
14,3 Jun 2027 14:06:03.698,3 Jun 2027 14:17:36.552,692.854
15,3 Jun 2027 23:19:24.056,3 Jun 2027 23:29:13.973,589.916
16,4 Jun 2027 00:53:16.139,4 Jun 2027 01:05:56.392,760.253
17,4 Jun 2027 12:42:05.323,4 Jun 2027 12:54:26.403,741.080
18,4 Jun 2027 14:18:17.870,4 Jun 2027 14:29:09.876,652.007
19,4 Jun 2027 23:30:49.060,4 Jun 2027 23:41:33.436,644.376
20,5 Jun 2027 01:05:25.543,5 Jun 2027 01:17:50.015,744.473
21,5 Jun 2027 12:53:58.412,5 Jun 2027 13:06:36.696,758.284
22,5 Jun 2027 14:30:36.493,5 Jun 2027 14:40:36.151,599.659
23,5 Jun 2027 23:42:21.328,5 Jun 2027 23:53:48.261,686.933
24,6 Jun 2027 01:17:40.618,6 Jun 2027 01:29:40.085,719.466
25,6 Jun 2027 11:33:18.218,6 Jun 2027 11:38:37.447,319.229
26,6 Jun 2027 13:05:54.674,6 Jun 2027 13:18:41.683,767.010
27,6 Jun 2027 14:43:01.087,6 Jun 2027 14:51:53.732,532.645
28,6 Jun 2027 23:53:59.811,7 Jun 2027 00:05:59.374,719.563
29,7 Jun 2027 01:30:02.065,7 Jun 2027 01:41:25.905,683.840
30,7 Jun 2027 11:44:14.138,7 Jun 2027 11:51:58.075,463.938
31,7 Jun 2027 13:17:53.827,7 Jun 2027 13:30:41.638,767.812
32,7 Jun 2027 14:55:34.741,7 Jun 2027 15:02:59.395,444.654
33,8 Jun 2027 00:05:43.879,8 Jun 2027 00:18:07.317,743.439
34,8 Jun 2027 01:42:31.018,8 Jun 2027 01:53:06.348,635.330
35,8 Jun 2027 11:55:33.959,8 Jun 2027 12:04:52.432,558.473
36,8 Jun 2027 13:29:55.740,8 Jun 2027 13:42:36.649,760.909
37,8 Jun 2027 15:08:25.585,8 Jun 2027 15:13:44.853,319.268
38,8 Jun 2027 22:46:37.994,8 Jun 2027 22:51:32.633,294.639
39,9 Jun 2027 00:17:33.153,9 Jun 2027 00:30:12.374,759.221
40,9 Jun 2027 01:55:09.455,9 Jun 2027 02:04:39.495,570.039
41,9 Jun 2027 12:07:05.766,9 Jun 2027 12:17:32.547,626.780
42,9 Jun 2027 13:42:00.386,9 Jun 2027 13:54:26.679,746.294
43,9 Jun 2027 22:57:18.739,9 Jun 2027 23:04:27.739,429.001
44,10 Jun 2027 00:29:27.426,10 Jun 2027 00:42:14.694,767.268
45,10 Jun 2027 02:08:01.244,10 Jun 2027 02:16:01.546,480.301
46,10 Jun 2027 12:18:45.275,10 Jun 2027 12:30:02.762,677.487
47,10 Jun 2027 13:54:07.876,10 Jun 2027 14:06:11.547,723.671
48,10 Jun 2027 23:08:22.139,10 Jun 2027 23:17:03.209,521.070
49,11 Jun 2027 00:41:26.636,11 Jun 2027 00:54:14.267,767.630
50,11 Jun 2027 02:21:16.343,11 Jun 2027 02:27:02.627,346.284
51,11 Jun 2027 12:30:30.379,11 Jun 2027 12:42:25.239,714.860
52,11 Jun 2027 14:06:18.493,11 Jun 2027 14:17:50.899,692.406
53,11 Jun 2027 23:19:38.201,11 Jun 2027 23:29:28.904,590.703
54,12 Jun 2027 00:53:30.867,12 Jun 2027 01:06:10.971,760.104
55,12 Jun 2027 12:42:19.860,12 Jun 2027 12:54:41.210,741.350
56,12 Jun 2027 14:18:32.711,12 Jun 2027 14:29:24.141,651.430
57,12 Jun 2027 23:31:03.306,12 Jun 2027 23:41:48.299,644.992
58,13 Jun 2027 01:05:40.339,13 Jun 2027 01:18:04.552,744.212
59,13 Jun 2027 12:54:12.990,13 Jun 2027 13:06:51.433,758.443
60,13 Jun 2027 14:30:51.396,13 Jun 2027 14:40:50.320,598.924
61,13 Jun 2027 23:42:35.658,13 Jun 2027 23:54:03.071,687.412
