Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:01:59.555,1 Jun 2027 03:13:21.744,682.189
2,1 Jun 2027 04:37:14.070,1 Jun 2027 04:49:17.226,723.155
3,1 Jun 2027 14:53:00.838,1 Jun 2027 14:58:02.892,302.054
4,1 Jun 2027 16:25:30.245,1 Jun 2027 16:38:16.906,766.661
5,1 Jun 2027 18:02:34.775,1 Jun 2027 18:11:33.550,538.775
6,2 Jun 2027 03:13:37.438,2 Jun 2027 03:25:33.586,716.147
7,2 Jun 2027 04:49:35.025,2 Jun 2027 05:01:03.789,688.763
8,2 Jun 2027 15:03:53.298,2 Jun 2027 15:11:27.756,454.457
9,2 Jun 2027 16:37:29.405,2 Jun 2027 16:50:17.509,768.104
10,2 Jun 2027 18:15:07.951,2 Jun 2027 18:22:40.303,452.352
11,3 Jun 2027 03:25:21.030,3 Jun 2027 03:37:42.169,741.139
12,3 Jun 2027 05:02:03.392,3 Jun 2027 05:12:45.098,641.706
13,3 Jun 2027 15:15:11.896,3 Jun 2027 15:24:24.092,552.196
14,3 Jun 2027 16:49:31.346,3 Jun 2027 17:02:13.127,761.781
15,3 Jun 2027 18:27:57.483,3 Jun 2027 18:33:27.690,330.207
16,4 Jun 2027 02:06:25.458,4 Jun 2027 02:10:58.708,273.251
17,4 Jun 2027 03:37:09.902,4 Jun 2027 03:49:47.811,757.909
18,4 Jun 2027 05:14:41.031,4 Jun 2027 05:24:19.332,578.301
19,4 Jun 2027 15:26:43.100,4 Jun 2027 15:37:05.525,622.426
20,4 Jun 2027 17:01:36.044,4 Jun 2027 17:14:03.725,747.681
21,4 Jun 2027 18:41:58.324,4 Jun 2027 18:43:00.587,62.263
22,5 Jun 2027 02:17:01.726,5 Jun 2027 02:23:58.307,416.581
23,5 Jun 2027 03:49:03.838,5 Jun 2027 04:01:50.681,766.842
24,5 Jun 2027 05:27:31.545,5 Jun 2027 05:35:42.956,491.411
25,5 Jun 2027 15:38:22.289,5 Jun 2027 15:49:36.748,674.459
26,5 Jun 2027 17:13:43.607,5 Jun 2027 17:25:49.131,725.524
27,6 Jun 2027 02:28:03.272,6 Jun 2027 02:36:35.698,512.426
28,6 Jun 2027 04:01:02.759,6 Jun 2027 04:13:50.779,768.020
29,6 Jun 2027 05:40:43.844,6 Jun 2027 05:46:47.158,363.314
30,6 Jun 2027 15:50:07.226,6 Jun 2027 16:02:00.048,712.822
31,6 Jun 2027 17:25:54.292,6 Jun 2027 17:37:28.995,694.702
32,7 Jun 2027 02:39:18.231,7 Jun 2027 02:49:02.593,584.362
33,7 Jun 2027 04:13:06.724,7 Jun 2027 04:25:48.008,761.284
34,7 Jun 2027 05:55:20.278,7 Jun 2027 05:56:29.703,69.425
35,7 Jun 2027 16:01:56.649,7 Jun 2027 16:14:16.722,740.073
36,7 Jun 2027 17:38:08.584,7 Jun 2027 17:49:02.745,654.161
37,8 Jun 2027 02:50:42.591,8 Jun 2027 03:01:22.874,640.283
38,8 Jun 2027 04:25:15.961,8 Jun 2027 04:37:42.120,746.160
39,8 Jun 2027 16:13:49.784,8 Jun 2027 16:26:27.551,757.767
40,8 Jun 2027 17:50:27.326,8 Jun 2027 18:00:29.430,602.104
41,9 Jun 2027 03:02:14.395,9 Jun 2027 03:13:38.362,683.966
42,9 Jun 2027 04:37:30.864,9 Jun 2027 04:49:32.683,721.818
43,9 Jun 2027 14:53:12.718,9 Jun 2027 14:58:23.845,311.127
44,9 Jun 2027 16:25:46.135,9 Jun 2027 16:38:33.022,766.887
45,9 Jun 2027 18:02:52.016,9 Jun 2027 18:11:47.415,535.400
46,10 Jun 2027 03:13:52.556,10 Jun 2027 03:25:50.039,717.483
47,10 Jun 2027 04:49:52.131,10 Jun 2027 05:01:19.028,686.897
48,10 Jun 2027 15:04:07.048,10 Jun 2027 15:11:46.730,459.682
49,10 Jun 2027 16:37:45.413,10 Jun 2027 16:50:33.402,767.989
50,10 Jun 2027 18:15:25.699,10 Jun 2027 18:22:53.524,447.825
51,11 Jun 2027 03:25:36.391,11 Jun 2027 03:37:58.475,742.084
52,11 Jun 2027 05:02:20.867,11 Jun 2027 05:13:00.058,639.191
53,11 Jun 2027 15:15:26.375,11 Jun 2027 15:24:42.220,555.845
54,11 Jun 2027 16:49:47.478,11 Jun 2027 17:02:28.791,761.314
55,11 Jun 2027 18:28:16.340,11 Jun 2027 18:33:39.653,323.312
56,12 Jun 2027 02:06:36.568,12 Jun 2027 02:11:18.412,281.843
57,12 Jun 2027 03:37:25.497,12 Jun 2027 03:50:03.984,758.487
58,12 Jun 2027 05:14:58.996,12 Jun 2027 05:24:33.895,574.898
59,12 Jun 2027 15:26:58.007,12 Jun 2027 15:37:23.117,625.110
60,12 Jun 2027 17:01:52.299,12 Jun 2027 17:14:19.159,746.860
61,13 Jun 2027 02:17:14.630,13 Jun 2027 02:24:16.358,421.729
62,13 Jun 2027 03:49:19.664,13 Jun 2027 04:02:06.723,767.059
63,13 Jun 2027 05:27:50.242,13 Jun 2027 05:35:56.896,486.654
64,13 Jun 2027 15:38:37.491,13 Jun 2027 15:49:53.941,676.450
65,13 Jun 2027 17:13:59.989,13 Jun 2027 17:26:04.322,724.333
