Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:21.367,1 Jun 2027 00:43:44.202,742.835
2,1 Jun 2027 12:19:52.843,1 Jun 2027 12:32:32.113,759.269
3,1 Jun 2027 13:56:33.026,1 Jun 2027 14:06:27.982,594.956
4,1 Jun 2027 23:08:14.236,1 Jun 2027 23:19:44.110,689.875
5,2 Jun 2027 00:43:36.909,2 Jun 2027 00:55:33.956,717.047
6,2 Jun 2027 10:59:06.425,2 Jun 2027 11:04:40.317,333.892
7,2 Jun 2027 12:31:49.338,2 Jun 2027 12:44:36.695,767.357
8,2 Jun 2027 14:08:58.187,2 Jun 2027 14:17:44.766,526.579
9,2 Jun 2027 23:19:53.185,2 Jun 2027 23:31:54.950,721.764
10,3 Jun 2027 00:55:58.896,3 Jun 2027 01:07:19.398,680.501
11,3 Jun 2027 11:10:05.191,3 Jun 2027 11:17:57.901,472.709
12,3 Jun 2027 12:43:48.710,3 Jun 2027 12:56:36.255,767.545
13,3 Jun 2027 14:21:32.772,3 Jun 2027 14:28:49.257,436.486
14,3 Jun 2027 23:31:37.674,3 Jun 2027 23:44:02.648,744.973
15,4 Jun 2027 01:08:28.509,4 Jun 2027 01:18:59.350,630.841
16,4 Jun 2027 11:21:26.214,4 Jun 2027 11:30:50.865,564.651
17,4 Jun 2027 12:55:50.834,4 Jun 2027 13:08:30.873,760.039
18,4 Jun 2027 14:34:25.759,4 Jun 2027 14:39:32.326,306.567
19,4 Jun 2027 22:12:25.137,4 Jun 2027 22:17:33.130,307.993
20,4 Jun 2027 23:43:27.348,4 Jun 2027 23:56:07.484,760.136
21,5 Jun 2027 01:21:07.816,5 Jun 2027 01:30:31.789,563.974
22,5 Jun 2027 11:32:58.739,5 Jun 2027 11:43:30.073,631.334
23,5 Jun 2027 13:07:55.694,5 Jun 2027 13:20:20.503,744.808
24,5 Jun 2027 22:23:08.479,5 Jun 2027 22:30:25.879,437.401
25,5 Jun 2027 23:55:22.008,6 Jun 2027 00:08:09.585,767.576
26,6 Jun 2027 01:34:00.929,6 Jun 2027 01:41:52.691,471.762
27,6 Jun 2027 11:44:38.748,6 Jun 2027 11:55:59.616,680.868
28,6 Jun 2027 13:20:03.418,6 Jun 2027 13:32:04.949,721.532
29,6 Jun 2027 22:34:13.100,6 Jun 2027 22:43:00.353,527.253
30,7 Jun 2027 00:07:21.606,7 Jun 2027 00:20:08.934,767.327
31,7 Jun 2027 01:47:18.832,7 Jun 2027 01:52:51.151,332.319
32,7 Jun 2027 11:56:24.226,7 Jun 2027 12:08:21.539,717.313
33,7 Jun 2027 13:32:14.286,7 Jun 2027 13:43:43.844,689.558
34,7 Jun 2027 22:45:29.972,7 Jun 2027 22:55:25.454,595.482
35,8 Jun 2027 00:19:26.237,8 Jun 2027 00:32:05.400,759.163
36,8 Jun 2027 12:08:14.013,8 Jun 2027 12:20:37.030,743.017
37,8 Jun 2027 13:44:28.817,8 Jun 2027 13:55:16.574,647.757
38,8 Jun 2027 22:56:55.699,8 Jun 2027 23:07:44.426,648.727
39,9 Jun 2027 00:31:36.133,9 Jun 2027 00:43:58.714,742.581
40,9 Jun 2027 12:20:07.403,9 Jun 2027 12:32:46.820,759.417
41,9 Jun 2027 13:56:47.902,9 Jun 2027 14:06:42.139,594.238
42,9 Jun 2027 23:08:28.570,9 Jun 2027 23:19:58.877,690.307
43,10 Jun 2027 00:43:51.755,10 Jun 2027 00:55:48.428,716.673
44,10 Jun 2027 10:59:20.073,10 Jun 2027 11:04:56.119,336.046
45,10 Jun 2027 12:32:03.934,10 Jun 2027 12:44:51.336,767.403
46,10 Jun 2027 14:09:13.146,10 Jun 2027 14:17:58.798,525.652
47,10 Jun 2027 23:20:07.584,10 Jun 2027 23:32:09.679,722.095
48,11 Jun 2027 00:56:13.822,11 Jun 2027 01:07:33.807,679.985
49,11 Jun 2027 11:10:19.249,11 Jun 2027 11:18:13.261,474.012
50,11 Jun 2027 12:44:03.336,11 Jun 2027 12:56:50.833,767.497
51,11 Jun 2027 14:21:47.875,11 Jun 2027 14:29:03.112,435.237
52,11 Jun 2027 23:31:52.136,11 Jun 2027 23:44:17.344,745.207
53,12 Jun 2027 01:08:43.531,12 Jun 2027 01:19:13.681,630.150
54,12 Jun 2027 11:21:40.452,12 Jun 2027 11:31:06.020,565.569
55,12 Jun 2027 12:56:05.488,12 Jun 2027 13:08:45.391,759.903
56,12 Jun 2027 14:34:41.207,12 Jun 2027 14:39:45.803,304.596
57,12 Jun 2027 22:12:38.610,12 Jun 2027 22:17:48.590,309.980
58,12 Jun 2027 23:43:41.871,12 Jun 2027 23:56:22.142,760.271
59,13 Jun 2027 01:21:22.979,13 Jun 2027 01:30:46.012,563.033
60,13 Jun 2027 11:33:13.079,13 Jun 2027 11:43:45.099,632.020
61,13 Jun 2027 13:08:10.385,13 Jun 2027 13:20:34.964,744.579
62,13 Jun 2027 22:23:22.333,13 Jun 2027 22:30:40.998,438.665
63,13 Jun 2027 23:55:36.592,14 Jun 2027 00:00:01.000,264.408
