Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:20.796,1 Jun 2027 00:56:25.256,544.460
2,1 Jun 2027 10:58:54.912,1 Jun 2027 11:09:39.649,644.738
3,1 Jun 2027 12:33:58.924,1 Jun 2027 12:46:18.844,739.920
4,1 Jun 2027 21:48:55.271,1 Jun 2027 21:56:36.988,461.717
5,1 Jun 2027 23:21:23.087,1 Jun 2027 23:34:11.305,768.218
6,2 Jun 2027 01:00:18.399,2 Jun 2027 01:07:42.236,443.837
7,2 Jun 2027 11:10:36.391,2 Jun 2027 11:22:07.202,690.811
8,2 Jun 2027 12:46:07.380,2 Jun 2027 12:58:01.985,714.605
9,2 Jun 2027 22:00:03.342,2 Jun 2027 22:09:08.734,545.392
10,2 Jun 2027 23:33:23.888,2 Jun 2027 23:46:09.983,766.094
11,3 Jun 2027 01:13:46.769,3 Jun 2027 01:18:30.826,284.057
12,3 Jun 2027 11:22:23.005,3 Jun 2027 11:34:27.484,724.478
13,3 Jun 2027 12:58:19.088,3 Jun 2027 13:09:39.457,680.369
14,3 Jun 2027 22:11:22.578,3 Jun 2027 22:21:32.152,609.575
15,3 Jun 2027 23:45:29.771,3 Jun 2027 23:58:05.720,755.949
16,4 Jun 2027 11:34:13.730,4 Jun 2027 11:46:41.544,747.813
17,4 Jun 2027 13:10:34.630,4 Jun 2027 13:21:10.561,635.931
18,4 Jun 2027 22:22:50.156,4 Jun 2027 22:33:49.929,659.772
19,4 Jun 2027 23:57:41.007,5 Jun 2027 00:09:58.222,737.216
20,5 Jun 2027 10:14:58.329,5 Jun 2027 10:17:07.115,128.786
21,5 Jun 2027 11:46:07.917,5 Jun 2027 11:58:50.023,762.106
22,5 Jun 2027 13:22:55.029,5 Jun 2027 13:32:34.161,579.132
23,5 Jun 2027 22:34:24.581,5 Jun 2027 22:46:03.438,698.857
24,6 Jun 2027 00:09:58.116,6 Jun 2027 00:21:46.964,708.848
25,6 Jun 2027 10:25:03.622,6 Jun 2027 10:31:20.008,376.386
26,6 Jun 2027 11:58:05.169,6 Jun 2027 12:10:53.310,768.141
27,6 Jun 2027 13:35:22.178,6 Jun 2027 13:43:48.246,506.068
28,6 Jun 2027 22:46:04.990,6 Jun 2027 22:58:13.446,728.457
29,7 Jun 2027 00:22:21.902,7 Jun 2027 00:33:31.148,669.247
30,7 Jun 2027 10:36:10.032,7 Jun 2027 10:44:29.341,499.309
31,7 Jun 2027 12:10:05.255,7 Jun 2027 12:22:51.612,766.357
32,7 Jun 2027 13:48:00.171,7 Jun 2027 13:54:48.582,408.411
33,7 Jun 2027 21:28:20.572,7 Jun 2027 21:30:30.078,129.506
34,7 Jun 2027 22:57:50.829,7 Jun 2027 23:10:20.400,749.571
35,8 Jun 2027 00:34:53.742,8 Jun 2027 00:45:09.436,615.694
36,8 Jun 2027 10:47:34.580,8 Jun 2027 10:57:18.205,583.625
37,8 Jun 2027 12:22:08.074,8 Jun 2027 12:34:44.971,756.897
38,8 Jun 2027 14:01:01.800,8 Jun 2027 14:05:22.225,260.425
39,8 Jun 2027 21:38:18.787,8 Jun 2027 21:44:05.608,346.822
40,8 Jun 2027 23:09:41.786,8 Jun 2027 23:22:24.538,762.752
41,9 Jun 2027 00:47:36.046,9 Jun 2027 00:56:39.457,543.411
42,9 Jun 2027 10:59:09.280,9 Jun 2027 11:09:54.686,645.406
43,9 Jun 2027 12:34:13.652,9 Jun 2027 12:46:33.306,739.654
44,9 Jun 2027 21:49:09.177,9 Jun 2027 21:56:52.093,462.917
45,9 Jun 2027 23:21:37.706,9 Jun 2027 23:34:25.945,768.239
46,10 Jun 2027 01:00:33.898,10 Jun 2027 01:07:56.215,442.317
47,10 Jun 2027 11:10:50.833,10 Jun 2027 11:22:22.138,691.305
48,10 Jun 2027 12:46:22.146,10 Jun 2027 12:58:16.378,714.233
49,10 Jun 2027 22:00:17.411,10 Jun 2027 22:09:23.710,546.299
50,10 Jun 2027 23:33:38.569,10 Jun 2027 23:46:24.587,766.018
51,11 Jun 2027 01:14:02.908,11 Jun 2027 01:18:44.195,281.287
52,11 Jun 2027 11:22:37.509,11 Jun 2027 11:34:42.336,724.827
53,11 Jun 2027 12:58:33.897,11 Jun 2027 13:09:53.775,679.878
54,11 Jun 2027 22:11:36.763,11 Jun 2027 22:21:47.045,610.281
55,11 Jun 2027 23:45:44.517,11 Jun 2027 23:58:20.286,755.769
56,12 Jun 2027 11:34:28.276,12 Jun 2027 11:46:56.323,748.046
57,12 Jun 2027 13:10:49.492,12 Jun 2027 13:21:24.793,635.301
58,12 Jun 2027 22:23:04.435,12 Jun 2027 22:34:04.762,660.327
59,12 Jun 2027 23:57:55.822,13 Jun 2027 00:10:12.745,736.922
60,13 Jun 2027 10:15:09.913,13 Jun 2027 10:17:25.055,135.141
61,13 Jun 2027 11:46:22.503,13 Jun 2027 11:59:04.735,762.231
62,13 Jun 2027 13:23:09.961,13 Jun 2027 13:32:48.290,578.329
63,13 Jun 2027 22:34:38.939,13 Jun 2027 22:46:18.224,699.285
