Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:08:24.624,1 Jun 2027 02:13:30.121,305.497
2,1 Jun 2027 03:39:26.034,1 Jun 2027 03:52:06.142,760.107
3,1 Jun 2027 05:17:06.709,1 Jun 2027 05:26:31.272,564.563
4,1 Jun 2027 15:28:56.401,1 Jun 2027 15:39:29.484,633.083
5,1 Jun 2027 17:03:54.810,1 Jun 2027 17:16:19.071,744.261
6,2 Jun 2027 02:19:07.396,2 Jun 2027 02:26:23.792,436.397
7,2 Jun 2027 03:51:20.881,2 Jun 2027 04:04:08.513,767.632
8,2 Jun 2027 05:30:00.233,2 Jun 2027 05:37:52.317,472.084
9,2 Jun 2027 15:40:36.768,2 Jun 2027 15:51:59.134,682.366
10,2 Jun 2027 17:16:02.914,2 Jun 2027 17:28:03.501,720.586
11,3 Jun 2027 02:30:11.858,3 Jun 2027 02:38:58.804,526.946
12,3 Jun 2027 04:03:20.705,3 Jun 2027 04:16:08.106,767.401
13,3 Jun 2027 05:43:18.728,3 Jun 2027 05:48:50.759,332.031
14,3 Jun 2027 15:52:22.602,3 Jun 2027 16:04:21.151,718.549
15,3 Jun 2027 17:28:14.217,3 Jun 2027 17:39:42.307,688.090
16,4 Jun 2027 02:41:28.738,4 Jun 2027 02:51:24.300,595.563
17,4 Jun 2027 04:15:25.612,4 Jun 2027 04:28:04.792,759.180
18,4 Jun 2027 16:04:12.749,4 Jun 2027 16:16:36.716,743.968
19,4 Jun 2027 17:40:29.242,4 Jun 2027 17:51:14.855,645.613
20,5 Jun 2027 02:52:54.560,5 Jun 2027 03:03:43.609,649.049
21,5 Jun 2027 04:27:35.836,5 Jun 2027 04:39:58.296,742.459
22,5 Jun 2027 16:16:06.496,5 Jun 2027 16:28:46.543,760.047
23,5 Jun 2027 17:52:48.926,5 Jun 2027 18:02:40.105,591.179
24,6 Jun 2027 03:04:27.585,6 Jun 2027 03:15:58.349,690.765
25,6 Jun 2027 04:39:51.839,6 Jun 2027 04:51:48.150,716.311
26,6 Jun 2027 14:55:15.099,6 Jun 2027 15:00:59.984,344.884
27,6 Jun 2027 16:28:03.401,6 Jun 2027 16:40:51.072,767.671
28,6 Jun 2027 18:05:14.960,6 Jun 2027 18:13:56.237,521.277
29,7 Jun 2027 03:16:06.818,7 Jun 2027 03:28:09.402,722.584
30,7 Jun 2027 04:52:14.366,7 Jun 2027 05:03:33.631,679.265
31,7 Jun 2027 15:06:15.975,7 Jun 2027 15:14:15.881,479.906
32,7 Jun 2027 16:40:03.191,7 Jun 2027 16:52:50.542,767.351
33,7 Jun 2027 18:17:50.872,7 Jun 2027 18:24:59.583,428.710
34,8 Jun 2027 03:27:51.634,8 Jun 2027 03:40:17.291,745.657
35,8 Jun 2027 05:04:44.635,8 Jun 2027 05:15:13.528,628.893
36,8 Jun 2027 15:17:38.078,8 Jun 2027 15:27:08.172,570.094
37,8 Jun 2027 16:52:05.757,8 Jun 2027 17:04:45.025,759.268
38,8 Jun 2027 18:30:46.701,8 Jun 2027 18:35:39.961,293.260
39,9 Jun 2027 02:08:36.259,9 Jun 2027 02:13:49.338,313.078
40,9 Jun 2027 03:39:41.677,9 Jun 2027 03:52:22.294,760.617
41,9 Jun 2027 05:17:24.785,9 Jun 2027 05:26:45.751,560.965
42,9 Jun 2027 15:29:11.371,9 Jun 2027 15:39:46.998,635.627
43,9 Jun 2027 17:04:11.090,9 Jun 2027 17:16:34.464,743.374
44,10 Jun 2027 02:19:20.473,10 Jun 2027 02:26:41.699,441.226
45,10 Jun 2027 03:51:36.747,10 Jun 2027 04:04:24.536,767.789
46,10 Jun 2027 05:30:19.115,10 Jun 2027 05:38:06.092,466.977
47,10 Jun 2027 15:40:52.018,10 Jun 2027 15:52:16.267,684.249
48,10 Jun 2027 17:16:19.329,10 Jun 2027 17:28:18.649,719.320
49,11 Jun 2027 02:30:25.632,11 Jun 2027 02:39:16.144,530.512
50,11 Jun 2027 04:03:36.798,11 Jun 2027 04:16:23.998,767.199
51,11 Jun 2027 05:43:39.373,11 Jun 2027 05:49:02.878,323.505
52,11 Jun 2027 15:52:38.062,11 Jun 2027 16:04:37.971,719.909
53,11 Jun 2027 17:28:30.781,11 Jun 2027 17:39:57.187,686.406
54,12 Jun 2027 02:41:42.976,12 Jun 2027 02:51:41.300,598.323
55,12 Jun 2027 04:15:41.940,12 Jun 2027 04:28:20.542,758.602
56,12 Jun 2027 16:04:28.381,12 Jun 2027 16:16:53.261,744.880
57,12 Jun 2027 17:40:45.987,12 Jun 2027 17:51:29.432,643.445
58,13 Jun 2027 02:53:09.160,13 Jun 2027 03:04:00.367,651.208
59,13 Jun 2027 04:27:52.414,13 Jun 2027 04:40:13.886,741.472
60,13 Jun 2027 16:16:22.275,13 Jun 2027 16:29:02.840,760.565
61,13 Jun 2027 17:53:05.907,13 Jun 2027 18:02:54.317,588.410
