Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:07:21.261,1 Jun 2027 00:19:16.857,715.596
2,1 Jun 2027 10:22:46.090,1 Jun 2027 10:28:28.400,342.310
3,1 Jun 2027 11:55:32.715,1 Jun 2027 12:08:20.258,767.543
4,1 Jun 2027 13:32:43.058,1 Jun 2027 13:41:25.930,522.872
5,1 Jun 2027 22:43:35.810,1 Jun 2027 22:55:38.846,723.036
6,2 Jun 2027 00:19:43.579,2 Jun 2027 00:31:02.075,678.497
7,2 Jun 2027 10:33:46.439,2 Jun 2027 10:41:44.295,477.856
8,2 Jun 2027 12:07:32.223,2 Jun 2027 12:20:19.586,767.364
9,2 Jun 2027 13:45:18.243,2 Jun 2027 13:52:29.689,431.446
10,2 Jun 2027 22:55:20.551,2 Jun 2027 23:07:46.410,745.859
11,3 Jun 2027 00:32:13.593,3 Jun 2027 00:42:41.735,628.141
12,3 Jun 2027 10:45:08.160,3 Jun 2027 10:54:36.462,568.303
13,3 Jun 2027 12:19:34.481,3 Jun 2027 12:32:13.973,759.492
14,3 Jun 2027 13:58:12.642,3 Jun 2027 14:03:11.208,298.566
15,3 Jun 2027 21:36:04.232,3 Jun 2027 21:41:19.787,315.555
16,3 Jun 2027 23:07:10.465,3 Jun 2027 23:19:51.121,760.656
17,4 Jun 2027 00:44:53.439,4 Jun 2027 00:54:13.751,560.313
18,4 Jun 2027 10:56:41.107,4 Jun 2027 11:07:15.154,634.047
19,4 Jun 2027 12:31:39.479,4 Jun 2027 12:44:03.366,743.887
20,4 Jun 2027 21:46:49.002,4 Jun 2027 21:54:11.257,442.255
21,4 Jun 2027 23:19:05.361,4 Jun 2027 23:31:53.095,767.734
22,5 Jun 2027 00:57:47.384,5 Jun 2027 01:05:33.943,466.558
23,5 Jun 2027 11:08:21.418,5 Jun 2027 11:19:44.299,682.881
24,5 Jun 2027 12:43:47.347,5 Jun 2027 12:55:47.561,720.213
25,5 Jun 2027 21:57:54.318,5 Jun 2027 22:06:45.177,530.859
26,5 Jun 2027 23:31:05.195,5 Jun 2027 23:43:52.321,767.126
27,6 Jun 2027 01:11:07.085,6 Jun 2027 01:16:30.727,323.642
28,6 Jun 2027 11:20:07.127,6 Jun 2027 11:32:05.899,718.772
29,6 Jun 2027 12:55:58.386,6 Jun 2027 13:07:26.179,687.794
30,6 Jun 2027 22:09:11.662,6 Jun 2027 22:19:09.943,598.281
31,6 Jun 2027 23:43:10.071,6 Jun 2027 23:55:48.650,758.579
32,7 Jun 2027 11:31:57.103,7 Jun 2027 11:44:21.110,744.007
33,7 Jun 2027 13:08:13.115,7 Jun 2027 13:18:58.595,645.480
34,7 Jun 2027 22:20:37.757,7 Jun 2027 22:31:28.683,650.926
35,7 Jun 2027 23:55:20.230,8 Jun 2027 00:07:41.814,741.584
36,8 Jun 2027 11:43:50.652,8 Jun 2027 11:56:30.640,759.988
37,8 Jun 2027 13:20:32.459,8 Jun 2027 13:30:23.778,591.320
38,8 Jun 2027 22:32:10.932,8 Jun 2027 22:43:42.952,692.020
39,9 Jun 2027 00:07:36.138,9 Jun 2027 00:19:31.342,715.204
40,9 Jun 2027 10:22:59.744,9 Jun 2027 10:28:44.243,344.499
41,9 Jun 2027 11:55:47.330,9 Jun 2027 12:08:34.920,767.590
42,9 Jun 2027 13:32:58.071,9 Jun 2027 13:41:39.952,521.881
43,9 Jun 2027 22:43:50.226,9 Jun 2027 22:55:53.599,723.373
44,10 Jun 2027 00:19:58.544,10 Jun 2027 00:31:16.499,677.956
45,10 Jun 2027 10:34:00.498,10 Jun 2027 10:41:59.701,479.203
46,10 Jun 2027 12:07:46.874,10 Jun 2027 12:20:34.186,767.312
47,10 Jun 2027 13:45:33.414,10 Jun 2027 13:52:43.514,430.100
48,10 Jun 2027 22:55:35.033,10 Jun 2027 23:08:01.125,746.093
49,11 Jun 2027 00:32:28.665,11 Jun 2027 00:42:56.078,627.412
50,11 Jun 2027 10:45:22.401,11 Jun 2027 10:54:51.658,569.257
51,11 Jun 2027 12:19:49.166,11 Jun 2027 12:32:28.511,759.345
52,11 Jun 2027 13:58:28.195,11 Jun 2027 14:03:24.614,296.419
53,11 Jun 2027 21:36:17.718,11 Jun 2027 21:41:35.263,317.545
54,11 Jun 2027 23:07:25.010,11 Jun 2027 23:20:05.802,760.792
55,12 Jun 2027 00:45:08.653,12 Jun 2027 00:54:27.978,559.325
56,12 Jun 2027 10:56:55.459,12 Jun 2027 11:07:30.211,634.752
57,12 Jun 2027 12:31:54.198,12 Jun 2027 12:44:17.839,743.641
58,12 Jun 2027 21:47:02.857,12 Jun 2027 21:54:26.401,443.544
59,12 Jun 2027 23:19:19.970,12 Jun 2027 23:32:07.742,767.772
60,13 Jun 2027 00:58:02.822,13 Jun 2027 01:05:47.975,465.152
61,13 Jun 2027 11:08:35.848,13 Jun 2027 11:19:59.252,683.404
62,13 Jun 2027 12:44:02.104,13 Jun 2027 12:56:01.967,719.863
63,13 Jun 2027 21:58:08.357,13 Jun 2027 22:07:00.175,531.818
64,13 Jun 2027 23:31:19.864,13 Jun 2027 23:44:06.932,767.068
