Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 10:00:37.806,1 Jun 2027 10:12:35.648,717.843
2,1 Jun 2027 11:36:28.382,1 Jun 2027 11:47:57.306,688.923
3,1 Jun 2027 20:49:43.326,1 Jun 2027 20:59:39.477,596.151
4,1 Jun 2027 22:23:40.184,1 Jun 2027 22:36:19.215,759.031
5,2 Jun 2027 10:12:27.689,2 Jun 2027 10:24:51.084,743.396
6,2 Jun 2027 11:48:43.032,2 Jun 2027 11:59:29.935,646.902
7,2 Jun 2027 21:01:09.155,2 Jun 2027 21:11:58.442,649.287
8,2 Jun 2027 22:35:50.190,2 Jun 2027 22:48:12.525,742.335
9,3 Jun 2027 10:24:21.166,3 Jun 2027 10:37:00.816,759.649
10,3 Jun 2027 12:01:02.271,3 Jun 2027 12:10:55.360,593.089
11,3 Jun 2027 21:12:42.118,3 Jun 2027 21:24:12.895,690.777
12,3 Jun 2027 22:48:05.933,3 Jun 2027 23:00:02.217,716.284
13,4 Jun 2027 09:03:32.365,4 Jun 2027 09:09:11.765,339.400
14,4 Jun 2027 10:36:17.789,4 Jun 2027 10:49:05.282,767.493
15,4 Jun 2027 12:13:27.725,4 Jun 2027 12:22:11.831,524.106
16,4 Jun 2027 21:24:21.233,4 Jun 2027 21:36:23.696,722.463
17,4 Jun 2027 23:00:28.149,4 Jun 2027 23:11:47.564,679.415
18,5 Jun 2027 09:14:32.175,5 Jun 2027 09:22:28.315,476.141
19,5 Jun 2027 10:48:17.285,5 Jun 2027 11:01:04.722,767.437
20,5 Jun 2027 12:26:02.778,5 Jun 2027 12:33:15.820,433.042
21,5 Jun 2027 21:36:05.884,5 Jun 2027 21:48:31.360,745.476
22,5 Jun 2027 23:12:58.040,5 Jun 2027 23:23:27.378,629.338
23,6 Jun 2027 09:25:53.677,6 Jun 2027 09:35:20.813,567.135
24,6 Jun 2027 11:00:19.536,6 Jun 2027 11:12:59.214,759.678
25,6 Jun 2027 12:38:56.820,6 Jun 2027 12:43:57.794,300.974
26,6 Jun 2027 20:16:51.217,6 Jun 2027 20:22:03.377,312.161
27,6 Jun 2027 21:47:55.723,6 Jun 2027 22:00:36.164,760.441
28,6 Jun 2027 23:25:37.711,6 Jun 2027 23:34:59.598,561.887
29,7 Jun 2027 09:37:26.507,7 Jun 2027 09:47:59.728,633.221
30,7 Jun 2027 11:12:24.529,7 Jun 2027 11:24:48.707,744.178
31,7 Jun 2027 20:27:35.338,7 Jun 2027 20:34:55.483,440.145
32,7 Jun 2027 21:59:50.547,7 Jun 2027 22:12:38.227,767.680
33,7 Jun 2027 23:38:31.375,7 Jun 2027 23:46:20.103,468.728
34,8 Jun 2027 09:49:06.750,8 Jun 2027 10:00:29.046,682.296
35,8 Jun 2027 11:24:32.394,8 Jun 2027 11:36:33.000,720.606
36,8 Jun 2027 20:38:40.351,8 Jun 2027 20:47:29.701,529.350
37,8 Jun 2027 22:11:50.318,8 Jun 2027 22:24:37.539,767.221
38,8 Jun 2027 23:51:50.417,8 Jun 2027 23:57:17.580,327.163
39,9 Jun 2027 10:00:52.417,9 Jun 2027 10:12:50.789,718.371
40,9 Jun 2027 11:36:43.428,9 Jun 2027 11:48:11.716,688.287
41,9 Jun 2027 20:49:57.506,9 Jun 2027 20:59:54.659,597.154
42,9 Jun 2027 22:23:55.134,9 Jun 2027 22:36:33.956,758.822
43,10 Jun 2027 10:12:42.369,10 Jun 2027 10:25:06.122,743.753
44,10 Jun 2027 11:48:58.151,10 Jun 2027 11:59:44.231,646.080
45,10 Jun 2027 21:01:23.465,10 Jun 2027 21:12:13.541,650.075
46,10 Jun 2027 22:36:05.233,10 Jun 2027 22:48:27.211,741.978
47,11 Jun 2027 10:24:35.906,11 Jun 2027 10:37:15.760,759.855
48,11 Jun 2027 12:01:17.481,11 Jun 2027 12:11:09.520,592.039
49,11 Jun 2027 21:12:56.539,11 Jun 2027 21:24:27.927,691.388
50,11 Jun 2027 22:48:21.079,11 Jun 2027 23:00:16.837,715.758
51,12 Jun 2027 09:03:45.819,12 Jun 2027 09:09:28.250,342.432
52,12 Jun 2027 10:36:32.580,12 Jun 2027 10:49:20.139,767.559
53,12 Jun 2027 12:13:43.063,12 Jun 2027 12:22:25.814,522.751
54,12 Jun 2027 21:24:35.753,12 Jun 2027 21:36:38.673,722.921
55,12 Jun 2027 23:00:43.414,12 Jun 2027 23:12:02.102,678.688
56,13 Jun 2027 09:14:46.196,13 Jun 2027 09:22:44.194,477.998
57,13 Jun 2027 10:48:32.126,13 Jun 2027 11:01:19.495,767.369
58,13 Jun 2027 12:26:18.336,13 Jun 2027 12:33:29.535,431.199
59,13 Jun 2027 21:36:20.494,13 Jun 2027 21:48:46.289,745.795
60,13 Jun 2027 23:13:13.450,13 Jun 2027 23:23:41.809,628.359
