Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:45:36.524,1 Jun 2027 03:57:49.216,732.692
2,1 Jun 2027 05:22:01.763,1 Jun 2027 05:33:02.940,661.178
3,1 Jun 2027 15:35:35.202,1 Jun 2027 15:44:15.269,520.067
4,1 Jun 2027 17:09:40.295,1 Jun 2027 17:22:25.329,765.034
5,1 Jun 2027 18:47:46.536,1 Jun 2027 18:54:07.766,381.230
6,2 Jun 2027 02:27:23.778,2 Jun 2027 02:30:30.056,186.279
7,2 Jun 2027 03:57:23.476,2 Jun 2027 04:09:56.010,752.534
8,2 Jun 2027 05:34:35.691,2 Jun 2027 05:44:40.168,604.477
9,2 Jun 2027 15:47:02.533,2 Jun 2027 15:57:01.535,599.002
10,2 Jun 2027 17:21:44.029,2 Jun 2027 17:34:17.838,753.809
11,2 Jun 2027 19:01:00.348,2 Jun 2027 19:04:28.964,208.616
12,3 Jun 2027 02:37:39.009,3 Jun 2027 02:43:49.574,370.565
13,3 Jun 2027 04:09:15.567,3 Jun 2027 04:21:59.969,764.402
14,3 Jun 2027 05:47:20.842,3 Jun 2027 05:56:08.417,527.575
15,3 Jun 2027 15:58:39.151,3 Jun 2027 16:09:36.260,657.109
16,3 Jun 2027 17:33:50.578,3 Jun 2027 17:46:05.223,734.646
17,4 Jun 2027 02:48:33.327,4 Jun 2027 02:56:33.144,479.817
18,4 Jun 2027 04:21:12.667,4 Jun 2027 04:34:01.170,768.503
19,4 Jun 2027 06:00:23.279,4 Jun 2027 06:07:21.707,418.427
20,4 Jun 2027 16:10:22.198,4 Jun 2027 16:22:02.363,700.165
21,4 Jun 2027 17:46:00.141,4 Jun 2027 17:57:47.205,707.064
22,5 Jun 2027 02:59:43.906,5 Jun 2027 03:09:03.433,559.527
23,5 Jun 2027 04:33:14.779,5 Jun 2027 04:45:59.550,764.771
24,5 Jun 2027 06:14:04.782,5 Jun 2027 06:17:58.366,233.584
25,5 Jun 2027 16:22:10.135,5 Jun 2027 16:34:21.424,731.289
26,5 Jun 2027 17:58:13.111,5 Jun 2027 18:09:23.308,670.197
27,6 Jun 2027 03:11:05.044,6 Jun 2027 03:21:25.992,620.948
28,6 Jun 2027 04:45:22.063,6 Jun 2027 04:57:54.917,752.854
29,6 Jun 2027 16:34:02.024,6 Jun 2027 16:46:34.390,752.365
30,6 Jun 2027 18:10:30.179,6 Jun 2027 18:20:52.730,622.551
31,7 Jun 2027 03:22:34.248,7 Jun 2027 03:33:43.197,668.948
32,7 Jun 2027 04:57:34.857,7 Jun 2027 05:09:46.909,732.051
33,7 Jun 2027 15:14:02.324,7 Jun 2027 15:17:47.461,225.137
34,7 Jun 2027 16:45:57.291,7 Jun 2027 16:58:41.835,764.544
35,7 Jun 2027 18:22:52.543,7 Jun 2027 18:32:14.138,561.595
36,8 Jun 2027 03:34:10.162,8 Jun 2027 03:45:56.277,706.115
37,8 Jun 2027 05:09:53.731,8 Jun 2027 05:21:34.964,701.233
38,8 Jun 2027 15:24:36.809,8 Jun 2027 15:31:31.213,414.404
39,8 Jun 2027 16:57:55.583,8 Jun 2027 17:10:44.097,768.514
40,8 Jun 2027 18:35:22.537,8 Jun 2027 18:43:25.097,482.560
41,9 Jun 2027 03:45:51.980,9 Jun 2027 03:58:05.938,733.958
42,9 Jun 2027 05:22:19.602,9 Jun 2027 05:33:18.169,658.566
43,9 Jun 2027 15:35:49.487,9 Jun 2027 15:44:34.337,524.850
44,9 Jun 2027 17:09:56.704,9 Jun 2027 17:22:41.338,764.634
45,9 Jun 2027 18:48:05.529,9 Jun 2027 18:54:20.063,374.533
46,10 Jun 2027 02:27:31.972,10 Jun 2027 02:30:53.028,201.055
47,10 Jun 2027 03:57:39.209,10 Jun 2027 04:10:12.571,753.361
48,10 Jun 2027 05:34:54.041,10 Jun 2027 05:44:55.000,600.959
49,10 Jun 2027 15:47:17.406,10 Jun 2027 15:57:19.890,602.484
50,10 Jun 2027 17:22:00.575,10 Jun 2027 17:34:33.582,753.006
51,10 Jun 2027 19:01:22.793,10 Jun 2027 19:04:37.646,194.854
52,11 Jun 2027 02:37:51.192,11 Jun 2027 02:44:08.722,377.530
53,11 Jun 2027 04:09:31.565,11 Jun 2027 04:22:16.380,764.815
54,11 Jun 2027 05:47:39.910,11 Jun 2027 05:56:22.651,522.741
55,11 Jun 2027 15:58:54.412,11 Jun 2027 16:09:54.106,659.694
56,11 Jun 2027 17:34:07.272,11 Jun 2027 17:46:20.691,733.419
57,12 Jun 2027 02:48:46.645,12 Jun 2027 02:56:51.314,484.669
58,12 Jun 2027 04:21:28.928,12 Jun 2027 04:34:17.430,768.502
59,12 Jun 2027 06:00:43.585,12 Jun 2027 06:07:34.821,411.236
60,12 Jun 2027 16:10:37.746,12 Jun 2027 16:22:19.805,702.059
61,12 Jun 2027 17:46:16.998,12 Jun 2027 17:58:02.377,705.379
62,13 Jun 2027 02:59:57.885,13 Jun 2027 03:09:21.090,563.205
63,13 Jun 2027 04:33:31.307,13 Jun 2027 04:46:15.652,764.345
64,13 Jun 2027 06:14:29.210,13 Jun 2027 06:18:07.483,218.273
65,13 Jun 2027 16:22:25.902,13 Jun 2027 16:34:38.526,732.624
66,13 Jun 2027 17:58:30.157,13 Jun 2027 18:09:38.150,667.993
